4187.08910	0.05176
4185.16046	0.05189
4183.23181	0.05475
4181.30317	0.05807
4179.37452	0.05982
4177.44588	0.05958
4175.51723	0.05853
4173.58859	0.05829
4171.65994	0.06014
4169.73130	0.06441
4167.80265	0.07014
4165.87400	0.07526
4163.94536	0.07792
4162.01671	0.07782
4160.08807	0.07608
4158.15942	0.07410
4156.23078	0.07280
4154.30213	0.07228
4152.37349	0.07185
4150.44484	0.07033
4148.51620	0.06692
4146.58755	0.06212
4144.65891	0.05740
4142.73026	0.05432
4140.80161	0.05354
4138.87297	0.05479
4136.94432	0.05718
4135.01568	0.05962
4133.08703	0.06138
4131.15839	0.06242
4129.22974	0.06301
4127.30110	0.06312
4125.37245	0.06236
4123.44381	0.06056
4121.51516	0.05803
4119.58652	0.05533
4117.65787	0.05317
4115.72922	0.05230
4113.80058	0.05318
4111.87193	0.05576
4109.94329	0.05968
4108.01464	0.06412
4106.08600	0.06770
4104.15735	0.06889
4102.22871	0.06682
4100.30006	0.06180
4098.37142	0.05514
4096.44277	0.04864
4094.51413	0.04395
4092.58548	0.04201
4090.65683	0.04280
4088.72819	0.04559
4086.79954	0.04930
4084.87090	0.05272
4082.94225	0.05470
4081.01361	0.05462
4079.08496	0.05280
4077.15632	0.05053
4075.22767	0.04946
4073.29903	0.05067
4071.37038	0.05419
4069.44174	0.05912
4067.51309	0.06408
4065.58444	0.06796
4063.65580	0.07041
4061.72715	0.07164
4059.79851	0.07198
4057.86986	0.07161
4055.94122	0.07060
4054.01257	0.06909
4052.08393	0.06743
4050.15528	0.06615
4048.22664	0.06577
4046.29799	0.06643
4044.36935	0.06778
4042.44070	0.06917
4040.51206	0.06991
4038.58341	0.06960
4036.65476	0.06822
4034.72612	0.06615
4032.79747	0.06418
4030.86883	0.06329
4028.94018	0.06406
4027.01154	0.06627
4025.08289	0.06901
4023.15425	0.07098
4021.22560	0.07094
4019.29696	0.06839
4017.36831	0.06412
4015.43967	0.05967
4013.51102	0.05636
4011.58237	0.05469
4009.65373	0.05445
4007.72508	0.05527
4005.79644	0.05632
4003.86779	0.05758
4001.93915	0.05942
4000.01050	0.06210
3998.08186	0.06532
3996.15321	0.06828
3994.22457	0.06997
3992.29592	0.06962
3990.36728	0.06702
3988.43863	0.06265
3986.50998	0.05745
3984.58134	0.05257
3982.65269	0.04913
3980.72405	0.04793
3978.79540	0.04912
3976.86676	0.05207
3974.93811	0.05552
3973.00947	0.05798
3971.08082	0.05813
3969.15218	0.05545
3967.22353	0.05047
3965.29489	0.04478
3963.36624	0.04041
3961.43759	0.03903
3959.50895	0.04131
3957.58030	0.04661
3955.65166	0.05329
3953.72301	0.05938
3951.79437	0.06348
3949.86572	0.06529
3947.93708	0.06547
3946.00843	0.06516
3944.07979	0.06533
3942.15114	0.06636
3940.22250	0.06789
3938.29385	0.06918
3936.36521	0.06963
3934.43656	0.06927
3932.50791	0.06870
3930.57927	0.06877
3928.65062	0.07016
3926.72198	0.07297
3924.79333	0.07652
3922.86469	0.07958
3920.93604	0.08081
3919.00740	0.07938
3917.07875	0.07533
3915.15011	0.06962
3913.22146	0.06377
3911.29282	0.05928
3909.36417	0.05709
3907.43552	0.05726
3905.50688	0.05906
3903.57823	0.06140
3901.64959	0.06333
3899.72094	0.06440
3897.79230	0.06472
3895.86365	0.06489
3893.93501	0.06552
3892.00636	0.06697
3890.07772	0.06914
3888.14907	0.07161
3886.22043	0.07373
3884.29178	0.07491
3882.36313	0.07491
3880.43449	0.07404
3878.50584	0.07303
3876.57720	0.07261
3874.64855	0.07317
3872.71991	0.07451
3870.79126	0.07590
3868.86262	0.07651
3866.93397	0.07609
3865.00533	0.07541
3863.07668	0.07587
3861.14804	0.07851
3859.21939	0.08324
3857.29074	0.08858
3855.36210	0.09220
3853.43345	0.09216
3851.50481	0.08812
3849.57616	0.08177
3847.64752	0.07586
3845.71887	0.07260
3843.79023	0.07258
3841.86158	0.07459
3839.93294	0.07636
3838.00429	0.07591
3836.07565	0.07271
3834.14700	0.06784
3832.21835	0.06322
3830.28971	0.06050
3828.36106	0.06038
3826.43242	0.06247
3824.50377	0.06559
3822.57513	0.06845
3820.64648	0.07023
3818.71784	0.07088
3816.78919	0.07100
3814.86055	0.07156
3812.93190	0.07366
3811.00326	0.07793
3809.07461	0.08402
3807.14597	0.09047
3805.21732	0.09520
3803.28867	0.09638
3801.36003	0.09322
3799.43138	0.08635
3797.50274	0.07775
3795.57409	0.06989
3793.64545	0.06482
3791.71680	0.06345
3789.78816	0.06542
3787.85951	0.06956
3785.93087	0.07435
3784.00222	0.07834
3782.07358	0.08049
3780.14493	0.08035
3778.21628	0.07813
3776.28764	0.07446
3774.35899	0.07024
3772.43035	0.06639
3770.50170	0.06366
3768.57306	0.06233
3766.64441	0.06227
3764.71577	0.06320
3762.78712	0.06509
3760.85848	0.06822
3758.92983	0.07320
3757.00119	0.08076
3755.07254	0.09098
3753.14389	0.10267
3751.21525	0.11334
3749.28660	0.12015
3747.35796	0.12111
3745.42931	0.11584
3743.50067	0.10586
3741.57202	0.09410
3739.64338	0.08366
3737.71473	0.07653
3735.78609	0.07302
3733.85744	0.07226
3731.92880	0.07271
3730.00015	0.07279
3728.07150	0.07135
3726.14286	0.06806
3724.21421	0.06362
3722.28557	0.05942
3720.35692	0.05699
3718.42828	0.05746
3716.49963	0.06095
3714.57099	0.06646
3712.64234	0.07226
3710.71370	0.07662
3708.78505	0.07846
3706.85641	0.07764
3704.92776	0.07479
3702.99911	0.07108
3701.07047	0.06788
3699.14182	0.06643
3697.21318	0.06751
3695.28453	0.07118
3693.35589	0.07652
3691.42724	0.08200
3689.49860	0.08619
3687.56995	0.08851
3685.64131	0.08961
3683.71266	0.09104
3681.78402	0.09447
3679.85537	0.10081
3677.92673	0.10953
3675.99808	0.11886
3674.06943	0.12652
3672.14079	0.13076
3670.21214	0.13104
3668.28350	0.12815
3666.35485	0.12398
3664.42621	0.12080
3662.49756	0.12059
3660.56892	0.12450
3658.64027	0.13278
3656.71163	0.14494
3654.78298	0.15990
3652.85434	0.17616
3650.92569	0.19204
3648.99704	0.20585
3647.06840	0.21623
3645.13975	0.22260
3643.21111	0.22564
3641.28246	0.22711
3639.35382	0.22932
3637.42517	0.23417
3635.49653	0.24239
3633.56788	0.25321
3631.63924	0.26464
3629.71059	0.27458
3627.78195	0.28200
3625.85330	0.28753
3623.92465	0.29302
3621.99601	0.30058
3620.06736	0.31134
3618.13872	0.32479
3616.21007	0.33878
3614.28143	0.35040
3612.35278	0.35739
3610.42414	0.35916
3608.49549	0.35697
3606.56685	0.35323
3604.63820	0.35051
3602.70956	0.35071
3600.78091	0.35462
3598.85226	0.36192
3596.92362	0.37172
3594.99497	0.38307
3593.06633	0.39513
3591.13768	0.40707
3589.20904	0.41815
3587.28039	0.42791
3585.35175	0.43633
3583.42310	0.44376
3581.49446	0.45087
3579.56581	0.45848
3577.63717	0.46711
3575.70852	0.47677
3573.77988	0.48704
3571.85123	0.49731
3569.92258	0.50692
3567.99394	0.51536
3566.06529	0.52257
3564.13665	0.52904
3562.20800	0.53566
3560.27936	0.54337
3558.35071	0.55277
3556.42207	0.56393
3554.49342	0.57631
3552.56478	0.58895
3550.63613	0.60078
3548.70749	0.61092
3546.77884	0.61882
3544.85019	0.62437
3542.92155	0.62793
3540.99290	0.63037
3539.06426	0.63302
3537.13561	0.63748
3535.20697	0.64515
3533.27832	0.65672
3531.34968	0.67180
3529.42103	0.68883
3527.49239	0.70560
3525.56374	0.71993
3523.63510	0.73055
3521.70645	0.73752
3519.77780	0.74222
3517.84916	0.74670
3515.92051	0.75276
3513.99187	0.76116
3512.06322	0.77154
3510.13458	0.78269
3508.20593	0.79311
3506.27729	0.80161
3504.34864	0.80784
3502.42000	0.81232
3500.49135	0.81608
3498.56271	0.82027
3496.63406	0.82568
3494.70541	0.83258
3492.77677	0.84060
3490.84812	0.84910
3488.91948	0.85754
3486.99083	0.86566
3485.06219	0.87340
3483.13354	0.88079
3481.20490	0.88778
3479.27625	0.89426
3477.34761	0.90024
3475.41896	0.90586
3473.49032	0.91139
3471.56167	0.91713
3469.63302	0.92334
3467.70438	0.93018
3465.77573	0.93763
3463.84709	0.94552
3461.91844	0.95348
3459.98980	0.96099
3458.06115	0.96761
3456.13251	0.97340
3454.20386	0.97913
3452.27522	0.98597
3450.34657	0.99483
3448.41793	1.00582
3446.48928	1.01793
3444.56064	1.02941
3442.63199	1.03855
3440.70334	1.04439
3438.77470	1.04694
3436.84605	1.04699
3434.91741	1.04561
3432.98876	1.04386
3431.06012	1.04270
3429.13147	1.04295
3427.20283	1.04533
3425.27418	1.05014
3423.34554	1.05705
3421.41689	1.06522
3419.48825	1.07352
3417.55960	1.08104
3415.63095	1.08733
3413.70231	1.09254
3411.77366	1.09703
3409.84502	1.10089
3407.91637	1.10390
3405.98773	1.10579
3404.05908	1.10659
3402.13044	1.10683
3400.20179	1.10749
3398.27315	1.10958
3396.34450	1.11356
3394.41586	1.11896
3392.48721	1.12472
3390.55856	1.12974
3388.62992	1.13343
3386.70127	1.13587
3384.77263	1.13756
3382.84398	1.13908
3380.91534	1.14065
3378.98669	1.14207
3377.05805	1.14299
3375.12940	1.14329
3373.20076	1.14307
3371.27211	1.14258
3369.34347	1.14194
3367.41482	1.14114
3365.48617	1.14010
3363.55753	1.13878
3361.62888	1.13733
3359.70024	1.13605
3357.77159	1.13521
3355.84295	1.13484
3353.91430	1.13461
3351.98566	1.13417
3350.05701	1.13347
3348.12837	1.13278
3346.19972	1.13255
3344.27108	1.13312
3342.34243	1.13454
3340.41378	1.13649
3338.48514	1.13839
3336.55649	1.13978
3334.62785	1.14046
3332.69920	1.14054
3330.77056	1.14011
3328.84191	1.13920
3326.91327	1.13788
3324.98462	1.13640
3323.05598	1.13515
3321.12733	1.13438
3319.19869	1.13415
3317.27004	1.13431
3315.34140	1.13461
3313.41275	1.13481
3311.48410	1.13482
3309.55546	1.13467
3307.62681	1.13444
3305.69817	1.13409
3303.76952	1.13358
3301.84088	1.13314
3299.91223	1.13331
3297.98359	1.13459
3296.05494	1.13710
3294.12630	1.14038
3292.19765	1.14354
3290.26901	1.14566
3288.34036	1.14612
3286.41171	1.14493
3284.48307	1.14257
3282.55442	1.13972
3280.62578	1.13690
3278.69713	1.13432
3276.76849	1.13196
3274.83984	1.12963
3272.91120	1.12708
3270.98255	1.12407
3269.05391	1.12042
3267.12526	1.11611
3265.19662	1.11128
3263.26797	1.10622
3261.33932	1.10132
3259.41068	1.09681
3257.48203	1.09268
3255.55339	1.08879
3253.62474	1.08498
3251.69610	1.08120
3249.76745	1.07758
3247.83881	1.07436
3245.91016	1.07175
3243.98152	1.06974
3242.05287	1.06809
3240.12423	1.06642
3238.19558	1.06446
3236.26693	1.06210
3234.33829	1.05940
3232.40964	1.05648
3230.48100	1.05342
3228.55235	1.05017
3226.62371	1.04653
3224.69506	1.04237
3222.76642	1.03773
3220.83777	1.03286
3218.90913	1.02801
3216.98048	1.02331
3215.05184	1.01875
3213.12319	1.01427
3211.19455	1.00988
3209.26590	1.00572
3207.33725	1.00201
3205.40861	0.99890
3203.47996	0.99615
3201.55132	0.99320
3199.62267	0.98947
3197.69403	0.98463
3195.76538	0.97869
3193.83674	0.97197
3191.90809	0.96496
3189.97945	0.95807
3188.05080	0.95145
3186.12216	0.94509
3184.19351	0.93899
3182.26486	0.93331
3180.33622	0.92823
3178.40757	0.92391
3176.47893	0.92039
3174.55028	0.91753
3172.62164	0.91505
3170.69299	0.91267
3168.76435	0.91029
3166.83570	0.90795
3164.90706	0.90573
3162.97841	0.90362
3161.04977	0.90140
3159.12112	0.89878
3157.19247	0.89550
3155.26383	0.89148
3153.33518	0.88682
3151.40654	0.88173
3149.47789	0.87639
3147.54925	0.87089
3145.62060	0.86522
3143.69196	0.85941
3141.76331	0.85358
3139.83467	0.84794
3137.90602	0.84262
3135.97738	0.83757
3134.04873	0.83262
3132.12008	0.82764
3130.19144	0.82262
3128.26279	0.81771
3126.33415	0.81322
3124.40550	0.80943
3122.47686	0.80647
3120.54821	0.80426
3118.61957	0.80265
3116.69092	0.80149
3114.76228	0.80057
3112.83363	0.79961
3110.90499	0.79824
3108.97634	0.79613
3107.04769	0.79299
3105.11905	0.78875
3103.19040	0.78368
3101.26176	0.77829
3099.33311	0.77319
3097.40447	0.76883
3095.47582	0.76538
3093.54718	0.76264
3091.61853	0.76003
3089.68989	0.75695
3087.76124	0.75304
3085.83260	0.74842
3083.90395	0.74360
3081.97531	0.73927
3080.04666	0.73598
3078.11801	0.73396
3076.18937	0.73305
3074.26072	0.73289
3072.33208	0.73304
3070.40343	0.73307
3068.47479	0.73261
3066.54614	0.73126
3064.61750	0.72871
3062.68885	0.72486
3060.76021	0.71999
3058.83156	0.71469
3056.90292	0.70963
3054.97427	0.70531
3053.04562	0.70185
3051.11698	0.69890
3049.18833	0.69581
3047.25969	0.69201
3045.33104	0.68733
3043.40240	0.68204
3041.47375	0.67661
3039.54511	0.67144
3037.61646	0.66669
3035.68782	0.66220
3033.75917	0.65774
3031.83053	0.65332
3029.90188	0.64924
3027.97323	0.64588
3026.04459	0.64340
3024.11594	0.64165
3022.18730	0.64020
3020.25865	0.63860
3018.33001	0.63675
3016.40136	0.63490
3014.47272	0.63343
3012.54407	0.63250
3010.61543	0.63185
3008.68678	0.63111
3006.75814	0.63001
3004.82949	0.62841
3002.90084	0.62637
3000.97220	0.62420
2999.04355	0.62230
2997.11491	0.62086
2995.18626	0.61981
2993.25762	0.61923
2991.32897	0.61943
2989.40033	0.62058
2987.47168	0.62260
2985.54304	0.62545
2983.61439	0.62921
2981.68575	0.63388
2979.75710	0.63941
2977.82845	0.64585
2975.89981	0.65328
2973.97116	0.66155
2972.04252	0.67044
2970.11387	0.67987
2968.18523	0.68993
2966.25658	0.70052
2964.32794	0.71101
2962.39929	0.72010
2960.47065	0.72619
2958.54200	0.72799
2956.61336	0.72525
2954.68471	0.71918
2952.75607	0.71223
2950.82742	0.70728
2948.89877	0.70644
2946.97013	0.71045
2945.04148	0.71859
2943.11284	0.72927
2941.18419	0.74105
2939.25555	0.75337
2937.32690	0.76679
2935.39826	0.78241
2933.46961	0.80123
2931.54097	0.82363
2929.61232	0.84930
2927.68368	0.87750
2925.75503	0.90689
2923.82638	0.93505
2921.89774	0.95805
2919.96909	0.97092
2918.04045	0.96904
2916.11180	0.95006
2914.18316	0.91535
2912.25451	0.87032
2910.32587	0.82263
2908.39722	0.77949
2906.46858	0.74540
2904.53993	0.72136
2902.61129	0.70555
2900.68264	0.69476
2898.75399	0.68578
2896.82535	0.67649
2894.89670	0.66632
2892.96806	0.65593
2891.03941	0.64637
2889.11077	0.63855
2887.18212	0.63301
2885.25348	0.62967
2883.32483	0.62775
2881.39619	0.62623
2879.46754	0.62454
2877.53890	0.62267
2875.61025	0.62079
2873.68160	0.61902
2871.75296	0.61734
2869.82431	0.61558
2867.89567	0.61372
2865.96702	0.61258
2864.03838	0.61419
2862.10973	0.62140
2860.18109	0.63659
2858.25244	0.66000
2856.32380	0.68850
2854.39515	0.71586
2852.46651	0.73443
2850.53786	0.73788
2848.60922	0.72367
2846.68057	0.69427
2844.75192	0.65608
2842.82328	0.61680
2840.89463	0.58268
2838.96599	0.55703
2837.03734	0.53992
2835.10870	0.52917
2833.18005	0.52194
2831.25141	0.51608
2829.32276	0.51063
2827.39412	0.50548
2825.46547	0.50087
2823.53683	0.49702
2821.60818	0.49385
2819.67953	0.49100
2817.75089	0.48806
2815.82224	0.48486
2813.89360	0.48149
2811.96495	0.47823
2810.03631	0.47540
2808.10766	0.47315
2806.17902	0.47136
2804.25037	0.46966
2802.32173	0.46769
2800.39308	0.46542
2798.46444	0.46312
2796.53579	0.46113
2794.60714	0.45973
2792.67850	0.45909
2790.74985	0.45902
2788.82121	0.45887
2786.89256	0.45791
2784.96392	0.45580
2783.03527	0.45265
2781.10663	0.44892
2779.17798	0.44519
2777.24934	0.44201
2775.32069	0.43961
2773.39205	0.43784
2771.46340	0.43631
2769.53475	0.43467
2767.60611	0.43293
2765.67746	0.43131
2763.74882	0.42997
2761.82017	0.42886
2759.89153	0.42780
2757.96288	0.42660
2756.03424	0.42512
2754.10559	0.42342
2752.17695	0.42186
2750.24830	0.42095
2748.31966	0.42089
2746.39101	0.42148
2744.46236	0.42226
2742.53372	0.42263
2740.60507	0.42201
2738.67643	0.42007
2736.74778	0.41685
2734.81914	0.41281
2732.89049	0.40858
2730.96185	0.40478
2729.03320	0.40199
2727.10456	0.40058
2725.17591	0.40049
2723.24727	0.40124
2721.31862	0.40214
2719.38998	0.40256
2717.46133	0.40219
2715.53268	0.40108
2713.60404	0.39960
2711.67539	0.39804
2709.74675	0.39639
2707.81810	0.39443
2705.88946	0.39193
2703.96081	0.38890
2702.03217	0.38567
2700.10352	0.38287
2698.17488	0.38117
2696.24623	0.38087
2694.31759	0.38169
2692.38894	0.38301
2690.46029	0.38413
2688.53165	0.38443
2686.60300	0.38354
2684.67436	0.38157
2682.74571	0.37890
2680.81707	0.37592
2678.88842	0.37293
2676.95978	0.37028
2675.03113	0.36835
2673.10249	0.36736
2671.17384	0.36731
2669.24520	0.36787
2667.31655	0.36840
2665.38790	0.36818
2663.45926	0.36690
2661.53061	0.36468
2659.60197	0.36197
2657.67332	0.35929
2655.74468	0.35712
2653.81603	0.35561
2651.88739	0.35446
2649.95874	0.35331
2648.03010	0.35207
2646.10145	0.35078
2644.17281	0.34934
2642.24416	0.34760
2640.31551	0.34543
2638.38687	0.34271
2636.45822	0.33935
2634.52958	0.33577
2632.60093	0.33290
2630.67229	0.33163
2628.74364	0.33218
2626.81500	0.33394
2624.88635	0.33561
2622.95771	0.33583
2621.02906	0.33405
2619.10042	0.33092
2617.17177	0.32783
2615.24312	0.32604
2613.31448	0.32608
2611.38583	0.32746
2609.45719	0.32914
2607.52854	0.33021
2605.59990	0.33047
2603.67125	0.33014
2601.74261	0.32939
2599.81396	0.32804
2597.88532	0.32573
2595.95667	0.32261
2594.02803	0.31962
2592.09938	0.31798
2590.17074	0.31839
2588.24209	0.32054
2586.31344	0.32301
2584.38480	0.32388
2582.45615	0.32198
2580.52751	0.31786
2578.59886	0.31328
2576.67022	0.30990
2574.74157	0.30852
2572.81293	0.30890
2570.88428	0.31000
2568.95564	0.31070
2567.02699	0.31062
2565.09835	0.31015
2563.16970	0.30989
2561.24105	0.31026
2559.31241	0.31147
2557.38376	0.31335
2555.45512	0.31534
2553.52647	0.31689
2551.59783	0.31769
2549.66918	0.31744
2547.74054	0.31573
2545.81189	0.31233
2543.88325	0.30751
2541.95460	0.30188
2540.02596	0.29634
2538.09731	0.29219
2536.16866	0.29079
2534.24002	0.29270
2532.31137	0.29725
2530.38273	0.30295
2528.45408	0.30814
2526.52544	0.31126
2524.59679	0.31125
2522.66815	0.30770
2520.73950	0.30124
2518.81086	0.29381
2516.88221	0.28825
2514.95357	0.28713
2513.02492	0.29137
2511.09627	0.29969
2509.16763	0.30885
2507.23898	0.31497
2505.31034	0.31558
2503.38169	0.31118
2501.45305	0.30473
2499.52440	0.29944
2497.59576	0.29701
2495.66711	0.29731
2493.73847	0.29905
2491.80982	0.30080
2489.88118	0.30177
2487.95253	0.30204
2486.02389	0.30192
2484.09524	0.30115
2482.16659	0.29885
2480.23795	0.29434
2478.30930	0.28811
2476.38066	0.28193
2474.45201	0.27793
2472.52337	0.27744
2470.59472	0.28040
2468.66608	0.28574
2466.73743	0.29181
2464.80879	0.29694
2462.88014	0.30005
2460.95150	0.30095
2459.02285	0.29998
2457.09420	0.29760
2455.16556	0.29455
2453.23691	0.29209
2451.30827	0.29139
2449.37962	0.29264
2447.45098	0.29500
2445.52233	0.29712
2443.59369	0.29788
2441.66504	0.29667
2439.73640	0.29367
2437.80775	0.28999
2435.87911	0.28713
2433.95046	0.28607
2432.02181	0.28677
2430.09317	0.28840
2428.16452	0.28994
2426.23588	0.29056
2424.30723	0.28993
2422.37859	0.28870
2420.44994	0.28819
2418.52130	0.28916
2416.59265	0.29115
2414.66401	0.29275
2412.73536	0.29269
2410.80672	0.29050
2408.87807	0.28670
2406.94942	0.28278
2405.02078	0.28049
2403.09213	0.28089
2401.16349	0.28391
2399.23484	0.28867
2397.30620	0.29398
2395.37755	0.29878
2393.44891	0.30229
2391.52026	0.30416
2389.59162	0.30445
2387.66297	0.30338
2385.73433	0.30123
2383.80568	0.29831
2381.87703	0.29510
2379.94839	0.29222
2378.01974	0.29025
2376.09110	0.28953
2374.16245	0.29000
2372.23381	0.29118
2370.30516	0.29224
2368.37652	0.29241
2366.44787	0.29147
2364.51923	0.28994
2362.59058	0.28871
2360.66194	0.28864
2358.73329	0.29035
2356.80465	0.29413
2354.87600	0.29965
2352.94735	0.30585
2351.01871	0.31127
2349.09006	0.31447
2347.16142	0.31443
2345.23277	0.31073
2343.30413	0.30399
2341.37548	0.29598
2339.44684	0.28892
2337.51819	0.28453
2335.58955	0.28335
2333.66090	0.28477
2331.73226	0.28762
2329.80361	0.29081
2327.87496	0.29385
2325.94632	0.29696
2324.01767	0.30058
2322.08903	0.30453
2320.16038	0.30766
2318.23174	0.30848
2316.30309	0.30624
2314.37445	0.30143
2312.44580	0.29538
2310.51716	0.28956
2308.58851	0.28479
2306.65987	0.28090
2304.73122	0.27711
2302.80257	0.27305
2300.87393	0.26934
2298.94528	0.26723
2297.01664	0.26767
2295.08799	0.27057
2293.15935	0.27476
2291.23070	0.27842
2289.30206	0.27999
2287.37341	0.27904
2285.44477	0.27636
2283.51612	0.27334
2281.58748	0.27124
2279.65883	0.27080
2277.73018	0.27229
2275.80154	0.27565
2273.87289	0.28056
2271.94425	0.28642
2270.01560	0.29211
2268.08696	0.29599
2266.15831	0.29626
2264.22967	0.29184
2262.30102	0.28305
2260.37238	0.27155
2258.44373	0.25903
2256.51509	0.24644
2254.58644	0.23434
2252.65779	0.22294
2250.72915	0.21233
2248.80050	0.20358
2246.87186	0.19923
2244.94321	0.20175
2243.01457	0.21083
2241.08592	0.22361
2239.15728	0.23642
2237.22863	0.24534
2235.29999	0.24745
2233.37134	0.24290
2231.44270	0.23525
2229.51405	0.22902
2227.58541	0.22716
2225.65676	0.23050
2223.72811	0.23772
2221.79947	0.24535
2219.87082	0.24990
2217.94218	0.25028
2216.01353	0.24779
2214.08489	0.24417
2212.15624	0.24043
2210.22760	0.23701
2208.29895	0.23364
2206.37031	0.22911
2204.44166	0.22246
2202.51302	0.21460
2200.58437	0.20744
2198.65572	0.20187
2196.72708	0.19835
2194.79843	0.19900
2192.86979	0.20639
2190.94114	0.21943
2189.01250	0.23193
2187.08385	0.23654
2185.15521	0.22880
2183.22656	0.20801
2181.29792	0.17810
2179.36927	0.14891
2177.44063	0.13213
2175.51198	0.13283
2173.58333	0.14565
2171.65469	0.16046
2169.72604	0.16909
2167.79740	0.16519
2165.86875	0.14419
2163.94011	0.10796
2162.01146	0.06581
2160.08282	0.02881
2158.15417	0.00495
2156.22553	0.00000
2154.29688	0.01771
2152.36824	0.05469
2150.43959	0.09911
2148.51094	0.13746
2146.58230	0.16084
2144.65365	0.16661
2142.72501	0.15851
2140.79636	0.14620
2138.86772	0.14123
2136.93907	0.14984
2135.01043	0.16926
2133.08178	0.19081
2131.15314	0.20555
2129.22449	0.20857
2127.29585	0.20062
2125.36720	0.18734
2123.43856	0.17620
2121.50991	0.17207
2119.58126	0.17479
2117.65262	0.18067
2115.72397	0.18592
2113.79533	0.18844
2111.86668	0.18751
2109.93804	0.18387
2108.00939	0.17988
2106.08075	0.17825
2104.15210	0.18051
2102.22346	0.18682
2100.29481	0.19655
2098.36617	0.20830
2096.43752	0.21985
2094.50887	0.22913
2092.58023	0.23520
2090.65158	0.23799
2088.72294	0.23772
2086.79429	0.23448
2084.86565	0.22840
2082.93700	0.21990
2081.00836	0.21015
2079.07971	0.20111
2077.15107	0.19495
2075.22242	0.19306
2073.29378	0.19509
2071.36513	0.19895
2069.43648	0.20171
2067.50784	0.20098
2065.57919	0.19627
2063.65055	0.18904
2061.72190	0.18134
2059.79326	0.17350
2057.86461	0.16307
2055.93597	0.14619
2054.00732	0.12085
2052.07868	0.08978
2050.15003	0.06087
2048.22139	0.04437
2046.29274	0.04768
