2964.32794	0.95636
2962.39929	0.95857
2960.47065	0.95962
2958.54200	0.95976
2956.61336	0.95941
2954.68471	0.95906
2952.75607	0.95905
2950.82742	0.95946
2948.89877	0.96016
2946.97013	0.96097
2945.04148	0.96210
2943.11284	0.96412
2941.18419	0.96764
2939.25555	0.97302
2937.32690	0.98015
2935.39826	0.98831
2933.46961	0.99639
2931.54097	1.00333
2929.61232	1.00853
2927.68368	1.01172
2925.75503	1.01266
2923.82638	1.01081
2921.89774	1.00537
2919.96909	0.99543
2918.04045	0.98052
2916.11180	0.96112
2914.18316	0.93881
2912.25451	0.91589
2910.32587	0.89463
2908.39722	0.87655
2906.46858	0.86207
2904.53993	0.85064
2902.61129	0.84116
2900.68264	0.83257
2898.75399	0.82413
2896.82535	0.81564
2894.89670	0.80723
2892.96806	0.79923
2891.03941	0.79205
2889.11077	0.78597
2887.18212	0.78103
2885.25348	0.77706
2883.32483	0.77376
2881.39619	0.77089
2879.46754	0.76821
2877.53890	0.76551
2875.61025	0.76259
2873.68160	0.75918
2871.75296	0.75500
2869.82431	0.75004
2867.89567	0.74469
2865.96702	0.73986
2864.03838	0.73682
2862.10973	0.73673
2860.18109	0.73980
2858.25244	0.74480
2856.32380	0.74943
2854.39515	0.75092
2852.46651	0.74700
2850.53786	0.73681
2848.60922	0.72145
2846.68057	0.70332
2844.75192	0.68488
2842.82328	0.66798
2840.89463	0.65358
2838.96599	0.64182
2837.03734	0.63218
2835.10870	0.62401
2833.18005	0.61678
2831.25141	0.61004
2829.32276	0.60344
2827.39412	0.59697
2825.46547	0.59098
2823.53683	0.58580
2821.60818	0.58143
2819.67953	0.57751
2817.75089	0.57336
2815.82224	0.56842
2813.89360	0.56268
2811.96495	0.55665
2810.03631	0.55093
2808.10766	0.54583
2806.17902	0.54145
2804.25037	0.53757
2802.32173	0.53380
2800.39308	0.52999
2798.46444	0.52638
2796.53579	0.52315
2794.60714	0.52011
2792.67850	0.51701
2790.74985	0.51378
2788.82121	0.51040
2786.89256	0.50693
2784.96392	0.50376
2783.03527	0.50134
2781.10663	0.49970
2779.17798	0.49843
2777.24934	0.49706
2775.32069	0.49521
2773.39205	0.49254
2771.46340	0.48914
2769.53475	0.48559
2767.60611	0.48249
2765.67746	0.47995
2763.74882	0.47775
2761.82017	0.47555
2759.89153	0.47298
2757.96288	0.46968
2756.03424	0.46576
2754.10559	0.46178
2752.17695	0.45828
2750.24830	0.45552
2748.31966	0.45355
2746.39101	0.45219
2744.46236	0.45097
2742.53372	0.44932
2740.60507	0.44691
2738.67643	0.44371
2736.74778	0.43986
2734.81914	0.43580
2732.89049	0.43229
2730.96185	0.42997
2729.03320	0.42911
2727.10456	0.42941
2725.17591	0.43018
2723.24727	0.43054
2721.31862	0.42963
2719.38998	0.42693
2717.46133	0.42264
2715.53268	0.41751
2713.60404	0.41244
2711.67539	0.40801
2709.74675	0.40457
2707.81810	0.40229
2705.88946	0.40093
2703.96081	0.39993
2702.03217	0.39878
2700.10352	0.39728
2698.17488	0.39539
2696.24623	0.39314
2694.31759	0.39080
2692.38894	0.38875
2690.46029	0.38725
2688.53165	0.38621
2686.60300	0.38532
2684.67436	0.38430
2682.74571	0.38301
2680.81707	0.38141
2678.88842	0.37952
2676.95978	0.37746
2675.03113	0.37529
2673.10249	0.37280
2671.17384	0.36970
2669.24520	0.36604
2667.31655	0.36225
2665.38790	0.35880
2663.45926	0.35596
2661.53061	0.35396
2659.60197	0.35281
2657.67332	0.35210
2655.74468	0.35123
2653.81603	0.34991
2651.88739	0.34822
2649.95874	0.34631
2648.03010	0.34429
2646.10145	0.34220
2644.17281	0.33998
2642.24416	0.33745
2640.31551	0.33458
2638.38687	0.33150
2636.45822	0.32851
2634.52958	0.32596
2632.60093	0.32411
2630.67229	0.32282
2628.74364	0.32158
2626.81500	0.31994
2624.88635	0.31777
2622.95771	0.31518
2621.02906	0.31248
2619.10042	0.31017
2617.17177	0.30869
2615.24312	0.30812
2613.31448	0.30800
2611.38583	0.30771
2609.45719	0.30668
2607.52854	0.30454
2605.59990	0.30115
2603.67125	0.29675
2601.74261	0.29185
2599.81396	0.28704
2597.88532	0.28296
2595.95667	0.28020
2594.02803	0.27902
2592.09938	0.27915
2590.17074	0.27989
2588.24209	0.28057
2586.31344	0.28066
2584.38480	0.27961
2582.45615	0.27718
2580.52751	0.27386
2578.59886	0.27077
2576.67022	0.26874
2574.74157	0.26793
2572.81293	0.26819
2570.88428	0.26907
2568.95564	0.26972
2567.02699	0.26922
2565.09835	0.26751
2563.16970	0.26548
2561.24105	0.26404
2559.31241	0.26362
2557.38376	0.26443
2555.45512	0.26647
2553.52647	0.26917
2551.59783	0.27136
2549.66918	0.27193
2547.74054	0.27055
2545.81189	0.26784
2543.88325	0.26489
2541.95460	0.26286
2540.02596	0.26244
2538.09731	0.26340
2536.16866	0.26462
2534.24002	0.26495
2532.31137	0.26420
2530.38273	0.26315
2528.45408	0.26261
2526.52544	0.26271
2524.59679	0.26305
2522.66815	0.26315
2520.73950	0.26259
2518.81086	0.26131
2516.88221	0.26009
2514.95357	0.26037
2513.02492	0.26300
2511.09627	0.26756
2509.16763	0.27291
2507.23898	0.27788
2505.31034	0.28114
2503.38169	0.28156
2501.45305	0.27908
2499.52440	0.27487
2497.59576	0.27020
2495.66711	0.26594
2493.73847	0.26278
2491.80982	0.26103
2489.88118	0.26029
2487.95253	0.25968
2486.02389	0.25844
2484.09524	0.25602
2482.16659	0.25227
2480.23795	0.24798
2478.30930	0.24488
2476.38066	0.24453
2474.45201	0.24733
2472.52337	0.25226
2470.59472	0.25715
2468.66608	0.25968
2466.73743	0.25873
2464.80879	0.25518
2462.88014	0.25138
2460.95150	0.24957
2459.02285	0.25060
2457.09420	0.25358
2455.16556	0.25663
2453.23691	0.25809
2451.30827	0.25748
2449.37962	0.25565
2447.45098	0.25400
2445.52233	0.25344
2443.59369	0.25384
2441.66504	0.25451
2439.73640	0.25480
2437.80775	0.25450
2435.87911	0.25381
2433.95046	0.25322
2432.02181	0.25318
2430.09317	0.25370
2428.16452	0.25437
2426.23588	0.25490
2424.30723	0.25518
2422.37859	0.25508
2420.44994	0.25442
2418.52130	0.25331
2416.59265	0.25194
2414.66401	0.25029
2412.73536	0.24817
2410.80672	0.24547
2408.87807	0.24222
2406.94942	0.23860
2405.02078	0.23523
2403.09213	0.23312
2401.16349	0.23300
2399.23484	0.23478
2397.30620	0.23772
2395.37755	0.24071
2393.44891	0.24269
2391.52026	0.24308
2389.59162	0.24203
2387.66297	0.24030
2385.73433	0.23883
2383.80568	0.23839
2381.87703	0.23925
2379.94839	0.24105
2378.01974	0.24302
2376.09110	0.24426
2374.16245	0.24390
2372.23381	0.24127
2370.30516	0.23615
2368.37652	0.22874
2366.44787	0.21967
2364.51923	0.21024
2362.59058	0.20250
2360.66194	0.19856
2358.73329	0.19972
2356.80465	0.20580
2354.87600	0.21490
2352.94735	0.22386
2351.01871	0.22954
2349.09006	0.23029
2347.16142	0.22642
2345.23277	0.21961
2343.30413	0.21215
2341.37548	0.20607
2339.44684	0.20256
2337.51819	0.20184
2335.58955	0.20355
2333.66090	0.20708
2331.73226	0.21175
2329.80361	0.21677
2327.87496	0.22143
2325.94632	0.22528
2324.01767	0.22812
2322.08903	0.23003
2320.16038	0.23114
2318.23174	0.23148
2316.30309	0.23098
2314.37445	0.22962
2312.44580	0.22753
2310.51716	0.22492
2308.58851	0.22206
2306.65987	0.21929
2304.73122	0.21700
2302.80257	0.21545
2300.87393	0.21466
2298.94528	0.21442
2297.01664	0.21425
2295.08799	0.21345
2293.15935	0.21128
2291.23070	0.20729
2289.30206	0.20165
2287.37341	0.19507
2285.44477	0.18854
2283.51612	0.18318
2281.58748	0.17990
2279.65883	0.17910
2277.73018	0.18043
2275.80154	0.18295
2273.87289	0.18546
2271.94425	0.18690
2270.01560	0.18662
2268.08696	0.18459
2266.15831	0.18149
2264.22967	0.17852
2262.30102	0.17722
2260.37238	0.17927
2258.44373	0.18569
2256.51509	0.19586
2254.58644	0.20679
2252.65779	0.21400
2250.72915	0.21372
2248.80050	0.20476
2246.87186	0.18894
2244.94321	0.17039
2243.01457	0.15406
2241.08592	0.14385
2239.15728	0.14068
2237.22863	0.14238
2235.29999	0.14578
2233.37134	0.14861
2231.44270	0.14956
2229.51405	0.14816
2227.58541	0.14548
2225.65676	0.14396
2223.72811	0.14532
2221.79947	0.14880
2219.87082	0.15213
2217.94218	0.15309
2216.01353	0.14961
2214.08489	0.13995
2212.15624	0.12379
2210.22760	0.10276
2208.29895	0.08008
2206.37031	0.06039
2204.44166	0.04910
2202.51302	0.05038
2200.58437	0.06467
2198.65572	0.08789
2196.72708	0.11301
2194.79843	0.13267
2192.86979	0.14192
2190.94114	0.13999
2189.01250	0.13019
2187.08385	0.11763
2185.15521	0.10685
2183.22656	0.10082
2181.29792	0.10072
2179.36927	0.10508
2177.44063	0.10852
2175.51198	0.10413
2173.58333	0.08952
2171.65469	0.06829
2169.72604	0.04601
2167.79740	0.02754
2165.86875	0.01685
2163.94011	0.01502
2162.01146	0.01781
2160.08282	0.01894
2158.15417	0.01671
2156.22553	0.01415
2154.29688	0.01372
2152.36824	0.01679
2150.43959	0.02615
2148.51094	0.04427
2146.58230	0.06956
2144.65365	0.09636
2142.72501	0.11822
2140.79636	0.13032
2138.86772	0.13090
2136.93907	0.12276
2135.01043	0.11247
2133.08178	0.10628
2131.15314	0.10646
2129.22449	0.11061
2127.29585	0.11384
2125.36720	0.11254
2123.43856	0.10705
2121.50991	0.10100
2119.58126	0.09825
2117.65262	0.10030
2115.72397	0.10608
2113.79533	0.11291
2111.86668	0.11781
2109.93804	0.11906
2108.00939	0.11692
2106.08075	0.11284
2104.15210	0.10828
2102.22346	0.10436
2100.29481	0.10235
2098.36617	0.10355
2096.43752	0.10837
2094.50887	0.11633
2092.58023	0.12636
2090.65158	0.13697
2088.72294	0.14664
2086.79429	0.15415
2084.86565	0.15863
2082.93700	0.15931
2081.00836	0.15573
2079.07971	0.14874
2077.15107	0.14057
2075.22242	0.13379
2073.29378	0.12984
2071.36513	0.12828
2069.43648	0.12681
2067.50784	0.12247
2065.57919	0.11354
2063.65055	0.10082
2061.72190	0.08721
2059.79326	0.07599
2057.86461	0.06918
2055.93597	0.06716
2054.00732	0.06901
2052.07868	0.07302
2050.15003	0.07679
2048.22139	0.07746
2046.29274	0.07250
