3469.63302	1.69037
3467.70438	1.70142
3465.77573	1.71195
3463.84709	1.72190
3461.91844	1.73138
3459.98980	1.74057
3458.06115	1.74961
3456.13251	1.75847
3454.20386	1.76706
3452.27522	1.77548
3450.34657	1.78419
3448.41793	1.79384
3446.48928	1.80488
3444.56064	1.81728
3442.63199	1.83044
3440.70334	1.84346
3438.77470	1.85546
3436.84605	1.86600
3434.91741	1.87517
3432.98876	1.88346
3431.06012	1.89129
3429.13147	1.89875
3427.20283	1.90554
3425.27418	1.91137
3423.34554	1.91626
3421.41689	1.92064
3419.48825	1.92526
3417.55960	1.93096
3415.63095	1.93810
3413.70231	1.94636
3411.77366	1.95483
3409.84502	1.96257
3407.91637	1.96890
3405.98773	1.97348
3404.05908	1.97641
3402.13044	1.97810
3400.20179	1.97909
3398.27315	1.97985
3396.34450	1.98074
3394.41586	1.98193
3392.48721	1.98327
3390.55856	1.98437
3388.62992	1.98500
3386.70127	1.98529
3384.77263	1.98577
3382.84398	1.98713
3380.91534	1.98977
3378.98669	1.99342
3377.05805	1.99709
3375.12940	1.99955
3373.20076	2.00000
3371.27211	1.99834
3369.34347	1.99506
3367.41482	1.99085
3365.48617	1.98633
3363.55753	1.98178
3361.62888	1.97736
3359.70024	1.97330
3357.77159	1.97003
3355.84295	1.96792
3353.91430	1.96700
3351.98566	1.96691
3350.05701	1.96708
3348.12837	1.96693
3346.19972	1.96608
3344.27108	1.96445
3342.34243	1.96230
3340.41378	1.95998
3338.48514	1.95788
3336.55649	1.95634
3334.62785	1.95570
3332.69920	1.95608
3330.77056	1.95724
3328.84191	1.95862
3326.91327	1.95946
3324.98462	1.95904
3323.05598	1.95685
3321.12733	1.95275
3319.19869	1.94712
3317.27004	1.94083
3315.34140	1.93499
3313.41275	1.93069
3311.48410	1.92862
3309.55546	1.92872
3307.62681	1.93010
3305.69817	1.93137
3303.76952	1.93131
3301.84088	1.92949
3299.91223	1.92647
3297.98359	1.92350
3296.05494	1.92184
3294.12630	1.92203
3292.19765	1.92359
3290.26901	1.92529
3288.34036	1.92582
3286.41171	1.92434
3284.48307	1.92067
3282.55442	1.91520
3280.62578	1.90849
3278.69713	1.90099
3276.76849	1.89294
3274.83984	1.88465
3272.91120	1.87675
3270.98255	1.87015
3269.05391	1.86565
3267.12526	1.86352
3265.19662	1.86325
3263.26797	1.86365
3261.33932	1.86326
3259.41068	1.86097
3257.48203	1.85642
3255.55339	1.85004
3253.62474	1.84260
3251.69610	1.83474
3249.76745	1.82676
3247.83881	1.81860
3245.91016	1.81012
3243.98152	1.80130
3242.05287	1.79245
3240.12423	1.78414
3238.19558	1.77699
3236.26693	1.77136
3234.33829	1.76706
3232.40964	1.76337
3230.48100	1.75932
3228.55235	1.75403
3226.62371	1.74710
3224.69506	1.73876
3222.76642	1.72967
3220.83777	1.72064
3218.90913	1.71214
3216.98048	1.70422
3215.05184	1.69671
3213.12319	1.68949
3211.19455	1.68255
3209.26590	1.67590
3207.33725	1.66943
3205.40861	1.66287
3203.47996	1.65585
3201.55132	1.64804
3199.62267	1.63935
3197.69403	1.63005
3195.76538	1.62058
3193.83674	1.61144
3191.90809	1.60301
3189.97945	1.59548
3188.05080	1.58870
3186.12216	1.58209
3184.19351	1.57493
3182.26486	1.56669
3180.33622	1.55727
3178.40757	1.54707
3176.47893	1.53694
3174.55028	1.52772
3172.62164	1.51983
3170.69299	1.51303
3168.76435	1.50667
3166.83570	1.50007
3164.90706	1.49293
3162.97841	1.48539
3161.04977	1.47786
3159.12112	1.47082
3157.19247	1.46451
3155.26383	1.45873
3153.33518	1.45300
3151.40654	1.44682
3149.47789	1.43987
3147.54925	1.43209
3145.62060	1.42364
3143.69196	1.41486
3141.76331	1.40609
3139.83467	1.39755
3137.90602	1.38919
3135.97738	1.38070
3134.04873	1.37166
3132.12008	1.36182
3130.19144	1.35139
3128.26279	1.34105
3126.33415	1.33160
3124.40550	1.32352
3122.47686	1.31658
3120.54821	1.30995
3118.61957	1.30265
3116.69092	1.29411
3114.76228	1.28466
3112.83363	1.27535
3110.90499	1.26734
3108.97634	1.26115
3107.04769	1.25652
3105.11905	1.25246
3103.19040	1.24785
3101.26176	1.24190
3099.33311	1.23454
3097.40447	1.22626
3095.47582	1.21782
3093.54718	1.20993
3091.61853	1.20303
3089.68989	1.19719
3087.76124	1.19214
3085.83260	1.18744
3083.90395	1.18256
3081.97531	1.17690
3080.04666	1.17004
3078.11801	1.16186
3076.18937	1.15266
3074.26072	1.14300
3072.33208	1.13354
3070.40343	1.12488
3068.47479	1.11735
3066.54614	1.11092
3064.61750	1.10525
3062.68885	1.09993
3060.76021	1.09458
3058.83156	1.08886
3056.90292	1.08250
3054.97427	1.07529
3053.04562	1.06725
3051.11698	1.05855
3049.18833	1.04947
3047.25969	1.04042
3045.33104	1.03191
3043.40240	1.02444
3041.47375	1.01829
3039.54511	1.01350
3037.61646	1.00978
3035.68782	1.00649
3033.75917	1.00279
3031.83053	0.99790
3029.90188	0.99159
3027.97323	0.98421
3026.04459	0.97645
3024.11594	0.96895
3022.18730	0.96204
3020.25865	0.95574
3018.33001	0.94983
3016.40136	0.94421
3014.47272	0.93907
3012.54407	0.93478
3010.61543	0.93140
3008.68678	0.92851
3006.75814	0.92541
3004.82949	0.92154
3002.90084	0.91675
3000.97220	0.91139
2999.04355	0.90612
2997.11491	0.90150
2995.18626	0.89768
2993.25762	0.89442
2991.32897	0.89145
2989.40033	0.88899
2987.47168	0.88772
2985.54304	0.88834
2983.61439	0.89089
2981.68575	0.89465
2979.75710	0.89857
2977.82845	0.90173
2975.89981	0.90381
2973.97116	0.90522
2972.04252	0.90682
2970.11387	0.90889
2968.18523	0.91068
2966.25658	0.91099
2964.32794	0.90928
2962.39929	0.90603
2960.47065	0.90239
2958.54200	0.89953
2956.61336	0.89818
2954.68471	0.89804
2952.75607	0.89794
2950.82742	0.89676
2948.89877	0.89436
2946.97013	0.89156
2945.04148	0.88960
2943.11284	0.88955
2941.18419	0.89207
2939.25555	0.89705
2937.32690	0.90356
2935.39826	0.91042
2933.46961	0.91667
2931.54097	0.92176
2929.61232	0.92536
2927.68368	0.92724
2925.75503	0.92719
2923.82638	0.92479
2921.89774	0.91959
2919.96909	0.91142
2918.04045	0.90052
2916.11180	0.88739
2914.18316	0.87278
2912.25451	0.85759
2910.32587	0.84263
2908.39722	0.82852
2906.46858	0.81556
2904.53993	0.80376
2902.61129	0.79271
2900.68264	0.78198
2898.75399	0.77165
2896.82535	0.76231
2894.89670	0.75472
2892.96806	0.74932
2891.03941	0.74584
2889.11077	0.74322
2887.18212	0.74024
2885.25348	0.73633
2883.32483	0.73189
2881.39619	0.72798
2879.46754	0.72550
2877.53890	0.72452
2875.61025	0.72400
2873.68160	0.72242
2871.75296	0.71873
2869.82431	0.71303
2867.89567	0.70667
2865.96702	0.70150
2864.03838	0.69895
2862.10973	0.69938
2860.18109	0.70210
2858.25244	0.70573
2856.32380	0.70859
2854.39515	0.70908
2852.46651	0.70620
2850.53786	0.69971
2848.60922	0.68987
2846.68057	0.67748
2844.75192	0.66404
2842.82328	0.65126
2840.89463	0.64025
2838.96599	0.63120
2837.03734	0.62370
2835.10870	0.61691
2833.18005	0.60982
2831.25141	0.60176
2829.32276	0.59288
2827.39412	0.58388
2825.46547	0.57551
2823.53683	0.56840
2821.60818	0.56309
2819.67953	0.55972
2817.75089	0.55799
2815.82224	0.55735
2813.89360	0.55703
2811.96495	0.55618
2810.03631	0.55425
2808.10766	0.55143
2806.17902	0.54824
2804.25037	0.54500
2802.32173	0.54168
2800.39308	0.53792
2798.46444	0.53330
2796.53579	0.52775
2794.60714	0.52183
2792.67850	0.51643
2790.74985	0.51220
2788.82121	0.50923
2786.89256	0.50710
2784.96392	0.50520
2783.03527	0.50324
2781.10663	0.50143
2779.17798	0.50004
2777.24934	0.49901
2775.32069	0.49786
2773.39205	0.49616
2771.46340	0.49368
2769.53475	0.49045
2767.60611	0.48687
2765.67746	0.48371
2763.74882	0.48162
2761.82017	0.48059
2759.89153	0.47986
2757.96288	0.47852
2756.03424	0.47611
2754.10559	0.47261
2752.17695	0.46846
2750.24830	0.46457
2748.31966	0.46195
2746.39101	0.46087
2744.46236	0.46062
2742.53372	0.46006
2740.60507	0.45833
2738.67643	0.45506
2736.74778	0.45038
2734.81914	0.44514
2732.89049	0.44056
2730.96185	0.43760
2729.03320	0.43647
2727.10456	0.43679
2725.17591	0.43777
2723.24727	0.43838
2721.31862	0.43780
2719.38998	0.43586
2717.46133	0.43293
2715.53268	0.42945
2713.60404	0.42585
2711.67539	0.42261
2709.74675	0.42013
2707.81810	0.41837
2705.88946	0.41700
2703.96081	0.41571
2702.03217	0.41415
2700.10352	0.41186
2698.17488	0.40867
2696.24623	0.40518
2694.31759	0.40223
2692.38894	0.40013
2690.46029	0.39863
2688.53165	0.39732
2686.60300	0.39584
2684.67436	0.39389
2682.74571	0.39162
2680.81707	0.38968
2678.88842	0.38846
2676.95978	0.38757
2675.03113	0.38631
2673.10249	0.38423
2671.17384	0.38136
2669.24520	0.37816
2667.31655	0.37537
2665.38790	0.37359
2663.45926	0.37279
2661.53061	0.37225
2659.60197	0.37121
2657.67332	0.36952
2655.74468	0.36759
2653.81603	0.36592
2651.88739	0.36466
2649.95874	0.36349
2648.03010	0.36169
2646.10145	0.35850
2644.17281	0.35367
2642.24416	0.34782
2640.31551	0.34218
2638.38687	0.33793
2636.45822	0.33561
2634.52958	0.33513
2632.60093	0.33597
2630.67229	0.33745
2628.74364	0.33877
2626.81500	0.33925
2624.88635	0.33859
2622.95771	0.33695
2621.02906	0.33467
2619.10042	0.33214
2617.17177	0.33002
2615.24312	0.32900
2613.31448	0.32913
2611.38583	0.32972
2609.45719	0.32976
2607.52854	0.32841
2605.59990	0.32525
2603.67125	0.32053
2601.74261	0.31558
2599.81396	0.31219
2597.88532	0.31136
2595.95667	0.31275
2594.02803	0.31493
2592.09938	0.31616
2590.17074	0.31515
2588.24209	0.31166
2586.31344	0.30661
2584.38480	0.30150
2582.45615	0.29746
2580.52751	0.29486
2578.59886	0.29351
2576.67022	0.29301
2574.74157	0.29302
2572.81293	0.29326
2570.88428	0.29371
2568.95564	0.29469
2567.02699	0.29640
2565.09835	0.29848
2563.16970	0.30049
2561.24105	0.30232
2559.31241	0.30375
2557.38376	0.30415
2555.45512	0.30334
2553.52647	0.30214
2551.59783	0.30127
2549.66918	0.30070
2547.74054	0.30036
2545.81189	0.30045
2543.88325	0.30080
2541.95460	0.30077
2540.02596	0.30001
2538.09731	0.29889
2536.16866	0.29771
2534.24002	0.29634
2532.31137	0.29465
2530.38273	0.29268
2528.45408	0.29053
2526.52544	0.28835
2524.59679	0.28655
2522.66815	0.28568
2520.73950	0.28616
2518.81086	0.28835
2516.88221	0.29261
2514.95357	0.29889
2513.02492	0.30619
2511.09627	0.31295
2509.16763	0.31760
2507.23898	0.31880
2505.31034	0.31600
2503.38169	0.31050
2501.45305	0.30508
2499.52440	0.30197
2497.59576	0.30132
2495.66711	0.30167
2493.73847	0.30123
2491.80982	0.29878
2489.88118	0.29454
2487.95253	0.29058
2486.02389	0.28965
2484.09524	0.29311
2482.16659	0.29997
2480.23795	0.30768
2478.30930	0.31376
2476.38066	0.31688
2474.45201	0.31698
2472.52337	0.31482
2470.59472	0.31130
2468.66608	0.30715
2466.73743	0.30282
2464.80879	0.29867
2462.88014	0.29529
2460.95150	0.29351
2459.02285	0.29361
2457.09420	0.29488
2455.16556	0.29584
2453.23691	0.29513
2451.30827	0.29211
2449.37962	0.28703
2447.45098	0.28103
2445.52233	0.27604
2443.59369	0.27413
2441.66504	0.27649
2439.73640	0.28286
2437.80775	0.29165
2435.87911	0.30043
2433.95046	0.30645
2432.02181	0.30801
2430.09317	0.30559
2428.16452	0.30153
2426.23588	0.29840
2424.30723	0.29749
2422.37859	0.29837
2420.44994	0.29940
2418.52130	0.29898
2416.59265	0.29667
2414.66401	0.29333
2412.73536	0.29026
2410.80672	0.28815
2408.87807	0.28662
2406.94942	0.28489
2405.02078	0.28280
2403.09213	0.28119
2401.16349	0.28118
2399.23484	0.28319
2397.30620	0.28655
2395.37755	0.28980
2393.44891	0.29144
2391.52026	0.29067
2389.59162	0.28790
2387.66297	0.28447
2385.73433	0.28200
2383.80568	0.28176
2381.87703	0.28418
2379.94839	0.28867
2378.01974	0.29374
2376.09110	0.29748
2374.16245	0.29822
2372.23381	0.29505
2370.30516	0.28822
2368.37652	0.27923
2366.44787	0.27027
2364.51923	0.26344
2362.59058	0.26022
2360.66194	0.26096
2358.73329	0.26484
2356.80465	0.27002
2354.87600	0.27435
2352.94735	0.27637
2351.01871	0.27575
2349.09006	0.27316
2347.16142	0.26957
2345.23277	0.26555
2343.30413	0.26127
2341.37548	0.25667
2339.44684	0.25189
2337.51819	0.24778
2335.58955	0.24581
2333.66090	0.24724
2331.73226	0.25234
2329.80361	0.26009
2327.87496	0.26868
2325.94632	0.27613
2324.01767	0.28085
2322.08903	0.28209
2320.16038	0.28000
2318.23174	0.27536
2316.30309	0.26936
2314.37445	0.26336
2312.44580	0.25872
2310.51716	0.25646
2308.58851	0.25683
2306.65987	0.25925
2304.73122	0.26255
2302.80257	0.26546
2300.87393	0.26705
2298.94528	0.26695
2297.01664	0.26524
2295.08799	0.26221
2293.15935	0.25822
2291.23070	0.25391
2289.30206	0.25036
2287.37341	0.24876
2285.44477	0.24988
2283.51612	0.25366
2281.58748	0.25905
2279.65883	0.26448
2277.73018	0.26866
2275.80154	0.27117
2273.87289	0.27226
2271.94425	0.27213
2270.01560	0.27039
2268.08696	0.26610
2266.15831	0.25854
2264.22967	0.24827
2262.30102	0.23762
2260.37238	0.22990
2258.44373	0.22745
2256.51509	0.23050
2254.58644	0.23680
2252.65779	0.24196
2250.72915	0.24132
2248.80050	0.23280
2246.87186	0.21829
2244.94321	0.20247
2243.01457	0.19066
2241.08592	0.18740
2239.15728	0.19424
2237.22863	0.20768
2235.29999	0.22082
2233.37134	0.22761
2231.44270	0.22488
2229.51405	0.21208
2227.58541	0.19195
2225.65676	0.17120
2223.72811	0.15778
2221.79947	0.15696
2219.87082	0.17010
2217.94218	0.19522
2216.01353	0.22641
2214.08489	0.25370
2212.15624	0.26748
2210.22760	0.26442
2208.29895	0.24803
2206.37031	0.22445
2204.44166	0.19875
2202.51302	0.17452
2200.58437	0.15438
2198.65572	0.13956
2196.72708	0.13154
2194.79843	0.13416
2192.86979	0.14991
2190.94114	0.17381
2189.01250	0.19380
2187.08385	0.19845
2185.15521	0.18412
2183.22656	0.15657
2181.29792	0.12807
2179.36927	0.11119
2177.44063	0.11013
2175.51198	0.11702
2173.58333	0.11881
2171.65469	0.10668
2169.72604	0.08008
2167.79740	0.04758
2165.86875	0.02414
2163.94011	0.02263
2162.01146	0.04488
2160.08282	0.08167
2158.15417	0.12041
2156.22553	0.14939
2154.29688	0.15865
2152.36824	0.14513
2150.43959	0.11654
2148.51094	0.08609
2146.58230	0.06425
2144.65365	0.05640
2142.72501	0.06389
2140.79636	0.08300
2138.86772	0.10572
2136.93907	0.12536
2135.01043	0.13987
2133.08178	0.15009
2131.15314	0.15753
2129.22449	0.16416
2127.29585	0.17180
2125.36720	0.18067
2123.43856	0.18955
2121.50991	0.19677
2119.58126	0.20012
2117.65262	0.19719
2115.72397	0.18755
2113.79533	0.17369
2111.86668	0.15996
2109.93804	0.15074
2108.00939	0.14899
2106.08075	0.15523
2104.15210	0.16672
2102.22346	0.17854
2100.29481	0.18619
2098.36617	0.18775
2096.43752	0.18466
2094.50887	0.18077
2092.58023	0.18041
2090.65158	0.18615
2088.72294	0.19719
2086.79429	0.20964
2084.86565	0.21838
2082.93700	0.21955
2081.00836	0.21206
2079.07971	0.19737
2077.15107	0.17852
2075.22242	0.15933
2073.29378	0.14361
2071.36513	0.13441
2069.43648	0.13352
2067.50784	0.14129
2065.57919	0.15619
2063.65055	0.17455
2061.72190	0.19172
2059.79326	0.20411
2057.86461	0.21038
2055.93597	0.21125
2054.00732	0.20863
2052.07868	0.20464
2050.15003	0.20026
2048.22139	0.19474
2046.29274	0.18661
