3884.29178	0.00549
3882.36313	0.00805
3880.43449	0.01061
3878.50584	0.01257
3876.57720	0.01349
3874.64855	0.01305
3872.71991	0.01123
3870.79126	0.00842
3868.86262	0.00543
3866.93397	0.00308
3865.00533	0.00180
3863.07668	0.00150
3861.14804	0.00172
3859.21939	0.00198
3857.29074	0.00210
3855.36210	0.00238
3853.43345	0.00340
3851.50481	0.00542
3849.57616	0.00811
3847.64752	0.01057
3845.71887	0.01183
3843.79023	0.01129
3841.86158	0.00903
3839.93294	0.00581
3838.00429	0.00285
3836.07565	0.00126
3834.14700	0.00155
3832.21835	0.00359
3830.28971	0.00670
3828.36106	0.00995
3826.43242	0.01239
3824.50377	0.01343
3822.57513	0.01300
3820.64648	0.01144
3818.71784	0.00930
3816.78919	0.00722
3814.86055	0.00590
3812.93190	0.00584
3811.00326	0.00716
3809.07461	0.00960
3807.14597	0.01258
3805.21732	0.01538
3803.28867	0.01724
3801.36003	0.01775
3799.43138	0.01702
3797.50274	0.01565
3795.57409	0.01436
3793.64545	0.01362
3791.71680	0.01350
3789.78816	0.01366
3787.85951	0.01350
3785.93087	0.01253
3784.00222	0.01073
3782.07358	0.00865
3780.14493	0.00712
3778.21628	0.00685
3776.28764	0.00814
3774.35899	0.01078
3772.43035	0.01416
3770.50170	0.01756
3768.57306	0.02036
3766.64441	0.02225
3764.71577	0.02312
3762.78712	0.02296
3760.85848	0.02170
3758.92983	0.01928
3757.00119	0.01574
3755.07254	0.01131
3753.14389	0.00649
3751.21525	0.00197
3749.28660	-0.00141
3747.35796	-0.00298
3745.42931	-0.00246
3743.50067	0.00000
3741.57202	0.00381
3739.64338	0.00816
3737.71473	0.01225
3735.78609	0.01549
3733.85744	0.01771
3731.92880	0.01906
3730.00015	0.01997
3728.07150	0.02088
3726.14286	0.02211
3724.21421	0.02368
3722.28557	0.02529
3720.35692	0.02639
3718.42828	0.02654
3716.49963	0.02564
3714.57099	0.02409
3712.64234	0.02264
3710.71370	0.02216
3708.78505	0.02326
3706.85641	0.02600
3704.92776	0.02987
3702.99911	0.03406
3701.07047	0.03776
3699.14182	0.04046
3697.21318	0.04215
3695.28453	0.04333
3693.35589	0.04481
3691.42724	0.04719
3689.49860	0.05063
3687.56995	0.05471
3685.64131	0.05860
3683.71266	0.06142
3681.78402	0.06273
3679.85537	0.06284
3677.92673	0.06264
3675.99808	0.06319
3674.06943	0.06532
3672.14079	0.06937
3670.21214	0.07506
3668.28350	0.08175
3666.35485	0.08885
3664.42621	0.09615
3662.49756	0.10375
3660.56892	0.11187
3658.64027	0.12075
3656.71163	0.13046
3654.78298	0.14081
3652.85434	0.15141
3650.92569	0.16197
3648.99704	0.17236
3647.06840	0.18268
3645.13975	0.19323
3643.21111	0.20443
3641.28246	0.21653
3639.35382	0.22942
3637.42517	0.24264
3635.49653	0.25544
3633.56788	0.26718
3631.63924	0.27769
3629.71059	0.28747
3627.78195	0.29750
3625.85330	0.30871
3623.92465	0.32147
3621.99601	0.33546
3620.06736	0.34981
3618.13872	0.36349
3616.21007	0.37582
3614.28143	0.38688
3612.35278	0.39742
3610.42414	0.40848
3608.49549	0.42095
3606.56685	0.43529
3604.63820	0.45135
3602.70956	0.46848
3600.78091	0.48564
3598.85226	0.50182
3596.92362	0.51640
3594.99497	0.52930
3593.06633	0.54093
3591.13768	0.55203
3589.20904	0.56333
3587.28039	0.57524
3585.35175	0.58788
3583.42310	0.60115
3581.49446	0.61499
3579.56581	0.62946
3577.63717	0.64464
3575.70852	0.66045
3573.77988	0.67654
3571.85123	0.69243
3569.92258	0.70769
3567.99394	0.72220
3566.06529	0.73625
3564.13665	0.75031
3562.20800	0.76478
3560.27936	0.77974
3558.35071	0.79494
3556.42207	0.81006
3554.49342	0.82488
3552.56478	0.83947
3550.63613	0.85413
3548.70749	0.86914
3546.77884	0.88455
3544.85019	0.90004
3542.92155	0.91521
3540.99290	0.92989
3539.06426	0.94421
3537.13561	0.95856
3535.20697	0.97326
3533.27832	0.98835
3531.34968	1.00354
3529.42103	1.01839
3527.49239	1.03264
3525.56374	1.04637
3523.63510	1.05987
3521.70645	1.07339
3519.77780	1.08701
3517.84916	1.10072
3515.92051	1.11459
3513.99187	1.12886
3512.06322	1.14376
3510.13458	1.15930
3508.20593	1.17500
3506.27729	1.19006
3504.34864	1.20382
3502.42000	1.21620
3500.49135	1.22776
3498.56271	1.23935
3496.63406	1.25154
3494.70541	1.26425
3492.77677	1.27679
3490.84812	1.28824
3488.91948	1.29807
3486.99083	1.30649
3485.06219	1.31429
3483.13354	1.32248
3481.20490	1.33188
3479.27625	1.34296
3477.34761	1.35573
3475.41896	1.36978
3473.49032	1.38445
3471.56167	1.39896
3469.63302	1.41261
3467.70438	1.42481
3465.77573	1.43530
3463.84709	1.44425
3461.91844	1.45222
3459.98980	1.45985
3458.06115	1.46774
3456.13251	1.47634
3454.20386	1.48592
3452.27522	1.49644
3450.34657	1.50758
3448.41793	1.51885
3446.48928	1.52969
3444.56064	1.53968
3442.63199	1.54862
3440.70334	1.55664
3438.77470	1.56409
3436.84605	1.57133
3434.91741	1.57848
3432.98876	1.58545
3431.06012	1.59209
3429.13147	1.59843
3427.20283	1.60473
3425.27418	1.61138
3423.34554	1.61867
3421.41689	1.62656
3419.48825	1.63461
3417.55960	1.64226
3415.63095	1.64915
3413.70231	1.65536
3411.77366	1.66137
3409.84502	1.66779
3407.91637	1.67494
3405.98773	1.68259
3404.05908	1.69002
3402.13044	1.69635
3400.20179	1.70097
3398.27315	1.70382
3396.34450	1.70535
3394.41586	1.70632
3392.48721	1.70735
3390.55856	1.70884
3388.62992	1.71093
3386.70127	1.71363
3384.77263	1.71695
3382.84398	1.72085
3380.91534	1.72510
3378.98669	1.72928
3377.05805	1.73281
3375.12940	1.73529
3373.20076	1.73657
3371.27211	1.73674
3369.34347	1.73605
3367.41482	1.73476
3365.48617	1.73303
3363.55753	1.73101
3361.62888	1.72905
3359.70024	1.72782
3357.77159	1.72798
3355.84295	1.72991
3353.91430	1.73339
3351.98566	1.73757
3350.05701	1.74124
3348.12837	1.74327
3346.19972	1.74310
3344.27108	1.74095
3342.34243	1.73752
3340.41378	1.73366
3338.48514	1.73011
3336.55649	1.72738
3334.62785	1.72581
3332.69920	1.72556
3330.77056	1.72657
3328.84191	1.72841
3326.91327	1.73026
3324.98462	1.73121
3323.05598	1.73068
3321.12733	1.72879
3319.19869	1.72628
3317.27004	1.72422
3315.34140	1.72342
3313.41275	1.72411
3311.48410	1.72586
3309.55546	1.72788
3307.62681	1.72946
3305.69817	1.73030
3303.76952	1.73045
3301.84088	1.73020
3299.91223	1.72979
3297.98359	1.72928
3296.05494	1.72852
3294.12630	1.72738
3292.19765	1.72586
3290.26901	1.72420
3288.34036	1.72262
3286.41171	1.72120
3284.48307	1.71975
3282.55442	1.71786
3280.62578	1.71520
3278.69713	1.71173
3276.76849	1.70777
3274.83984	1.70382
3272.91120	1.70019
3270.98255	1.69676
3269.05391	1.69301
3267.12526	1.68830
3265.19662	1.68225
3263.26797	1.67502
3261.33932	1.66731
3259.41068	1.66003
3257.48203	1.65390
3255.55339	1.64916
3253.62474	1.64550
3251.69610	1.64229
3249.76745	1.63882
3247.83881	1.63446
3245.91016	1.62888
3243.98152	1.62209
3242.05287	1.61436
3240.12423	1.60629
3238.19558	1.59864
3236.26693	1.59212
3234.33829	1.58719
3232.40964	1.58380
3230.48100	1.58139
3228.55235	1.57909
3226.62371	1.57605
3224.69506	1.57169
3222.76642	1.56585
3220.83777	1.55871
3218.90913	1.55076
3216.98048	1.54261
3215.05184	1.53478
3213.12319	1.52758
3211.19455	1.52104
3209.26590	1.51494
3207.33725	1.50878
3205.40861	1.50199
3203.47996	1.49426
3201.55132	1.48573
3199.62267	1.47696
3197.69403	1.46870
3195.76538	1.46156
3193.83674	1.45570
3191.90809	1.45074
3189.97945	1.44587
3188.05080	1.44023
3186.12216	1.43334
3184.19351	1.42520
3182.26486	1.41620
3180.33622	1.40677
3178.40757	1.39727
3176.47893	1.38783
3174.55028	1.37850
3172.62164	1.36934
3170.69299	1.36057
3168.76435	1.35249
3166.83570	1.34533
3164.90706	1.33902
3162.97841	1.33316
3161.04977	1.32710
3159.12112	1.32024
3157.19247	1.31228
3155.26383	1.30338
3153.33518	1.29403
3151.40654	1.28490
3149.47789	1.27657
3147.54925	1.26931
3145.62060	1.26300
3143.69196	1.25724
3141.76331	1.25159
3139.83467	1.24568
3137.90602	1.23922
3135.97738	1.23214
3134.04873	1.22450
3132.12008	1.21652
3130.19144	1.20851
3128.26279	1.20081
3126.33415	1.19381
3124.40550	1.18777
3122.47686	1.18262
3120.54821	1.17803
3118.61957	1.17341
3116.69092	1.16817
3114.76228	1.16187
3112.83363	1.15440
3110.90499	1.14603
3108.97634	1.13726
3107.04769	1.12869
3105.11905	1.12090
3103.19040	1.11439
3101.26176	1.10942
3099.33311	1.10580
3097.40447	1.10299
3095.47582	1.10021
3093.54718	1.09679
3091.61853	1.09234
3089.68989	1.08701
3087.76124	1.08137
3085.83260	1.07614
3083.90395	1.07181
3081.97531	1.06837
3080.04666	1.06530
3078.11801	1.06178
3076.18937	1.05697
3074.26072	1.05028
3072.33208	1.04170
3070.40343	1.03176
3068.47479	1.02138
3066.54614	1.01158
3064.61750	1.00308
3062.68885	0.99619
3060.76021	0.99067
3058.83156	0.98600
3056.90292	0.98156
3054.97427	0.97690
3053.04562	0.97173
3051.11698	0.96591
3049.18833	0.95938
3047.25969	0.95217
3045.33104	0.94444
3043.40240	0.93655
3041.47375	0.92905
3039.54511	0.92251
3037.61646	0.91722
3035.68782	0.91304
3033.75917	0.90938
3031.83053	0.90555
3029.90188	0.90094
3027.97323	0.89536
3026.04459	0.88906
3024.11594	0.88262
3022.18730	0.87667
3020.25865	0.87157
3018.33001	0.86734
3016.40136	0.86378
3014.47272	0.86053
3012.54407	0.85731
3010.61543	0.85396
3008.68678	0.85053
3006.75814	0.84714
3004.82949	0.84395
3002.90084	0.84109
3000.97220	0.83859
2999.04355	0.83635
2997.11491	0.83435
2995.18626	0.83273
2993.25762	0.83183
2991.32897	0.83197
2989.40033	0.83332
2987.47168	0.83579
2985.54304	0.83893
2983.61439	0.84209
2981.68575	0.84482
2979.75710	0.84717
2977.82845	0.84961
2975.89981	0.85271
2973.97116	0.85675
2972.04252	0.86170
2970.11387	0.86723
2968.18523	0.87283
2966.25658	0.87786
2964.32794	0.88181
2962.39929	0.88438
2960.47065	0.88551
2958.54200	0.88520
2956.61336	0.88366
2954.68471	0.88137
2952.75607	0.87900
2950.82742	0.87709
2948.89877	0.87609
2946.97013	0.87656
2945.04148	0.87892
2943.11284	0.88301
2941.18419	0.88812
2939.25555	0.89351
2937.32690	0.89861
2935.39826	0.90309
2933.46961	0.90707
2931.54097	0.91108
2929.61232	0.91549
2927.68368	0.92007
2925.75503	0.92400
2923.82638	0.92619
2921.89774	0.92545
2919.96909	0.92078
2918.04045	0.91163
2916.11180	0.89823
2914.18316	0.88152
2912.25451	0.86299
2910.32587	0.84434
2908.39722	0.82712
2906.46858	0.81238
2904.53993	0.80049
2902.61129	0.79126
2900.68264	0.78421
2898.75399	0.77872
2896.82535	0.77403
2894.89670	0.76937
2892.96806	0.76429
2891.03941	0.75865
2889.11077	0.75258
2887.18212	0.74653
2885.25348	0.74117
2883.32483	0.73696
2881.39619	0.73384
2879.46754	0.73135
2877.53890	0.72897
2875.61025	0.72616
2873.68160	0.72253
2871.75296	0.71810
2869.82431	0.71322
2867.89567	0.70839
2865.96702	0.70417
2864.03838	0.70112
2862.10973	0.69973
2860.18109	0.70022
2858.25244	0.70235
2856.32380	0.70525
2854.39515	0.70744
2852.46651	0.70710
2850.53786	0.70264
2848.60922	0.69335
2846.68057	0.67982
2844.75192	0.66381
2842.82328	0.64759
2840.89463	0.63315
2838.96599	0.62157
2837.03734	0.61275
2835.10870	0.60580
2833.18005	0.59971
2831.25141	0.59376
2829.32276	0.58767
2827.39412	0.58159
2825.46547	0.57574
2823.53683	0.57027
2821.60818	0.56519
2819.67953	0.56048
2817.75089	0.55620
2815.82224	0.55245
2813.89360	0.54936
2811.96495	0.54698
2810.03631	0.54508
2808.10766	0.54323
2806.17902	0.54103
2804.25037	0.53820
2802.32173	0.53475
2800.39308	0.53106
2798.46444	0.52759
2796.53579	0.52446
2794.60714	0.52129
2792.67850	0.51756
2790.74985	0.51293
2788.82121	0.50743
2786.89256	0.50158
2784.96392	0.49620
2783.03527	0.49201
2781.10663	0.48912
2779.17798	0.48717
2777.24934	0.48565
2775.32069	0.48420
2773.39205	0.48275
2771.46340	0.48150
2769.53475	0.48070
2767.60611	0.48030
2765.67746	0.47992
2763.74882	0.47904
2761.82017	0.47726
2759.89153	0.47462
2757.96288	0.47159
2756.03424	0.46886
2754.10559	0.46689
2752.17695	0.46569
2750.24830	0.46491
2748.31966	0.46392
2746.39101	0.46224
2744.46236	0.45983
2742.53372	0.45705
2740.60507	0.45428
2738.67643	0.45166
2736.74778	0.44915
2734.81914	0.44665
2732.89049	0.44414
2730.96185	0.44179
2729.03320	0.43991
2727.10456	0.43868
2725.17591	0.43792
2723.24727	0.43701
2721.31862	0.43535
2719.38998	0.43282
2717.46133	0.42976
2715.53268	0.42669
2713.60404	0.42407
2711.67539	0.42210
2709.74675	0.42056
2707.81810	0.41888
2705.88946	0.41662
2703.96081	0.41373
2702.03217	0.41051
2700.10352	0.40737
2698.17488	0.40462
2696.24623	0.40239
2694.31759	0.40059
2692.38894	0.39898
2690.46029	0.39735
2688.53165	0.39561
2686.60300	0.39379
2684.67436	0.39198
2682.74571	0.39020
2680.81707	0.38839
2678.88842	0.38661
2676.95978	0.38502
2675.03113	0.38381
2673.10249	0.38305
2671.17384	0.38255
2669.24520	0.38181
2667.31655	0.38019
2665.38790	0.37739
2663.45926	0.37377
2661.53061	0.37006
2659.60197	0.36695
2657.67332	0.36474
2655.74468	0.36327
2653.81603	0.36194
2651.88739	0.36013
2649.95874	0.35773
2648.03010	0.35516
2646.10145	0.35287
2644.17281	0.35094
2642.24416	0.34912
2640.31551	0.34724
2638.38687	0.34521
2636.45822	0.34306
2634.52958	0.34096
2632.60093	0.33921
2630.67229	0.33789
2628.74364	0.33670
2626.81500	0.33527
2624.88635	0.33345
2622.95771	0.33123
2621.02906	0.32855
2619.10042	0.32567
2617.17177	0.32329
2615.24312	0.32213
2613.31448	0.32237
2611.38583	0.32352
2609.45719	0.32459
2607.52854	0.32439
2605.59990	0.32205
2603.67125	0.31750
2601.74261	0.31167
2599.81396	0.30595
2597.88532	0.30149
2595.95667	0.29890
2594.02803	0.29820
2592.09938	0.29891
2590.17074	0.30011
2588.24209	0.30085
2586.31344	0.30045
2584.38480	0.29858
2582.45615	0.29525
2580.52751	0.29114
2578.59886	0.28745
2576.67022	0.28524
2574.74157	0.28504
2572.81293	0.28692
2570.88428	0.29034
2568.95564	0.29403
2567.02699	0.29669
2565.09835	0.29778
2563.16970	0.29752
2561.24105	0.29640
2559.31241	0.29507
2557.38376	0.29428
2555.45512	0.29433
2553.52647	0.29486
2551.59783	0.29526
2549.66918	0.29496
2547.74054	0.29336
2545.81189	0.29028
2543.88325	0.28634
2541.95460	0.28265
2540.02596	0.28023
2538.09731	0.27963
2536.16866	0.28067
2534.24002	0.28227
2532.31137	0.28288
2530.38273	0.28158
2528.45408	0.27873
2526.52544	0.27541
2524.59679	0.27284
2522.66815	0.27184
2520.73950	0.27244
2518.81086	0.27378
2516.88221	0.27475
2514.95357	0.27473
2513.02492	0.27382
2511.09627	0.27262
2509.16763	0.27181
2507.23898	0.27169
2505.31034	0.27208
2503.38169	0.27260
2501.45305	0.27292
2499.52440	0.27267
2497.59576	0.27165
2495.66711	0.27015
2493.73847	0.26887
2491.80982	0.26845
2489.88118	0.26918
2487.95253	0.27096
2486.02389	0.27321
2484.09524	0.27483
2482.16659	0.27477
2480.23795	0.27294
2478.30930	0.27052
2476.38066	0.26899
2474.45201	0.26914
2472.52337	0.27086
2470.59472	0.27335
2468.66608	0.27542
2466.73743	0.27601
2464.80879	0.27497
2462.88014	0.27311
2460.95150	0.27122
2459.02285	0.26962
2457.09420	0.26839
2455.16556	0.26764
2453.23691	0.26759
2451.30827	0.26833
2449.37962	0.26974
2447.45098	0.27135
2445.52233	0.27264
2443.59369	0.27339
2441.66504	0.27378
2439.73640	0.27427
2437.80775	0.27532
2435.87911	0.27700
2433.95046	0.27866
2432.02181	0.27937
2430.09317	0.27864
2428.16452	0.27671
2426.23588	0.27427
2424.30723	0.27221
2422.37859	0.27123
2420.44994	0.27155
2418.52130	0.27286
2416.59265	0.27453
2414.66401	0.27597
2412.73536	0.27687
2410.80672	0.27718
2408.87807	0.27688
2406.94942	0.27588
2405.02078	0.27421
2403.09213	0.27204
2401.16349	0.26969
2399.23484	0.26757
2397.30620	0.26610
2395.37755	0.26551
2393.44891	0.26575
2391.52026	0.26654
2389.59162	0.26751
2387.66297	0.26823
2385.73433	0.26843
2383.80568	0.26819
2381.87703	0.26787
2379.94839	0.26780
2378.01974	0.26794
2376.09110	0.26773
2374.16245	0.26611
2372.23381	0.26197
2370.30516	0.25473
2368.37652	0.24500
2366.44787	0.23447
2364.51923	0.22541
2362.59058	0.22000
2360.66194	0.21976
2358.73329	0.22522
2356.80465	0.23565
2354.87600	0.24907
2352.94735	0.26280
2351.01871	0.27434
2349.09006	0.28210
2347.16142	0.28574
2345.23277	0.28616
2343.30413	0.28499
2341.37548	0.28385
2339.44684	0.28361
2337.51819	0.28431
2335.58955	0.28551
2333.66090	0.28663
2331.73226	0.28720
2329.80361	0.28700
2327.87496	0.28605
2325.94632	0.28441
2324.01767	0.28194
2322.08903	0.27832
2320.16038	0.27327
2318.23174	0.26693
2316.30309	0.26003
2314.37445	0.25370
2312.44580	0.24906
2310.51716	0.24672
2308.58851	0.24649
2306.65987	0.24750
2304.73122	0.24868
2302.80257	0.24933
2300.87393	0.24927
2298.94528	0.24868
2297.01664	0.24781
2295.08799	0.24679
2293.15935	0.24561
2291.23070	0.24418
2289.30206	0.24242
2287.37341	0.24020
2285.44477	0.23741
2283.51612	0.23403
2281.58748	0.23031
2279.65883	0.22677
2277.73018	0.22400
2275.80154	0.22236
2273.87289	0.22178
2271.94425	0.22180
2270.01560	0.22192
2268.08696	0.22192
2266.15831	0.22190
2264.22967	0.22206
2262.30102	0.22234
2260.37238	0.22245
2258.44373	0.22246
2256.51509	0.22316
2254.58644	0.22573
2252.65779	0.23115
2250.72915	0.23944
2248.80050	0.24895
2246.87186	0.25641
2244.94321	0.25818
2243.01457	0.25246
2241.08592	0.24041
2239.15728	0.22519
2237.22863	0.21066
2235.29999	0.20008
2233.37134	0.19488
2231.44270	0.19418
2229.51405	0.19553
2227.58541	0.19685
2225.65676	0.19786
2223.72811	0.19981
2221.79947	0.20407
2219.87082	0.21057
2217.94218	0.21726
2216.01353	0.22096
2214.08489	0.21889
2212.15624	0.21001
2210.22760	0.19625
2208.29895	0.18257
2206.37031	0.17426
2204.44166	0.17319
2202.51302	0.17658
2200.58437	0.17956
2198.65572	0.17818
2196.72708	0.17074
2194.79843	0.15811
2192.86979	0.14290
2190.94114	0.12788
2189.01250	0.11518
2187.08385	0.10673
2185.15521	0.10476
2183.22656	0.11113
2181.29792	0.12563
2179.36927	0.14387
2177.44063	0.15706
2175.51198	0.15593
2173.58333	0.13720
2171.65469	0.10670
2169.72604	0.07572
2167.79740	0.05464
2165.86875	0.04823
2163.94011	0.05438
2162.01146	0.06620
2160.08282	0.07623
2158.15417	0.08133
2156.22553	0.08464
2154.29688	0.09174
2152.36824	0.10478
2150.43959	0.12054
2148.51094	0.13334
2146.58230	0.13846
2144.65365	0.13365
2142.72501	0.12022
2140.79636	0.10380
2138.86772	0.09174
2136.93907	0.08872
2135.01043	0.09517
2133.08178	0.10900
2131.15314	0.12692
2129.22449	0.14487
2127.29585	0.15930
2125.36720	0.16847
2123.43856	0.17227
2121.50991	0.17112
2119.58126	0.16575
2117.65262	0.15735
2115.72397	0.14734
2113.79533	0.13726
2111.86668	0.12874
2109.93804	0.12324
2108.00939	0.12174
2106.08075	0.12481
2104.15210	0.13226
2102.22346	0.14249
2100.29481	0.15271
2098.36617	0.16043
2096.43752	0.16458
2094.50887	0.16561
2092.58023	0.16516
2090.65158	0.16539
2088.72294	0.16758
2086.79429	0.17093
2084.86565	0.17287
2082.93700	0.17082
2081.00836	0.16362
2079.07971	0.15226
2077.15107	0.13960
2075.22242	0.12924
2073.29378	0.12395
2071.36513	0.12448
2069.43648	0.12946
2067.50784	0.13605
2065.57919	0.14114
2063.65055	0.14251
2061.72190	0.13956
2059.79326	0.13304
2057.86461	0.12420
2055.93597	0.11425
2054.00732	0.10412
2052.07868	0.09437
2050.15003	0.08513
2048.22139	0.07620
