4250.73440	0.78106
4248.80576	0.78100
4246.87711	0.78105
4244.94846	0.78117
4243.01982	0.78130
4241.09117	0.78139
4239.16253	0.78139
4237.23388	0.78131
4235.30524	0.78122
4233.37659	0.78116
4231.44795	0.78117
4229.51930	0.78125
4227.59066	0.78138
4225.66201	0.78150
4223.73337	0.78160
4221.80472	0.78166
4219.87607	0.78171
4217.94743	0.78178
4216.01878	0.78187
4214.09014	0.78200
4212.16149	0.78216
4210.23285	0.78233
4208.30420	0.78244
4206.37556	0.78247
4204.44691	0.78243
4202.51827	0.78235
4200.58962	0.78224
4198.66098	0.78213
4196.73233	0.78203
4194.80368	0.78195
4192.87504	0.78188
4190.94639	0.78182
4189.01775	0.78179
4187.08910	0.78181
4185.16046	0.78188
4183.23181	0.78200
4181.30317	0.78214
4179.37452	0.78231
4177.44588	0.78247
4175.51723	0.78260
4173.58859	0.78267
4171.65994	0.78269
4169.73130	0.78266
4167.80265	0.78261
4165.87400	0.78257
4163.94536	0.78257
4162.01671	0.78259
4160.08807	0.78261
4158.15942	0.78263
4156.23078	0.78265
4154.30213	0.78270
4152.37349	0.78279
4150.44484	0.78292
4148.51620	0.78307
4146.58755	0.78319
4144.65891	0.78324
4142.73026	0.78323
4140.80161	0.78316
4138.87297	0.78309
4136.94432	0.78306
4135.01568	0.78310
4133.08703	0.78317
4131.15839	0.78328
4129.22974	0.78338
4127.30110	0.78347
4125.37245	0.78354
4123.44381	0.78358
4121.51516	0.78359
4119.58652	0.78356
4117.65787	0.78347
4115.72922	0.78334
4113.80058	0.78321
4111.87193	0.78311
4109.94329	0.78308
4108.01464	0.78312
4106.08600	0.78322
4104.15735	0.78339
4102.22871	0.78359
4100.30006	0.78379
4098.37142	0.78397
4096.44277	0.78412
4094.51413	0.78421
4092.58548	0.78425
4090.65683	0.78424
4088.72819	0.78420
4086.79954	0.78412
4084.87090	0.78402
4082.94225	0.78391
4081.01361	0.78384
4079.08496	0.78383
4077.15632	0.78388
4075.22767	0.78399
4073.29903	0.78416
4071.37038	0.78436
4069.44174	0.78454
4067.51309	0.78470
4065.58444	0.78482
4063.65580	0.78489
4061.72715	0.78493
4059.79851	0.78495
4057.86986	0.78497
4055.94122	0.78502
4054.01257	0.78507
4052.08393	0.78514
4050.15528	0.78522
4048.22664	0.78530
4046.29799	0.78535
4044.36935	0.78542
4042.44070	0.78550
4040.51206	0.78559
4038.58341	0.78568
4036.65476	0.78574
4034.72612	0.78574
4032.79747	0.78568
4030.86883	0.78560
4028.94018	0.78557
4027.01154	0.78562
4025.08289	0.78576
4023.15425	0.78594
4021.22560	0.78612
4019.29696	0.78625
4017.36831	0.78635
4015.43967	0.78643
4013.51102	0.78650
4011.58237	0.78652
4009.65373	0.78648
4007.72508	0.78636
4005.79644	0.78619
4003.86779	0.78603
4001.93915	0.78595
4000.01050	0.78599
3998.08186	0.78616
3996.15321	0.78641
3994.22457	0.78664
3992.29592	0.78680
3990.36728	0.78686
3988.43863	0.78682
3986.50998	0.78673
3984.58134	0.78662
3982.65269	0.78653
3980.72405	0.78647
3978.79540	0.78643
3976.86676	0.78641
3974.93811	0.78641
3973.00947	0.78642
3971.08082	0.78647
3969.15218	0.78653
3967.22353	0.78659
3965.29489	0.78664
3963.36624	0.78666
3961.43759	0.78665
3959.50895	0.78660
3957.58030	0.78653
3955.65166	0.78643
3953.72301	0.78631
3951.79437	0.78618
3949.86572	0.78605
3947.93708	0.78596
3946.00843	0.78593
3944.07979	0.78597
3942.15114	0.78608
3940.22250	0.78622
3938.29385	0.78636
3936.36521	0.78644
3934.43656	0.78644
3932.50791	0.78636
3930.57927	0.78626
3928.65062	0.78617
3926.72198	0.78615
3924.79333	0.78620
3922.86469	0.78630
3920.93604	0.78640
3919.00740	0.78646
3917.07875	0.78644
3915.15011	0.78634
3913.22146	0.78621
3911.29282	0.78609
3909.36417	0.78602
3907.43552	0.78601
3905.50688	0.78605
3903.57823	0.78611
3901.64959	0.78615
3899.72094	0.78613
3897.79230	0.78605
3895.86365	0.78592
3893.93501	0.78579
3892.00636	0.78568
3890.07772	0.78562
3888.14907	0.78561
3886.22043	0.78564
3884.29178	0.78569
3882.36313	0.78575
3880.43449	0.78582
3878.50584	0.78592
3876.57720	0.78604
3874.64855	0.78618
3872.71991	0.78629
3870.79126	0.78633
3868.86262	0.78630
3866.93397	0.78621
3865.00533	0.78615
3863.07668	0.78617
3861.14804	0.78630
3859.21939	0.78651
3857.29074	0.78674
3855.36210	0.78688
3853.43345	0.78688
3851.50481	0.78674
3849.57616	0.78652
3847.64752	0.78632
3845.71887	0.78620
3843.79023	0.78621
3841.86158	0.78633
3839.93294	0.78650
3838.00429	0.78666
3836.07565	0.78677
3834.14700	0.78683
3832.21835	0.78686
3830.28971	0.78688
3828.36106	0.78695
3826.43242	0.78709
3824.50377	0.78727
3822.57513	0.78746
3820.64648	0.78761
3818.71784	0.78768
3816.78919	0.78766
3814.86055	0.78759
3812.93190	0.78753
3811.00326	0.78751
3809.07461	0.78755
3807.14597	0.78763
3805.21732	0.78770
3803.28867	0.78770
3801.36003	0.78764
3799.43138	0.78754
3797.50274	0.78746
3795.57409	0.78745
3793.64545	0.78755
3791.71680	0.78775
3789.78816	0.78800
3787.85951	0.78826
3785.93087	0.78847
3784.00222	0.78863
3782.07358	0.78875
3780.14493	0.78882
3778.21628	0.78888
3776.28764	0.78893
3774.35899	0.78897
3772.43035	0.78904
3770.50170	0.78914
3768.57306	0.78930
3766.64441	0.78954
3764.71577	0.78984
3762.78712	0.79020
3760.85848	0.79060
3758.92983	0.79105
3757.00119	0.79154
3755.07254	0.79209
3753.14389	0.79266
3751.21525	0.79322
3749.28660	0.79371
3747.35796	0.79411
3745.42931	0.79441
3743.50067	0.79464
3741.57202	0.79484
3739.64338	0.79504
3737.71473	0.79528
3735.78609	0.79557
3733.85744	0.79593
3731.92880	0.79637
3730.00015	0.79689
3728.07150	0.79748
3726.14286	0.79815
3724.21421	0.79886
3722.28557	0.79962
3720.35692	0.80042
3718.42828	0.80128
3716.49963	0.80221
3714.57099	0.80324
3712.64234	0.80437
3710.71370	0.80560
3708.78505	0.80693
3706.85641	0.80837
3704.92776	0.80993
3702.99911	0.81164
3701.07047	0.81350
3699.14182	0.81554
3697.21318	0.81781
3695.28453	0.82034
3693.35589	0.82313
3691.42724	0.82618
3689.49860	0.82944
3687.56995	0.83289
3685.64131	0.83649
3683.71266	0.84028
3681.78402	0.84431
3679.85537	0.84864
3677.92673	0.85332
3675.99808	0.85833
3674.06943	0.86360
3672.14079	0.86904
3670.21214	0.87458
3668.28350	0.88018
3666.35485	0.88583
3664.42621	0.89157
3662.49756	0.89744
3660.56892	0.90346
3658.64027	0.90963
3656.71163	0.91595
3654.78298	0.92236
3652.85434	0.92880
3650.92569	0.93521
3648.99704	0.94155
3647.06840	0.94780
3645.13975	0.95398
3643.21111	0.96012
3641.28246	0.96626
3639.35382	0.97241
3637.42517	0.97856
3635.49653	0.98467
3633.56788	0.99067
3631.63924	0.99655
3629.71059	1.00230
3627.78195	1.00797
3625.85330	1.01357
3623.92465	1.01914
3621.99601	1.02470
3620.06736	1.03022
3618.13872	1.03572
3616.21007	1.04120
3614.28143	1.04666
3612.35278	1.05213
3610.42414	1.05759
3608.49549	1.06305
3606.56685	1.06853
3604.63820	1.07404
3602.70956	1.07963
3600.78091	1.08533
3598.85226	1.09115
3596.92362	1.09706
3594.99497	1.10300
3593.06633	1.10893
3591.13768	1.11480
3589.20904	1.12062
3587.28039	1.12643
3585.35175	1.13228
3583.42310	1.13824
3581.49446	1.14435
3579.56581	1.15061
3577.63717	1.15701
3575.70852	1.16352
3573.77988	1.17010
3571.85123	1.17671
3569.92258	1.18331
3567.99394	1.18990
3566.06529	1.19647
3564.13665	1.20307
3562.20800	1.20974
3560.27936	1.21651
3558.35071	1.22340
3556.42207	1.23040
3554.49342	1.23750
3552.56478	1.24466
3550.63613	1.25185
3548.70749	1.25906
3546.77884	1.26629
3544.85019	1.27356
3542.92155	1.28088
3540.99290	1.28824
3539.06426	1.29565
3537.13561	1.30308
3535.20697	1.31056
3533.27832	1.31809
3531.34968	1.32569
3529.42103	1.33338
3527.49239	1.34115
3525.56374	1.34897
3523.63510	1.35680
3521.70645	1.36460
3519.77780	1.37236
3517.84916	1.38008
3515.92051	1.38778
3513.99187	1.39547
3512.06322	1.40317
3510.13458	1.41091
3508.20593	1.41869
3506.27729	1.42651
3504.34864	1.43438
3502.42000	1.44230
3500.49135	1.45028
3498.56271	1.45833
3496.63406	1.46646
3494.70541	1.47465
3492.77677	1.48290
3490.84812	1.49117
3488.91948	1.49944
3486.99083	1.50769
3485.06219	1.51591
3483.13354	1.52412
3481.20490	1.53232
3479.27625	1.54054
3477.34761	1.54877
3475.41896	1.55702
3473.49032	1.56529
3471.56167	1.57358
3469.63302	1.58190
3467.70438	1.59027
3465.77573	1.59873
3463.84709	1.60729
3461.91844	1.61592
3459.98980	1.62462
3458.06115	1.63334
3456.13251	1.64205
3454.20386	1.65074
3452.27522	1.65941
3450.34657	1.66807
3448.41793	1.67672
3446.48928	1.68534
3444.56064	1.69393
3442.63199	1.70248
3440.70334	1.71097
3438.77470	1.71944
3436.84605	1.72791
3434.91741	1.73639
3432.98876	1.74491
3431.06012	1.75344
3429.13147	1.76198
3427.20283	1.77050
3425.27418	1.77897
3423.34554	1.78737
3421.41689	1.79568
3419.48825	1.80390
3417.55960	1.81201
3415.63095	1.82004
3413.70231	1.82797
3411.77366	1.83578
3409.84502	1.84344
3407.91637	1.85089
3405.98773	1.85809
3404.05908	1.86503
3402.13044	1.87175
3400.20179	1.87831
3398.27315	1.88481
3396.34450	1.89130
3394.41586	1.89780
3392.48721	1.90425
3390.55856	1.91056
3388.62992	1.91665
3386.70127	1.92243
3384.77263	1.92792
3382.84398	1.93313
3380.91534	1.93813
3378.98669	1.94294
3377.05805	1.94755
3375.12940	1.95190
3373.20076	1.95597
3371.27211	1.95974
3369.34347	1.96325
3367.41482	1.96655
3365.48617	1.96969
3363.55753	1.97269
3361.62888	1.97553
3359.70024	1.97819
3357.77159	1.98066
3355.84295	1.98293
3353.91430	1.98503
3351.98566	1.98697
3350.05701	1.98878
3348.12837	1.99044
3346.19972	1.99197
3344.27108	1.99336
3342.34243	1.99465
3340.41378	1.99586
3338.48514	1.99698
3336.55649	1.99796
3334.62785	1.99875
3332.69920	1.99930
3330.77056	1.99962
3328.84191	1.99974
3326.91327	1.99974
3324.98462	1.99972
3323.05598	1.99973
3321.12733	1.99981
3319.19869	1.99993
3317.27004	2.00000
3315.34140	1.99996
3313.41275	1.99978
3311.48410	1.99948
3309.55546	1.99912
3307.62681	1.99880
3305.69817	1.99858
3303.76952	1.99847
3301.84088	1.99841
3299.91223	1.99836
3297.98359	1.99830
3296.05494	1.99823
3294.12630	1.99817
3292.19765	1.99815
3290.26901	1.99813
3288.34036	1.99807
3286.41171	1.99795
3284.48307	1.99774
3282.55442	1.99747
3280.62578	1.99717
3278.69713	1.99685
3276.76849	1.99650
3274.83984	1.99613
3272.91120	1.99573
3270.98255	1.99531
3269.05391	1.99489
3267.12526	1.99446
3265.19662	1.99401
3263.26797	1.99349
3261.33932	1.99287
3259.41068	1.99210
3257.48203	1.99118
3255.55339	1.99011
3253.62474	1.98892
3251.69610	1.98762
3249.76745	1.98619
3247.83881	1.98462
3245.91016	1.98288
3243.98152	1.98092
3242.05287	1.97871
3240.12423	1.97624
3238.19558	1.97352
3236.26693	1.97059
3234.33829	1.96749
3232.40964	1.96423
3230.48100	1.96080
3228.55235	1.95715
3226.62371	1.95323
3224.69506	1.94899
3222.76642	1.94439
3220.83777	1.93946
3218.90913	1.93425
3216.98048	1.92880
3215.05184	1.92314
3213.12319	1.91724
3211.19455	1.91104
3209.26590	1.90451
3207.33725	1.89761
3205.40861	1.89038
3203.47996	1.88288
3201.55132	1.87519
3199.62267	1.86734
3197.69403	1.85932
3195.76538	1.85107
3193.83674	1.84255
3191.90809	1.83374
3189.97945	1.82465
3188.05080	1.81533
3186.12216	1.80586
3184.19351	1.79624
3182.26486	1.78650
3180.33622	1.77660
3178.40757	1.76652
3176.47893	1.75625
3174.55028	1.74581
3172.62164	1.73522
3170.69299	1.72451
3168.76435	1.71369
3166.83570	1.70276
3164.90706	1.69173
3162.97841	1.68057
3161.04977	1.66930
3159.12112	1.65793
3157.19247	1.64650
3155.26383	1.63504
3153.33518	1.62361
3151.40654	1.61222
3149.47789	1.60088
3147.54925	1.58956
3145.62060	1.57825
3143.69196	1.56692
3141.76331	1.55559
3139.83467	1.54425
3137.90602	1.53292
3135.97738	1.52162
3134.04873	1.51037
3132.12008	1.49916
3130.19144	1.48798
3128.26279	1.47680
3126.33415	1.46563
3124.40550	1.45447
3122.47686	1.44337
3120.54821	1.43239
3118.61957	1.42156
3116.69092	1.41092
3114.76228	1.40046
3112.83363	1.39015
3110.90499	1.37998
3108.97634	1.36991
3107.04769	1.35993
3105.11905	1.35003
3103.19040	1.34018
3101.26176	1.33040
3099.33311	1.32068
3097.40447	1.31106
3095.47582	1.30156
3093.54718	1.29219
3091.61853	1.28295
3089.68989	1.27383
3087.76124	1.26481
3085.83260	1.25588
3083.90395	1.24706
3081.97531	1.23836
3080.04666	1.22982
3078.11801	1.22146
3076.18937	1.21326
3074.26072	1.20523
3072.33208	1.19731
3070.40343	1.18949
3068.47479	1.18178
3066.54614	1.17418
3064.61750	1.16672
3062.68885	1.15940
3060.76021	1.15221
3058.83156	1.14512
3056.90292	1.13810
3054.97427	1.13116
3053.04562	1.12430
3051.11698	1.11756
3049.18833	1.11096
3047.25969	1.10452
3045.33104	1.09821
3043.40240	1.09201
3041.47375	1.08592
3039.54511	1.07993
3037.61646	1.07404
3035.68782	1.06825
3033.75917	1.06258
3031.83053	1.05701
3029.90188	1.05155
3027.97323	1.04618
3026.04459	1.04090
3024.11594	1.03573
3022.18730	1.03065
3020.25865	1.02566
3018.33001	1.02076
3016.40136	1.01595
3014.47272	1.01122
3012.54407	1.00658
3010.61543	1.00203
3008.68678	0.99756
3006.75814	0.99319
3004.82949	0.98890
3002.90084	0.98469
3000.97220	0.98056
2999.04355	0.97651
2997.11491	0.97256
2995.18626	0.96869
2993.25762	0.96491
2991.32897	0.96122
2989.40033	0.95758
2987.47168	0.95398
2985.54304	0.95039
2983.61439	0.94684
2981.68575	0.94333
2979.75710	0.93989
2977.82845	0.93654
2975.89981	0.93332
2973.97116	0.93023
2972.04252	0.92723
2970.11387	0.92431
2968.18523	0.92142
2966.25658	0.91854
2964.32794	0.91564
2962.39929	0.91274
2960.47065	0.90989
2958.54200	0.90712
2956.61336	0.90447
2954.68471	0.90196
2952.75607	0.89957
2950.82742	0.89725
2948.89877	0.89496
2946.97013	0.89266
2945.04148	0.89035
2943.11284	0.88804
2941.18419	0.88577
2939.25555	0.88355
2937.32690	0.88140
2935.39826	0.87931
2933.46961	0.87725
2931.54097	0.87523
2929.61232	0.87324
2927.68368	0.87128
2925.75503	0.86938
2923.82638	0.86754
2921.89774	0.86574
2919.96909	0.86395
2918.04045	0.86215
2916.11180	0.86031
2914.18316	0.85845
2912.25451	0.85659
2910.32587	0.85478
2908.39722	0.85307
2906.46858	0.85147
2904.53993	0.84997
2902.61129	0.84853
2900.68264	0.84710
2898.75399	0.84565
2896.82535	0.84418
2894.89670	0.84269
2892.96806	0.84120
2891.03941	0.83975
2889.11077	0.83836
2887.18212	0.83704
2885.25348	0.83578
2883.32483	0.83458
2881.39619	0.83341
2879.46754	0.83227
2877.53890	0.83114
2875.61025	0.83002
2873.68160	0.82889
2871.75296	0.82776
2869.82431	0.82663
2867.89567	0.82551
2865.96702	0.82441
2864.03838	0.82333
2862.10973	0.82229
2860.18109	0.82129
2858.25244	0.82035
2856.32380	0.81946
2854.39515	0.81859
2852.46651	0.81773
2850.53786	0.81685
2848.60922	0.81595
2846.68057	0.81505
2844.75192	0.81417
2842.82328	0.81331
2840.89463	0.81250
2838.96599	0.81170
2837.03734	0.81091
2835.10870	0.81011
2833.18005	0.80931
2831.25141	0.80851
2829.32276	0.80774
2827.39412	0.80700
2825.46547	0.80629
2823.53683	0.80560
2821.60818	0.80494
2819.67953	0.80429
2817.75089	0.80366
2815.82224	0.80302
2813.89360	0.80239
2811.96495	0.80177
2810.03631	0.80114
2808.10766	0.80055
2806.17902	0.79998
2804.25037	0.79944
2802.32173	0.79892
2800.39308	0.79842
2798.46444	0.79793
2796.53579	0.79746
2794.60714	0.79700
2792.67850	0.79654
2790.74985	0.79607
2788.82121	0.79560
2786.89256	0.79511
2784.96392	0.79462
2783.03527	0.79415
2781.10663	0.79370
2779.17798	0.79328
2777.24934	0.79288
2775.32069	0.79248
2773.39205	0.79210
2771.46340	0.79172
2769.53475	0.79134
2767.60611	0.79097
2765.67746	0.79059
2763.74882	0.79021
2761.82017	0.78984
2759.89153	0.78947
2757.96288	0.78912
2756.03424	0.78878
2754.10559	0.78845
2752.17695	0.78813
2750.24830	0.78781
2748.31966	0.78749
2746.39101	0.78719
2744.46236	0.78690
2742.53372	0.78664
2740.60507	0.78640
2738.67643	0.78618
2736.74778	0.78595
2734.81914	0.78571
2732.89049	0.78545
2730.96185	0.78519
2729.03320	0.78494
2727.10456	0.78470
2725.17591	0.78447
2723.24727	0.78425
2721.31862	0.78403
2719.38998	0.78382
2717.46133	0.78359
2715.53268	0.78336
2713.60404	0.78314
2711.67539	0.78291
2709.74675	0.78268
2707.81810	0.78246
2705.88946	0.78225
2703.96081	0.78206
2702.03217	0.78189
2700.10352	0.78173
2698.17488	0.78156
2696.24623	0.78139
2694.31759	0.78119
2692.38894	0.78099
2690.46029	0.78080
2688.53165	0.78064
2686.60300	0.78051
2684.67436	0.78040
2682.74571	0.78031
2680.81707	0.78021
2678.88842	0.78011
2676.95978	0.78000
2675.03113	0.77989
2673.10249	0.77978
2671.17384	0.77967
2669.24520	0.77956
2667.31655	0.77946
2665.38790	0.77937
2663.45926	0.77928
2661.53061	0.77919
2659.60197	0.77908
2657.67332	0.77896
2655.74468	0.77882
2653.81603	0.77867
2651.88739	0.77851
2649.95874	0.77834
2648.03010	0.77817
2646.10145	0.77800
2644.17281	0.77785
2642.24416	0.77771
2640.31551	0.77758
2638.38687	0.77747
2636.45822	0.77737
2634.52958	0.77728
2632.60093	0.77721
2630.67229	0.77716
2628.74364	0.77712
2626.81500	0.77705
2624.88635	0.77695
2622.95771	0.77681
2621.02906	0.77669
2619.10042	0.77660
2617.17177	0.77658
2615.24312	0.77660
2613.31448	0.77662
2611.38583	0.77658
2609.45719	0.77647
2607.52854	0.77628
2605.59990	0.77606
2603.67125	0.77587
2601.74261	0.77576
2599.81396	0.77573
2597.88532	0.77577
2595.95667	0.77587
2594.02803	0.77599
2592.09938	0.77611
2590.17074	0.77619
2588.24209	0.77619
2586.31344	0.77611
2584.38480	0.77598
2582.45615	0.77583
2580.52751	0.77571
2578.59886	0.77566
2576.67022	0.77568
2574.74157	0.77571
2572.81293	0.77573
2570.88428	0.77574
2568.95564	0.77575
2567.02699	0.77579
2565.09835	0.77588
2563.16970	0.77600
2561.24105	0.77611
2559.31241	0.77616
2557.38376	0.77614
2555.45512	0.77608
2553.52647	0.77602
2551.59783	0.77601
2549.66918	0.77607
2547.74054	0.77617
2545.81189	0.77626
2543.88325	0.77632
2541.95460	0.77635
2540.02596	0.77638
2538.09731	0.77643
2536.16866	0.77654
2534.24002	0.77670
2532.31137	0.77689
2530.38273	0.77706
2528.45408	0.77718
2526.52544	0.77723
2524.59679	0.77723
2522.66815	0.77718
2520.73950	0.77712
2518.81086	0.77704
2516.88221	0.77696
2514.95357	0.77687
2513.02492	0.77681
2511.09627	0.77680
2509.16763	0.77687
2507.23898	0.77701
2505.31034	0.77719
2503.38169	0.77739
2501.45305	0.77758
2499.52440	0.77774
2497.59576	0.77788
2495.66711	0.77800
2493.73847	0.77813
2491.80982	0.77825
2489.88118	0.77837
2487.95253	0.77848
2486.02389	0.77859
2484.09524	0.77871
2482.16659	0.77882
2480.23795	0.77896
2478.30930	0.77913
2476.38066	0.77932
2474.45201	0.77951
2472.52337	0.77970
2470.59472	0.77986
2468.66608	0.77999
2466.73743	0.78010
2464.80879	0.78022
2462.88014	0.78035
2460.95150	0.78047
2459.02285	0.78058
2457.09420	0.78066
2455.16556	0.78072
2453.23691	0.78076
2451.30827	0.78080
2449.37962	0.78088
2447.45098	0.78102
2445.52233	0.78121
2443.59369	0.78149
2441.66504	0.78182
2439.73640	0.78217
2437.80775	0.78252
2435.87911	0.78284
2433.95046	0.78312
2432.02181	0.78338
2430.09317	0.78362
2428.16452	0.78386
2426.23588	0.78408
2424.30723	0.78424
2422.37859	0.78436
2420.44994	0.78446
2418.52130	0.78453
2416.59265	0.78461
2414.66401	0.78472
2412.73536	0.78486
2410.80672	0.78502
2408.87807	0.78522
2406.94942	0.78548
2405.02078	0.78582
2403.09213	0.78622
2401.16349	0.78663
2399.23484	0.78702
2397.30620	0.78732
2395.37755	0.78752
2393.44891	0.78763
2391.52026	0.78770
2389.59162	0.78779
2387.66297	0.78796
2385.73433	0.78821
2383.80568	0.78856
2381.87703	0.78897
2379.94839	0.78940
2378.01974	0.78981
2376.09110	0.79016
2374.16245	0.79040
2372.23381	0.79050
2370.30516	0.79045
2368.37652	0.79031
2366.44787	0.79017
2364.51923	0.79019
2362.59058	0.79046
2360.66194	0.79102
2358.73329	0.79180
2356.80465	0.79266
2354.87600	0.79343
2352.94735	0.79398
2351.01871	0.79429
2349.09006	0.79440
2347.16142	0.79441
2345.23277	0.79439
2343.30413	0.79439
2341.37548	0.79446
2339.44684	0.79463
2337.51819	0.79491
2335.58955	0.79532
2333.66090	0.79584
2331.73226	0.79640
2329.80361	0.79694
2327.87496	0.79739
2325.94632	0.79772
2324.01767	0.79790
2322.08903	0.79799
2320.16038	0.79804
2318.23174	0.79810
2316.30309	0.79824
2314.37445	0.79850
2312.44580	0.79886
2310.51716	0.79929
2308.58851	0.79974
2306.65987	0.80013
2304.73122	0.80044
2302.80257	0.80065
2300.87393	0.80079
2298.94528	0.80088
2297.01664	0.80092
2295.08799	0.80092
2293.15935	0.80089
2291.23070	0.80087
2289.30206	0.80089
2287.37341	0.80100
2285.44477	0.80124
2283.51612	0.80161
2281.58748	0.80205
2279.65883	0.80252
2277.73018	0.80295
2275.80154	0.80331
2273.87289	0.80359
2271.94425	0.80380
2270.01560	0.80395
2268.08696	0.80409
2266.15831	0.80424
2264.22967	0.80444
2262.30102	0.80470
2260.37238	0.80503
2258.44373	0.80538
2256.51509	0.80573
2254.58644	0.80608
2252.65779	0.80642
2250.72915	0.80677
2248.80050	0.80719
2246.87186	0.80772
2244.94321	0.80831
2243.01457	0.80888
2241.08592	0.80931
2239.15728	0.80955
2237.22863	0.80955
2235.29999	0.80936
2233.37134	0.80912
2231.44270	0.80900
2229.51405	0.80912
2227.58541	0.80952
2225.65676	0.81012
2223.72811	0.81078
2221.79947	0.81136
2219.87082	0.81173
2217.94218	0.81181
2216.01353	0.81168
2214.08489	0.81151
2212.15624	0.81149
2210.22760	0.81173
2208.29895	0.81222
2206.37031	0.81285
2204.44166	0.81353
2202.51302	0.81419
2200.58437	0.81481
2198.65572	0.81534
2196.72708	0.81571
2194.79843	0.81580
2192.86979	0.81542
2190.94114	0.81453
2189.01250	0.81332
2187.08385	0.81220
2185.15521	0.81162
2183.22656	0.81183
2181.29792	0.81282
2179.36927	0.81428
2177.44063	0.81567
2175.51198	0.81649
2173.58333	0.81649
2171.65469	0.81586
2169.72604	0.81504
2167.79740	0.81445
2165.86875	0.81433
2163.94011	0.81459
2162.01146	0.81498
2160.08282	0.81521
2158.15417	0.81517
2156.22553	0.81495
2154.29688	0.81475
2152.36824	0.81470
2150.43959	0.81484
2148.51094	0.81517
2146.58230	0.81571
2144.65365	0.81650
2142.72501	0.81753
2140.79636	0.81872
2138.86772	0.81989
2136.93907	0.82086
2135.01043	0.82157
2133.08178	0.82214
2131.15314	0.82274
2129.22449	0.82340
2127.29585	0.82403
2125.36720	0.82449
2123.43856	0.82464
2121.50991	0.82447
2119.58126	0.82410
2117.65262	0.82375
2115.72397	0.82356
2113.79533	0.82354
2111.86668	0.82360
2109.93804	0.82362
2108.00939	0.82351
2106.08075	0.82326
2104.15210	0.82291
2102.22346	0.82252
2100.29481	0.82217
2098.36617	0.82187
2096.43752	0.82162
2094.50887	0.82138
2092.58023	0.82114
2090.65158	0.82091
2088.72294	0.82066
2086.79429	0.82038
2084.86565	0.82007
2082.93700	0.81975
2081.00836	0.81943
2079.07971	0.81917
2077.15107	0.81896
2075.22242	0.81875
2073.29378	0.81847
2071.36513	0.81807
2069.43648	0.81752
2067.50784	0.81687
2065.57919	0.81620
2063.65055	0.81554
2061.72190	0.81491
2059.79326	0.81429
2057.86461	0.81363
2055.93597	0.81289
2054.00732	0.81206
2052.07868	0.81112
2050.15003	0.81004
2048.22139	0.80884
2046.29274	0.80758
