3382.84398	1.52539
3380.91534	1.52706
3378.98669	1.52711
3377.05805	1.52538
3375.12940	1.52217
3373.20076	1.51815
3371.27211	1.51429
3369.34347	1.51161
3367.41482	1.51091
3365.48617	1.51229
3363.55753	1.51510
3361.62888	1.51816
3359.70024	1.52033
3357.77159	1.52091
3355.84295	1.51987
3353.91430	1.51765
3351.98566	1.51481
3350.05701	1.51173
3348.12837	1.50862
3346.19972	1.50563
3344.27108	1.50314
3342.34243	1.50165
3340.41378	1.50158
3338.48514	1.50289
3336.55649	1.50507
3334.62785	1.50740
3332.69920	1.50930
3330.77056	1.51053
3328.84191	1.51106
3326.91327	1.51103
3324.98462	1.51056
3323.05598	1.50977
3321.12733	1.50881
3319.19869	1.50795
3317.27004	1.50747
3315.34140	1.50737
3313.41275	1.50720
3311.48410	1.50638
3309.55546	1.50465
3307.62681	1.50232
3305.69817	1.50018
3303.76952	1.49911
3301.84088	1.49966
3299.91223	1.50174
3297.98359	1.50470
3296.05494	1.50771
3294.12630	1.51021
3292.19765	1.51203
3290.26901	1.51317
3288.34036	1.51354
3286.41171	1.51279
3284.48307	1.51048
3282.55442	1.50633
3280.62578	1.50039
3278.69713	1.49324
3276.76849	1.48571
3274.83984	1.47853
3272.91120	1.47206
3270.98255	1.46619
3269.05391	1.46053
3267.12526	1.45468
3265.19662	1.44835
3263.26797	1.44149
3261.33932	1.43428
3259.41068	1.42705
3257.48203	1.42011
3255.55339	1.41371
3253.62474	1.40791
3251.69610	1.40266
3249.76745	1.39770
3247.83881	1.39261
3245.91016	1.38694
3243.98152	1.38044
3242.05287	1.37316
3240.12423	1.36541
3238.19558	1.35764
3236.26693	1.35024
3234.33829	1.34340
3232.40964	1.33689
3230.48100	1.33028
3228.55235	1.32329
3226.62371	1.31606
3224.69506	1.30902
3222.76642	1.30266
3220.83777	1.29731
3218.90913	1.29295
3216.98048	1.28923
3215.05184	1.28563
3213.12319	1.28174
3211.19455	1.27730
3209.26590	1.27211
3207.33725	1.26594
3205.40861	1.25863
3203.47996	1.25022
3201.55132	1.24104
3199.62267	1.23166
3197.69403	1.22272
3195.76538	1.21475
3193.83674	1.20795
3191.90809	1.20214
3189.97945	1.19681
3188.05080	1.19130
3186.12216	1.18502
3184.19351	1.17772
3182.26486	1.16953
3180.33622	1.16095
3178.40757	1.15256
3176.47893	1.14477
3174.55028	1.13762
3172.62164	1.13091
3170.69299	1.12447
3168.76435	1.11842
3166.83570	1.11306
3164.90706	1.10854
3162.97841	1.10459
3161.04977	1.10047
3159.12112	1.09533
3157.19247	1.08857
3155.26383	1.08025
3153.33518	1.07108
3151.40654	1.06202
3149.47789	1.05389
3147.54925	1.04707
3145.62060	1.04149
3143.69196	1.03675
3141.76331	1.03232
3139.83467	1.02775
3137.90602	1.02268
3135.97738	1.01694
3134.04873	1.01052
3132.12008	1.00372
3130.19144	0.99700
3128.26279	0.99083
3126.33415	0.98543
3124.40550	0.98075
3122.47686	0.97653
3120.54821	0.97238
3118.61957	0.96804
3116.69092	0.96348
3114.76228	0.95880
3112.83363	0.95405
3110.90499	0.94913
3108.97634	0.94393
3107.04769	0.93851
3105.11905	0.93314
3103.19040	0.92832
3101.26176	0.92456
3099.33311	0.92209
3097.40447	0.92065
3095.47582	0.91969
3093.54718	0.91851
3091.61853	0.91654
3089.68989	0.91342
3087.76124	0.90919
3085.83260	0.90416
3083.90395	0.89877
3081.97531	0.89340
3080.04666	0.88829
3078.11801	0.88353
3076.18937	0.87896
3074.26072	0.87435
3072.33208	0.86964
3070.40343	0.86502
3068.47479	0.86071
3066.54614	0.85681
3064.61750	0.85314
3062.68885	0.84933
3060.76021	0.84498
3058.83156	0.83983
3056.90292	0.83403
3054.97427	0.82806
3053.04562	0.82254
3051.11698	0.81786
3049.18833	0.81411
3047.25969	0.81110
3045.33104	0.80834
3043.40240	0.80524
3041.47375	0.80133
3039.54511	0.79636
3037.61646	0.79047
3035.68782	0.78411
3033.75917	0.77791
3031.83053	0.77239
3029.90188	0.76780
3027.97323	0.76401
3026.04459	0.76073
3024.11594	0.75772
3022.18730	0.75487
3020.25865	0.75221
3018.33001	0.74978
3016.40136	0.74755
3014.47272	0.74536
3012.54407	0.74297
3010.61543	0.74032
3008.68678	0.73760
3006.75814	0.73514
3004.82949	0.73329
3002.90084	0.73223
3000.97220	0.73182
2999.04355	0.73161
2997.11491	0.73108
2995.18626	0.72993
2993.25762	0.72844
2991.32897	0.72723
2989.40033	0.72701
2987.47168	0.72830
2985.54304	0.73109
2983.61439	0.73488
2981.68575	0.73902
2979.75710	0.74324
2977.82845	0.74780
2975.89981	0.75327
2973.97116	0.76003
2972.04252	0.76805
2970.11387	0.77677
2968.18523	0.78520
2966.25658	0.79233
2964.32794	0.79748
2962.39929	0.80043
2960.47065	0.80138
2958.54200	0.80083
2956.61336	0.79938
2954.68471	0.79765
2952.75607	0.79628
2950.82742	0.79590
2948.89877	0.79683
2946.97013	0.79901
2945.04148	0.80248
2943.11284	0.80761
2941.18419	0.81473
2939.25555	0.82389
2937.32690	0.83495
2935.39826	0.84733
2933.46961	0.85985
2931.54097	0.87096
2929.61232	0.87953
2927.68368	0.88504
2925.75503	0.88718
2923.82638	0.88549
2921.89774	0.87943
2919.96909	0.86867
2918.04045	0.85322
2916.11180	0.83376
2914.18316	0.81189
2912.25451	0.78992
2910.32587	0.77011
2908.39722	0.75373
2906.46858	0.74088
2904.53993	0.73079
2902.61129	0.72227
2900.68264	0.71422
2898.75399	0.70614
2896.82535	0.69829
2894.89670	0.69131
2892.96806	0.68567
2891.03941	0.68145
2889.11077	0.67841
2887.18212	0.67613
2885.25348	0.67423
2883.32483	0.67246
2881.39619	0.67059
2879.46754	0.66848
2877.53890	0.66601
2875.61025	0.66295
2873.68160	0.65909
2871.75296	0.65468
2869.82431	0.65054
2867.89567	0.64769
2865.96702	0.64703
2864.03838	0.64914
2862.10973	0.65422
2860.18109	0.66165
2858.25244	0.66999
2856.32380	0.67730
2854.39515	0.68157
2852.46651	0.68107
2850.53786	0.67474
2848.60922	0.66278
2846.68057	0.64685
2844.75192	0.62938
2842.82328	0.61247
2840.89463	0.59739
2838.96599	0.58457
2837.03734	0.57397
2835.10870	0.56532
2833.18005	0.55844
2831.25141	0.55343
2829.32276	0.55029
2827.39412	0.54849
2825.46547	0.54711
2823.53683	0.54536
2821.60818	0.54279
2819.67953	0.53923
2817.75089	0.53488
2815.82224	0.53032
2813.89360	0.52619
2811.96495	0.52291
2810.03631	0.52071
2808.10766	0.51962
2806.17902	0.51932
2804.25037	0.51920
2802.32173	0.51892
2800.39308	0.51845
2798.46444	0.51780
2796.53579	0.51671
2794.60714	0.51493
2792.67850	0.51231
2790.74985	0.50883
2788.82121	0.50467
2786.89256	0.50041
2784.96392	0.49677
2783.03527	0.49410
2781.10663	0.49222
2779.17798	0.49068
2777.24934	0.48920
2775.32069	0.48766
2773.39205	0.48608
2771.46340	0.48466
2769.53475	0.48368
2767.60611	0.48330
2765.67746	0.48334
2763.74882	0.48334
2761.82017	0.48290
2759.89153	0.48177
2757.96288	0.48003
2756.03424	0.47805
2754.10559	0.47626
2752.17695	0.47488
2750.24830	0.47372
2748.31966	0.47246
2746.39101	0.47091
2744.46236	0.46923
2742.53372	0.46786
2740.60507	0.46713
2738.67643	0.46690
2736.74778	0.46655
2734.81914	0.46551
2732.89049	0.46365
2730.96185	0.46121
2729.03320	0.45869
2727.10456	0.45663
2725.17591	0.45527
2723.24727	0.45445
2721.31862	0.45388
2719.38998	0.45343
2717.46133	0.45291
2715.53268	0.45199
2713.60404	0.45041
2711.67539	0.44810
2709.74675	0.44509
2707.81810	0.44154
2705.88946	0.43794
2703.96081	0.43489
2702.03217	0.43267
2700.10352	0.43114
2698.17488	0.43012
2696.24623	0.42955
2694.31759	0.42937
2692.38894	0.42950
2690.46029	0.42998
2688.53165	0.43090
2686.60300	0.43202
2684.67436	0.43281
2682.74571	0.43289
2680.81707	0.43225
2678.88842	0.43101
2676.95978	0.42920
2675.03113	0.42691
2673.10249	0.42433
2671.17384	0.42163
2669.24520	0.41888
2667.31655	0.41617
2665.38790	0.41353
2663.45926	0.41083
2661.53061	0.40779
2659.60197	0.40435
2657.67332	0.40085
2655.74468	0.39786
2653.81603	0.39575
2651.88739	0.39460
2649.95874	0.39415
2648.03010	0.39406
2646.10145	0.39414
2644.17281	0.39447
2642.24416	0.39524
2640.31551	0.39625
2638.38687	0.39670
2636.45822	0.39567
2634.52958	0.39270
2632.60093	0.38805
2630.67229	0.38276
2628.74364	0.37838
2626.81500	0.37610
2624.88635	0.37587
2622.95771	0.37666
2621.02906	0.37750
2619.10042	0.37801
2617.17177	0.37805
2615.24312	0.37773
2613.31448	0.37752
2611.38583	0.37778
2609.45719	0.37832
2607.52854	0.37879
2605.59990	0.37937
2603.67125	0.38027
2601.74261	0.38094
2599.81396	0.38044
2597.88532	0.37849
2595.95667	0.37562
2594.02803	0.37251
2592.09938	0.36984
2590.17074	0.36838
2588.24209	0.36828
2586.31344	0.36851
2584.38480	0.36784
2582.45615	0.36603
2580.52751	0.36373
2578.59886	0.36158
2576.67022	0.36016
2574.74157	0.36009
2572.81293	0.36151
2570.88428	0.36378
2568.95564	0.36613
2567.02699	0.36809
2565.09835	0.36922
2563.16970	0.36866
2561.24105	0.36559
2559.31241	0.36002
2557.38376	0.35314
2555.45512	0.34695
2553.52647	0.34363
2551.59783	0.34443
2549.66918	0.34878
2547.74054	0.35419
2545.81189	0.35769
2543.88325	0.35771
2541.95460	0.35488
2540.02596	0.35128
2538.09731	0.34913
2536.16866	0.34951
2534.24002	0.35170
2532.31137	0.35383
2530.38273	0.35469
2528.45408	0.35456
2526.52544	0.35451
2524.59679	0.35539
2522.66815	0.35747
2520.73950	0.36040
2518.81086	0.36330
2516.88221	0.36552
2514.95357	0.36727
2513.02492	0.36906
2511.09627	0.37058
2509.16763	0.37082
2507.23898	0.36903
2505.31034	0.36504
2503.38169	0.35930
2501.45305	0.35308
2499.52440	0.34834
2497.59576	0.34656
2495.66711	0.34786
2493.73847	0.35128
2491.80982	0.35530
2489.88118	0.35835
2487.95253	0.35941
2486.02389	0.35875
2484.09524	0.35771
2482.16659	0.35758
2480.23795	0.35861
2478.30930	0.36004
2476.38066	0.36072
2474.45201	0.36004
2472.52337	0.35837
2470.59472	0.35676
2468.66608	0.35639
2466.73743	0.35794
2464.80879	0.36126
2462.88014	0.36553
2460.95150	0.36972
2459.02285	0.37292
2457.09420	0.37437
2455.16556	0.37342
2453.23691	0.37001
2451.30827	0.36506
2449.37962	0.36018
2447.45098	0.35692
2445.52233	0.35603
2443.59369	0.35702
2441.66504	0.35858
2439.73640	0.35941
2437.80775	0.35918
2435.87911	0.35860
2433.95046	0.35865
2432.02181	0.35976
2430.09317	0.36156
2428.16452	0.36302
2426.23588	0.36301
2424.30723	0.36090
2422.37859	0.35709
2420.44994	0.35285
2418.52130	0.34969
2416.59265	0.34868
2414.66401	0.35015
2412.73536	0.35377
2410.80672	0.35852
2408.87807	0.36300
2406.94942	0.36600
2405.02078	0.36720
2403.09213	0.36720
2401.16349	0.36697
2399.23484	0.36716
2397.30620	0.36786
2395.37755	0.36861
2393.44891	0.36859
2391.52026	0.36710
2389.59162	0.36399
2387.66297	0.35956
2385.73433	0.35447
2383.80568	0.34957
2381.87703	0.34592
2379.94839	0.34484
2378.01974	0.34750
2376.09110	0.35420
2374.16245	0.36351
2372.23381	0.37227
2370.30516	0.37678
2368.37652	0.37456
2366.44787	0.36557
2364.51923	0.35257
2362.59058	0.33997
2360.66194	0.33173
2358.73329	0.32952
2356.80465	0.33232
2354.87600	0.33759
2352.94735	0.34285
2351.01871	0.34676
2349.09006	0.34950
2347.16142	0.35211
2345.23277	0.35541
2343.30413	0.35919
2341.37548	0.36229
2339.44684	0.36326
2337.51819	0.36122
2335.58955	0.35640
2333.66090	0.35019
2331.73226	0.34467
2329.80361	0.34160
2327.87496	0.34158
2325.94632	0.34388
2324.01767	0.34695
2322.08903	0.34925
2320.16038	0.35006
2318.23174	0.34981
2316.30309	0.34978
2314.37445	0.35110
2312.44580	0.35388
2310.51716	0.35711
2308.58851	0.35919
2306.65987	0.35866
2304.73122	0.35490
2302.80257	0.34861
2300.87393	0.34147
2298.94528	0.33530
2297.01664	0.33131
2295.08799	0.32991
2293.15935	0.33081
2291.23070	0.33327
2289.30206	0.33644
2287.37341	0.33953
2285.44477	0.34185
2283.51612	0.34271
2281.58748	0.34165
2279.65883	0.33877
2277.73018	0.33474
2275.80154	0.33060
2273.87289	0.32750
2271.94425	0.32633
2270.01560	0.32736
2268.08696	0.33004
2266.15831	0.33325
2264.22967	0.33569
2262.30102	0.33648
2260.37238	0.33563
2258.44373	0.33363
2256.51509	0.33069
2254.58644	0.32675
2252.65779	0.32193
2250.72915	0.31676
2248.80050	0.31189
2246.87186	0.30797
2244.94321	0.30579
2243.01457	0.30505
2241.08592	0.30364
2239.15728	0.29929
2237.22863	0.29189
2235.29999	0.28397
2233.37134	0.27879
2231.44270	0.27844
2229.51405	0.28339
2227.58541	0.29207
2225.65676	0.30095
2223.72811	0.30600
2221.79947	0.30534
2219.87082	0.30083
2217.94218	0.29636
2216.01353	0.29511
2214.08489	0.29894
2212.15624	0.30861
2210.22760	0.32244
2208.29895	0.33533
2206.37031	0.34162
2204.44166	0.33948
2202.51302	0.33115
2200.58437	0.32012
2198.65572	0.30946
2196.72708	0.30183
2194.79843	0.29883
2192.86979	0.29955
2190.94114	0.30112
2189.01250	0.30094
2187.08385	0.29749
2185.15521	0.28946
2183.22656	0.27551
2181.29792	0.25688
2179.36927	0.23971
2177.44063	0.23237
2175.51198	0.23941
2173.58333	0.25605
2171.65469	0.26728
2169.72604	0.25594
2167.79740	0.21373
2165.86875	0.14641
2163.94011	0.07248
2162.01146	0.01698
2160.08282	0.00000
2158.15417	0.02377
2156.22553	0.07076
2154.29688	0.11887
2152.36824	0.15573
2150.43959	0.17931
2148.51094	0.19382
2146.58230	0.20724
2144.65365	0.22614
2142.72501	0.24975
2140.79636	0.27140
2138.86772	0.28630
2136.93907	0.29441
2135.01043	0.29716
2133.08178	0.29564
2131.15314	0.29130
2129.22449	0.28622
2127.29585	0.28260
2125.36720	0.28274
2123.43856	0.28832
2121.50991	0.29893
2119.58126	0.31151
2117.65262	0.32158
2115.72397	0.32543
2113.79533	0.32194
2111.86668	0.31289
2109.93804	0.30197
2108.00939	0.29314
2106.08075	0.28912
2104.15210	0.29028
2102.22346	0.29459
2100.29481	0.29889
2098.36617	0.30066
2096.43752	0.29921
2094.50887	0.29544
2092.58023	0.29111
2090.65158	0.28790
2088.72294	0.28647
2086.79429	0.28602
2084.86565	0.28508
2082.93700	0.28293
2081.00836	0.28035
2079.07971	0.27912
2077.15107	0.28101
2075.22242	0.28666
2073.29378	0.29493
2071.36513	0.30283
2069.43648	0.30659
2067.50784	0.30323
2065.57919	0.29205
2063.65055	0.27500
2061.72190	0.25605
2059.79326	0.23977
2057.86461	0.22975
2055.93597	0.22750
2054.00732	0.23224
2052.07868	0.24165
2050.15003	0.25300
2048.22139	0.26369
2046.29274	0.27107
