3834.14700	0.06497
3832.21835	0.07050
3830.28971	0.07580
3828.36106	0.07916
3826.43242	0.07928
3824.50377	0.07593
3822.57513	0.07005
3820.64648	0.06347
3818.71784	0.05817
3816.78919	0.05561
3814.86055	0.05629
3812.93190	0.05949
3811.00326	0.06368
3809.07461	0.06728
3807.14597	0.06940
3805.21732	0.07019
3803.28867	0.07053
3801.36003	0.07145
3799.43138	0.07331
3797.50274	0.07549
3795.57409	0.07681
3793.64545	0.07638
3791.71680	0.07421
3789.78816	0.07123
3787.85951	0.06879
3785.93087	0.06792
3784.00222	0.06884
3782.07358	0.07092
3780.14493	0.07316
3778.21628	0.07467
3776.28764	0.07494
3774.35899	0.07395
3772.43035	0.07207
3770.50170	0.06996
3768.57306	0.06833
3766.64441	0.06778
3764.71577	0.06848
3762.78712	0.07004
3760.85848	0.07154
3758.92983	0.07181
3757.00119	0.06981
3755.07254	0.06523
3753.14389	0.05874
3751.21525	0.05184
3749.28660	0.04615
3747.35796	0.04269
3745.42931	0.04156
3743.50067	0.04205
3741.57202	0.04309
3739.64338	0.04400
3737.71473	0.04492
3735.78609	0.04655
3733.85744	0.04940
3731.92880	0.05324
3730.00015	0.05708
3728.07150	0.05972
3726.14286	0.06054
3724.21421	0.05988
3722.28557	0.05899
3720.35692	0.05945
3718.42828	0.06249
3716.49963	0.06839
3714.57099	0.07632
3712.64234	0.08471
3710.71370	0.09175
3708.78505	0.09590
3706.85641	0.09631
3704.92776	0.09302
3702.99911	0.08698
3701.07047	0.07971
3699.14182	0.07297
3697.21318	0.06837
3695.28453	0.06710
3693.35589	0.06974
3691.42724	0.07624
3689.49860	0.08584
3687.56995	0.09715
3685.64131	0.10837
3683.71266	0.11768
3681.78402	0.12376
3679.85537	0.12613
3677.92673	0.12533
3675.99808	0.12280
3674.06943	0.12035
3672.14079	0.11957
3670.21214	0.12143
3668.28350	0.12614
3666.35485	0.13321
3664.42621	0.14168
3662.49756	0.15061
3660.56892	0.15935
3658.64027	0.16782
3656.71163	0.17653
3654.78298	0.18653
3652.85434	0.19885
3650.92569	0.21395
3648.99704	0.23126
3647.06840	0.24939
3645.13975	0.26669
3643.21111	0.28183
3641.28246	0.29426
3639.35382	0.30423
3637.42517	0.31251
3635.49653	0.31999
3633.56788	0.32753
3631.63924	0.33607
3629.71059	0.34660
3627.78195	0.35976
3625.85330	0.37551
3623.92465	0.39307
3621.99601	0.41130
3620.06736	0.42928
3618.13872	0.44682
3616.21007	0.46435
3614.28143	0.48238
3612.35278	0.50078
3610.42414	0.51874
3608.49549	0.53521
3606.56685	0.54961
3604.63820	0.56235
3602.70956	0.57473
3600.78091	0.58805
3598.85226	0.60274
3596.92362	0.61816
3594.99497	0.63320
3593.06633	0.64704
3591.13768	0.65971
3589.20904	0.67219
3587.28039	0.68602
3585.35175	0.70235
3583.42310	0.72126
3581.49446	0.74164
3579.56581	0.76176
3577.63717	0.78001
3575.70852	0.79561
3573.77988	0.80899
3571.85123	0.82173
3569.92258	0.83579
3567.99394	0.85249
3566.06529	0.87191
3564.13665	0.89286
3562.20800	0.91349
3560.27936	0.93219
3558.35071	0.94821
3556.42207	0.96190
3554.49342	0.97437
3552.56478	0.98686
3550.63613	1.00025
3548.70749	1.01476
3546.77884	1.03000
3544.85019	1.04529
3542.92155	1.05991
3540.99290	1.07357
3539.06426	1.08660
3537.13561	1.09977
3535.20697	1.11396
3533.27832	1.12974
3531.34968	1.14712
3529.42103	1.16558
3527.49239	1.18440
3525.56374	1.20292
3523.63510	1.22070
3521.70645	1.23737
3519.77780	1.25266
3517.84916	1.26645
3515.92051	1.27887
3513.99187	1.29035
3512.06322	1.30182
3510.13458	1.31445
3508.20593	1.32911
3506.27729	1.34595
3504.34864	1.36437
3502.42000	1.38319
3500.49135	1.40093
3498.56271	1.41630
3496.63406	1.42864
3494.70541	1.43812
3492.77677	1.44543
3490.84812	1.45152
3488.91948	1.45741
3486.99083	1.46409
3485.06219	1.47230
3483.13354	1.48239
3481.20490	1.49426
3479.27625	1.50745
3477.34761	1.52131
3475.41896	1.53529
3473.49032	1.54919
3471.56167	1.56318
3469.63302	1.57752
3467.70438	1.59205
3465.77573	1.60613
3463.84709	1.61885
3461.91844	1.62955
3459.98980	1.63816
3458.06115	1.64534
3456.13251	1.65231
3454.20386	1.66025
3452.27522	1.66967
3450.34657	1.68030
3448.41793	1.69128
3446.48928	1.70152
3444.56064	1.71020
3442.63199	1.71714
3440.70334	1.72285
3438.77470	1.72831
3436.84605	1.73439
3434.91741	1.74154
3432.98876	1.74956
3431.06012	1.75788
3429.13147	1.76584
3427.20283	1.77308
3425.27418	1.77956
3423.34554	1.78540
3421.41689	1.79070
3419.48825	1.79544
3417.55960	1.79960
3415.63095	1.80332
3413.70231	1.80699
3411.77366	1.81121
3409.84502	1.81653
3407.91637	1.82327
3405.98773	1.83131
3404.05908	1.84012
3402.13044	1.84867
3400.20179	1.85565
3398.27315	1.85989
3396.34450	1.86100
3394.41586	1.85968
3392.48721	1.85746
3390.55856	1.85596
3388.62992	1.85614
3386.70127	1.85779
3384.77263	1.85970
3382.84398	1.86049
3380.91534	1.85947
3378.98669	1.85694
3377.05805	1.85379
3375.12940	1.85096
3373.20076	1.84899
3371.27211	1.84791
3369.34347	1.84735
3367.41482	1.84690
3365.48617	1.84628
3363.55753	1.84529
3361.62888	1.84380
3359.70024	1.84182
3357.77159	1.83956
3355.84295	1.83732
3353.91430	1.83542
3351.98566	1.83402
3350.05701	1.83291
3348.12837	1.83158
3346.19972	1.82946
3344.27108	1.82627
3342.34243	1.82222
3340.41378	1.81800
3338.48514	1.81459
3336.55649	1.81290
3334.62785	1.81327
3332.69920	1.81519
3330.77056	1.81755
3328.84191	1.81919
3326.91327	1.81946
3324.98462	1.81842
3323.05598	1.81654
3321.12733	1.81431
3319.19869	1.81192
3317.27004	1.80921
3315.34140	1.80601
3313.41275	1.80256
3311.48410	1.79958
3309.55546	1.79792
3307.62681	1.79803
3305.69817	1.79961
3303.76952	1.80184
3301.84088	1.80383
3299.91223	1.80500
3297.98359	1.80517
3296.05494	1.80457
3294.12630	1.80351
3292.19765	1.80212
3290.26901	1.80031
3288.34036	1.79792
3286.41171	1.79486
3284.48307	1.79117
3282.55442	1.78703
3280.62578	1.78269
3278.69713	1.77835
3276.76849	1.77403
3274.83984	1.76962
3272.91120	1.76487
3270.98255	1.75960
3269.05391	1.75385
3267.12526	1.74788
3265.19662	1.74199
3263.26797	1.73642
3261.33932	1.73116
3259.41068	1.72591
3257.48203	1.72011
3255.55339	1.71309
3253.62474	1.70435
3251.69610	1.69387
3249.76745	1.68218
3247.83881	1.67029
3245.91016	1.65953
3243.98152	1.65117
3242.05287	1.64595
3240.12423	1.64372
3238.19558	1.64352
3236.26693	1.64388
3234.33829	1.64312
3232.40964	1.63971
3230.48100	1.63274
3228.55235	1.62231
3226.62371	1.60938
3224.69506	1.59542
3222.76642	1.58198
3220.83777	1.57037
3218.90913	1.56120
3216.98048	1.55435
3215.05184	1.54934
3213.12319	1.54571
3211.19455	1.54306
3209.26590	1.54086
3207.33725	1.53838
3205.40861	1.53468
3203.47996	1.52880
3201.55132	1.52019
3199.62267	1.50910
3197.69403	1.49659
3195.76538	1.48423
3193.83674	1.47354
3191.90809	1.46538
3189.97945	1.45970
3188.05080	1.45561
3186.12216	1.45178
3184.19351	1.44696
3182.26486	1.44030
3180.33622	1.43162
3178.40757	1.42119
3176.47893	1.40942
3174.55028	1.39675
3172.62164	1.38353
3170.69299	1.37007
3168.76435	1.35676
3166.83570	1.34427
3164.90706	1.33352
3162.97841	1.32526
3161.04977	1.31975
3159.12112	1.31664
3157.19247	1.31501
3155.26383	1.31353
3153.33518	1.31088
3151.40654	1.30634
3149.47789	1.29998
3147.54925	1.29249
3145.62060	1.28480
3143.69196	1.27772
3141.76331	1.27157
3139.83467	1.26606
3137.90602	1.26056
3135.97738	1.25444
3134.04873	1.24728
3132.12008	1.23899
3130.19144	1.22992
3128.26279	1.22072
3126.33415	1.21205
3124.40550	1.20441
3122.47686	1.19799
3120.54821	1.19258
3118.61957	1.18754
3116.69092	1.18196
3114.76228	1.17517
3112.83363	1.16695
3110.90499	1.15771
3108.97634	1.14820
3107.04769	1.13933
3105.11905	1.13171
3103.19040	1.12545
3101.26176	1.12021
3099.33311	1.11549
3097.40447	1.11089
3095.47582	1.10626
3093.54718	1.10158
3091.61853	1.09689
3089.68989	1.09219
3087.76124	1.08735
3085.83260	1.08212
3083.90395	1.07622
3081.97531	1.06945
3080.04666	1.06159
3078.11801	1.05256
3076.18937	1.04261
3074.26072	1.03250
3072.33208	1.02322
3070.40343	1.01561
3068.47479	1.01006
3066.54614	1.00629
3064.61750	1.00343
3062.68885	1.00027
3060.76021	0.99580
3058.83156	0.98956
3056.90292	0.98173
3054.97427	0.97291
3053.04562	0.96395
3051.11698	0.95569
3049.18833	0.94873
3047.25969	0.94317
3045.33104	0.93870
3043.40240	0.93474
3041.47375	0.93076
3039.54511	0.92635
3037.61646	0.92134
3035.68782	0.91573
3033.75917	0.90960
3031.83053	0.90301
3029.90188	0.89599
3027.97323	0.88862
3026.04459	0.88109
3024.11594	0.87366
3022.18730	0.86669
3020.25865	0.86064
3018.33001	0.85593
3016.40136	0.85289
3014.47272	0.85151
3012.54407	0.85136
3010.61543	0.85165
3008.68678	0.85157
3006.75814	0.85062
3004.82949	0.84890
3002.90084	0.84697
3000.97220	0.84549
2999.04355	0.84465
2997.11491	0.84397
2995.18626	0.84265
2993.25762	0.84019
2991.32897	0.83690
2989.40033	0.83390
2987.47168	0.83266
2985.54304	0.83428
2983.61439	0.83868
2981.68575	0.84449
2979.75710	0.84985
2977.82845	0.85362
2975.89981	0.85589
2973.97116	0.85755
2972.04252	0.85958
2970.11387	0.86253
2968.18523	0.86626
2966.25658	0.86996
2964.32794	0.87275
2962.39929	0.87444
2960.47065	0.87543
2958.54200	0.87608
2956.61336	0.87641
2954.68471	0.87631
2952.75607	0.87610
2950.82742	0.87645
2948.89877	0.87809
2946.97013	0.88157
2945.04148	0.88699
2943.11284	0.89387
2941.18419	0.90130
2939.25555	0.90846
2937.32690	0.91494
2935.39826	0.92055
2933.46961	0.92509
2931.54097	0.92843
2929.61232	0.93057
2927.68368	0.93154
2925.75503	0.93123
2923.82638	0.92925
2921.89774	0.92479
2919.96909	0.91669
2918.04045	0.90401
2916.11180	0.88679
2914.18316	0.86631
2912.25451	0.84481
2910.32587	0.82482
2908.39722	0.80824
2906.46858	0.79552
2904.53993	0.78565
2902.61129	0.77701
2900.68264	0.76815
2898.75399	0.75837
2896.82535	0.74806
2894.89670	0.73825
2892.96806	0.72982
2891.03941	0.72290
2889.11077	0.71711
2887.18212	0.71198
2885.25348	0.70724
2883.32483	0.70291
2881.39619	0.69941
2879.46754	0.69727
2877.53890	0.69653
2875.61025	0.69662
2873.68160	0.69664
2871.75296	0.69584
2869.82431	0.69372
2867.89567	0.69017
2865.96702	0.68577
2864.03838	0.68183
2862.10973	0.67978
2860.18109	0.68051
2858.25244	0.68412
2856.32380	0.68964
2854.39515	0.69493
2852.46651	0.69705
2850.53786	0.69341
2848.60922	0.68282
2846.68057	0.66602
2844.75192	0.64550
2842.82328	0.62463
2840.89463	0.60655
2838.96599	0.59312
2837.03734	0.58443
2835.10870	0.57907
2833.18005	0.57516
2831.25141	0.57131
2829.32276	0.56694
2827.39412	0.56203
2825.46547	0.55681
2823.53683	0.55145
2821.60818	0.54579
2819.67953	0.53967
2817.75089	0.53334
2815.82224	0.52752
2813.89360	0.52300
2811.96495	0.52024
2810.03631	0.51898
2808.10766	0.51814
2806.17902	0.51645
2804.25037	0.51333
2802.32173	0.50914
2800.39308	0.50458
2798.46444	0.50023
2796.53579	0.49644
2794.60714	0.49317
2792.67850	0.48997
2790.74985	0.48650
2788.82121	0.48307
2786.89256	0.48043
2784.96392	0.47898
2783.03527	0.47850
2781.10663	0.47845
2779.17798	0.47827
2777.24934	0.47748
2775.32069	0.47574
2773.39205	0.47304
2771.46340	0.46973
2769.53475	0.46627
2767.60611	0.46298
2765.67746	0.46005
2763.74882	0.45767
2761.82017	0.45606
2759.89153	0.45524
2757.96288	0.45501
2756.03424	0.45498
2754.10559	0.45476
2752.17695	0.45406
2750.24830	0.45264
2748.31966	0.45033
2746.39101	0.44713
2744.46236	0.44323
2742.53372	0.43896
2740.60507	0.43467
2738.67643	0.43067
2736.74778	0.42719
2734.81914	0.42437
2732.89049	0.42223
2730.96185	0.42060
2729.03320	0.41923
2727.10456	0.41798
2725.17591	0.41678
2723.24727	0.41549
2721.31862	0.41374
2719.38998	0.41126
2717.46133	0.40809
2715.53268	0.40438
2713.60404	0.40026
2711.67539	0.39602
2709.74675	0.39216
2707.81810	0.38922
2705.88946	0.38755
2703.96081	0.38728
2702.03217	0.38813
2700.10352	0.38917
2698.17488	0.38925
2696.24623	0.38770
2694.31759	0.38477
2692.38894	0.38144
2690.46029	0.37899
2688.53165	0.37806
2686.60300	0.37812
2684.67436	0.37786
2682.74571	0.37633
2680.81707	0.37360
2678.88842	0.37056
2676.95978	0.36825
2675.03113	0.36708
2673.10249	0.36647
2671.17384	0.36540
2669.24520	0.36323
2667.31655	0.36004
2665.38790	0.35649
2663.45926	0.35335
2661.53061	0.35099
2659.60197	0.34922
2657.67332	0.34775
2655.74468	0.34658
2653.81603	0.34573
2651.88739	0.34477
2649.95874	0.34315
2648.03010	0.34065
2646.10145	0.33751
2644.17281	0.33428
2642.24416	0.33167
2640.31551	0.33011
2638.38687	0.32913
2636.45822	0.32755
2634.52958	0.32439
2632.60093	0.31969
2630.67229	0.31440
2628.74364	0.30991
2626.81500	0.30738
2624.88635	0.30717
2622.95771	0.30873
2621.02906	0.31095
2619.10042	0.31287
2617.17177	0.31414
2615.24312	0.31524
2613.31448	0.31667
2611.38583	0.31824
2609.45719	0.31900
2607.52854	0.31787
2605.59990	0.31437
2603.67125	0.30893
2601.74261	0.30302
2599.81396	0.29869
2597.88532	0.29716
2595.95667	0.29799
2594.02803	0.29963
2592.09938	0.30033
2590.17074	0.29905
2588.24209	0.29580
2586.31344	0.29148
2584.38480	0.28705
2582.45615	0.28300
2580.52751	0.27950
2578.59886	0.27666
2576.67022	0.27450
2574.74157	0.27316
2572.81293	0.27286
2570.88428	0.27352
2568.95564	0.27466
2567.02699	0.27613
2565.09835	0.27852
2563.16970	0.28276
2561.24105	0.28912
2559.31241	0.29669
2557.38376	0.30363
2555.45512	0.30809
2553.52647	0.30918
2551.59783	0.30748
2549.66918	0.30460
2547.74054	0.30229
2545.81189	0.30114
2543.88325	0.30016
2541.95460	0.29789
2540.02596	0.29371
2538.09731	0.28826
2536.16866	0.28274
2534.24002	0.27801
2532.31137	0.27415
2530.38273	0.27064
2528.45408	0.26700
2526.52544	0.26343
2524.59679	0.26097
2522.66815	0.26095
2520.73950	0.26438
2518.81086	0.27145
2516.88221	0.28125
2514.95357	0.29185
2513.02492	0.30090
2511.09627	0.30635
2509.16763	0.30685
2507.23898	0.30221
2505.31034	0.29411
2503.38169	0.28591
2501.45305	0.28064
2499.52440	0.27909
2497.59576	0.27991
2495.66711	0.28096
2493.73847	0.28037
2491.80982	0.27736
2489.88118	0.27309
2487.95253	0.27028
2486.02389	0.27116
2484.09524	0.27593
2482.16659	0.28295
2480.23795	0.28999
2478.30930	0.29506
2476.38066	0.29695
2474.45201	0.29551
2472.52337	0.29142
2470.59472	0.28585
2468.66608	0.28019
2466.73743	0.27563
2464.80879	0.27265
2462.88014	0.27135
2460.95150	0.27190
2459.02285	0.27408
2457.09420	0.27699
2455.16556	0.27978
2453.23691	0.28214
2451.30827	0.28381
2449.37962	0.28399
2447.45098	0.28210
2445.52233	0.27863
2443.59369	0.27471
2441.66504	0.27151
2439.73640	0.27019
2437.80775	0.27158
2435.87911	0.27555
2433.95046	0.28084
2432.02181	0.28571
2430.09317	0.28890
2428.16452	0.29005
2426.23588	0.28947
2424.30723	0.28778
2422.37859	0.28534
2420.44994	0.28222
2418.52130	0.27869
2416.59265	0.27544
2414.66401	0.27330
2412.73536	0.27298
2410.80672	0.27473
2408.87807	0.27801
2406.94942	0.28160
2405.02078	0.28436
2403.09213	0.28606
2401.16349	0.28713
2399.23484	0.28792
2397.30620	0.28838
2395.37755	0.28816
2393.44891	0.28684
2391.52026	0.28438
2389.59162	0.28156
2387.66297	0.27985
2385.73433	0.28064
2383.80568	0.28431
2381.87703	0.28991
2379.94839	0.29537
2378.01974	0.29811
2376.09110	0.29606
2374.16245	0.28873
2372.23381	0.27760
2370.30516	0.26566
2368.37652	0.25644
2366.44787	0.25318
2364.51923	0.25786
2362.59058	0.27038
2360.66194	0.28831
2358.73329	0.30769
2356.80465	0.32413
2354.87600	0.33417
2352.94735	0.33663
2351.01871	0.33330
2349.09006	0.32828
2347.16142	0.32597
2345.23277	0.32892
2343.30413	0.33698
2341.37548	0.34744
2339.44684	0.35611
2337.51819	0.35906
2335.58955	0.35404
2333.66090	0.34130
2331.73226	0.32336
2329.80361	0.30407
2327.87496	0.28746
2325.94632	0.27661
2324.01767	0.27271
2322.08903	0.27469
2320.16038	0.27971
2318.23174	0.28455
2316.30309	0.28709
2314.37445	0.28676
2312.44580	0.28432
2310.51716	0.28123
2308.58851	0.27896
2306.65987	0.27848
2304.73122	0.27980
2302.80257	0.28208
2300.87393	0.28391
2298.94528	0.28379
2297.01664	0.28064
2295.08799	0.27447
2293.15935	0.26673
2291.23070	0.25987
2289.30206	0.25607
2287.37341	0.25595
2285.44477	0.25819
2283.51612	0.26047
2281.58748	0.26090
2279.65883	0.25899
2277.73018	0.25565
2275.80154	0.25217
2273.87289	0.24917
2271.94425	0.24604
2270.01560	0.24156
2268.08696	0.23504
2266.15831	0.22703
2264.22967	0.21875
2262.30102	0.21086
2260.37238	0.20305
2258.44373	0.19490
2256.51509	0.18634
2254.58644	0.17755
2252.65779	0.16903
2250.72915	0.16113
2248.80050	0.15337
2246.87186	0.14566
2244.94321	0.14056
2243.01457	0.14380
2241.08592	0.16023
2239.15728	0.18968
2237.22863	0.22577
2235.29999	0.25688
2233.37134	0.26975
2231.44270	0.25659
2229.51405	0.22090
2227.58541	0.17576
2225.65676	0.13605
2223.72811	0.11200
2221.79947	0.10738
2219.87082	0.11963
2217.94218	0.14136
2216.01353	0.16555
2214.08489	0.19006
2212.15624	0.21470
2210.22760	0.23526
2208.29895	0.24407
2206.37031	0.23573
2204.44166	0.21026
2202.51302	0.17283
2200.58437	0.13382
2198.65572	0.10490
2196.72708	0.09008
2194.79843	0.08291
2192.86979	0.07278
2190.94114	0.05249
2189.01250	0.02407
2187.08385	0.00084
2185.15521	0.00000
2183.22656	0.02882
2181.29792	0.07800
2179.36927	0.12892
2177.44063	0.16363
2175.51198	0.17195
2173.58333	0.15791
2171.65469	0.13703
2169.72604	0.12239
2167.79740	0.11538
2165.86875	0.10943
2163.94011	0.09901
2162.01146	0.08549
2160.08282	0.07738
2158.15417	0.08463
2156.22553	0.10957
2154.29688	0.14329
2152.36824	0.17181
2150.43959	0.18403
2148.51094	0.17610
2146.58230	0.15377
2144.65365	0.12887
2142.72501	0.11107
2140.79636	0.10460
2138.86772	0.11039
2136.93907	0.12696
2135.01043	0.14938
2133.08178	0.17092
2131.15314	0.18670
2129.22449	0.19495
2127.29585	0.19613
2125.36720	0.19318
2123.43856	0.19039
2121.50991	0.18958
2119.58126	0.18853
2117.65262	0.18352
2115.72397	0.17283
2113.79533	0.15857
2111.86668	0.14563
2109.93804	0.13895
2108.00939	0.14067
2106.08075	0.14910
2104.15210	0.16027
2102.22346	0.17024
2100.29481	0.17697
2098.36617	0.18132
2096.43752	0.18589
2094.50887	0.19240
2092.58023	0.20014
2090.65158	0.20669
2088.72294	0.20948
2086.79429	0.20692
2084.86565	0.19910
2082.93700	0.18823
2081.00836	0.17804
2079.07971	0.17203
2077.15107	0.17205
2075.22242	0.17747
2073.29378	0.18528
2071.36513	0.19138
2069.43648	0.19290
2067.50784	0.18999
2065.57919	0.18583
2063.65055	0.18452
2061.72190	0.18847
2059.79326	0.19698
2057.86461	0.20647
2055.93597	0.21172
2054.00732	0.20775
2052.07868	0.19174
2050.15003	0.16401
2048.22139	0.12804
2046.29274	0.09026
