3770.50170	0.04802
3768.57306	0.04978
3766.64441	0.05243
3764.71577	0.05542
3762.78712	0.05869
3760.85848	0.06264
3758.92983	0.06797
3757.00119	0.07528
3755.07254	0.08460
3753.14389	0.09502
3751.21525	0.10467
3749.28660	0.11147
3747.35796	0.11390
3745.42931	0.11166
3743.50067	0.10584
3741.57202	0.09857
3739.64338	0.09200
3737.71473	0.08711
3735.78609	0.08333
3733.85744	0.07934
3731.92880	0.07416
3730.00015	0.06785
3728.07150	0.06144
3726.14286	0.05645
3724.21421	0.05412
3722.28557	0.05496
3720.35692	0.05866
3718.42828	0.06436
3716.49963	0.07094
3714.57099	0.07706
3712.64234	0.08126
3710.71370	0.08236
3708.78505	0.08001
3706.85641	0.07493
3704.92776	0.06873
3702.99911	0.06338
3701.07047	0.06080
3699.14182	0.06226
3697.21318	0.06800
3695.28453	0.07721
3693.35589	0.08818
3691.42724	0.09864
3689.49860	0.10637
3687.56995	0.11027
3685.64131	0.11101
3683.71266	0.11098
3681.78402	0.11311
3679.85537	0.11953
3677.92673	0.13047
3675.99808	0.14406
3674.06943	0.15710
3672.14079	0.16665
3670.21214	0.17130
3668.28350	0.17157
3666.35485	0.16935
3664.42621	0.16700
3662.49756	0.16660
3660.56892	0.16964
3658.64027	0.17689
3656.71163	0.18845
3654.78298	0.20368
3652.85434	0.22122
3650.92569	0.23899
3648.99704	0.25470
3647.06840	0.26675
3645.13975	0.27496
3643.21111	0.28073
3641.28246	0.28653
3639.35382	0.29497
3637.42517	0.30777
3635.49653	0.32487
3633.56788	0.34457
3631.63924	0.36441
3629.71059	0.38228
3627.78195	0.39746
3625.85330	0.41081
3623.92465	0.42421
3621.99601	0.43937
3620.06736	0.45682
3618.13872	0.47570
3616.21007	0.49435
3614.28143	0.51133
3612.35278	0.52612
3610.42414	0.53925
3608.49549	0.55188
3606.56685	0.56507
3604.63820	0.57936
3602.70956	0.59470
3600.78091	0.61077
3598.85226	0.62717
3596.92362	0.64367
3594.99497	0.66024
3593.06633	0.67700
3591.13768	0.69407
3589.20904	0.71155
3587.28039	0.72934
3585.35175	0.74703
3583.42310	0.76397
3581.49446	0.77971
3579.56581	0.79442
3577.63717	0.80896
3575.70852	0.82454
3573.77988	0.84214
3571.85123	0.86194
3569.92258	0.88308
3567.99394	0.90393
3566.06529	0.92295
3564.13665	0.93954
3562.20800	0.95423
3560.27936	0.96820
3558.35071	0.98252
3556.42207	0.99767
3554.49342	1.01344
3552.56478	1.02927
3550.63613	1.04488
3548.70749	1.06068
3546.77884	1.07748
3544.85019	1.09577
3542.92155	1.11526
3540.99290	1.13502
3539.06426	1.15390
3537.13561	1.17105
3535.20697	1.18625
3533.27832	1.19994
3531.34968	1.21287
3529.42103	1.22570
3527.49239	1.23906
3525.56374	1.25368
3523.63510	1.27025
3521.70645	1.28914
3519.77780	1.31009
3517.84916	1.33215
3515.92051	1.35396
3513.99187	1.37419
3512.06322	1.39203
3510.13458	1.40744
3508.20593	1.42102
3506.27729	1.43375
3504.34864	1.44657
3502.42000	1.46010
3500.49135	1.47452
3498.56271	1.48955
3496.63406	1.50472
3494.70541	1.51959
3492.77677	1.53397
3490.84812	1.54800
3488.91948	1.56195
3486.99083	1.57597
3485.06219	1.58995
3483.13354	1.60360
3481.20490	1.61661
3479.27625	1.62880
3477.34761	1.64011
3475.41896	1.65065
3473.49032	1.66062
3471.56167	1.67036
3469.63302	1.68035
3467.70438	1.69123
3465.77573	1.70353
3463.84709	1.71737
3461.91844	1.73225
3459.98980	1.74727
3458.06115	1.76144
3456.13251	1.77396
3454.20386	1.78460
3452.27522	1.79376
3450.34657	1.80230
3448.41793	1.81106
3446.48928	1.82053
3444.56064	1.83079
3442.63199	1.84148
3440.70334	1.85192
3438.77470	1.86152
3436.84605	1.87010
3434.91741	1.87796
3432.98876	1.88560
3431.06012	1.89348
3429.13147	1.90180
3427.20283	1.91046
3425.27418	1.91911
3423.34554	1.92739
3421.41689	1.93509
3419.48825	1.94218
3417.55960	1.94864
3415.63095	1.95438
3413.70231	1.95930
3411.77366	1.96340
3409.84502	1.96683
3407.91637	1.96988
3405.98773	1.97286
3404.05908	1.97601
3402.13044	1.97925
3400.20179	1.98230
3398.27315	1.98481
3396.34450	1.98653
3394.41586	1.98750
3392.48721	1.98808
3390.55856	1.98874
3388.62992	1.98990
3386.70127	1.99167
3384.77263	1.99376
3382.84398	1.99556
3380.91534	1.99650
3378.98669	1.99642
3377.05805	1.99572
3375.12940	1.99513
3373.20076	1.99531
3371.27211	1.99654
3369.34347	1.99838
3367.41482	1.99988
3365.48617	2.00000
3363.55753	1.99812
3361.62888	1.99431
3359.70024	1.98930
3357.77159	1.98415
3355.84295	1.97993
3353.91430	1.97732
3351.98566	1.97647
3350.05701	1.97696
3348.12837	1.97796
3346.19972	1.97855
3344.27108	1.97794
3342.34243	1.97568
3340.41378	1.97183
3338.48514	1.96695
3336.55649	1.96191
3334.62785	1.95747
3332.69920	1.95393
3330.77056	1.95098
3328.84191	1.94784
3326.91327	1.94363
3324.98462	1.93792
3323.05598	1.93109
3321.12733	1.92426
3319.19869	1.91872
3317.27004	1.91539
3315.34140	1.91446
3313.41275	1.91536
3311.48410	1.91716
3309.55546	1.91904
3307.62681	1.92051
3305.69817	1.92149
3303.76952	1.92204
3301.84088	1.92225
3299.91223	1.92209
3297.98359	1.92149
3296.05494	1.92039
3294.12630	1.91869
3292.19765	1.91620
3290.26901	1.91268
3288.34036	1.90804
3286.41171	1.90249
3284.48307	1.89657
3282.55442	1.89088
3280.62578	1.88585
3278.69713	1.88139
3276.76849	1.87680
3274.83984	1.87106
3272.91120	1.86339
3270.98255	1.85380
3269.05391	1.84315
3267.12526	1.83289
3265.19662	1.82441
3263.26797	1.81858
3261.33932	1.81533
3259.41068	1.81369
3257.48203	1.81205
3255.55339	1.80885
3253.62474	1.80314
3251.69610	1.79487
3249.76745	1.78474
3247.83881	1.77396
3245.91016	1.76377
3243.98152	1.75491
3242.05287	1.74740
3240.12423	1.74073
3238.19558	1.73438
3236.26693	1.72810
3234.33829	1.72197
3232.40964	1.71612
3230.48100	1.71051
3228.55235	1.70475
3226.62371	1.69829
3224.69506	1.69075
3222.76642	1.68221
3220.83777	1.67317
3218.90913	1.66432
3216.98048	1.65612
3215.05184	1.64862
3213.12319	1.64156
3211.19455	1.63452
3209.26590	1.62710
3207.33725	1.61911
3205.40861	1.61058
3203.47996	1.60174
3201.55132	1.59296
3199.62267	1.58453
3197.69403	1.57638
3195.76538	1.56805
3193.83674	1.55893
3191.90809	1.54862
3189.97945	1.53737
3188.05080	1.52602
3186.12216	1.51575
3184.19351	1.50727
3182.26486	1.50032
3180.33622	1.49375
3178.40757	1.48621
3176.47893	1.47695
3174.55028	1.46614
3172.62164	1.45475
3170.69299	1.44402
3168.76435	1.43483
3166.83570	1.42723
3164.90706	1.42057
3162.97841	1.41391
3161.04977	1.40651
3159.12112	1.39793
3157.19247	1.38816
3155.26383	1.37763
3153.33518	1.36705
3151.40654	1.35718
3149.47789	1.34849
3147.54925	1.34101
3145.62060	1.33431
3143.69196	1.32770
3141.76331	1.32066
3139.83467	1.31317
3137.90602	1.30569
3135.97738	1.29882
3134.04873	1.29280
3132.12008	1.28727
3130.19144	1.28139
3128.26279	1.27424
3126.33415	1.26542
3124.40550	1.25528
3122.47686	1.24473
3120.54821	1.23468
3118.61957	1.22560
3116.69092	1.21736
3114.76228	1.20944
3112.83363	1.20135
3110.90499	1.19295
3108.97634	1.18449
3107.04769	1.17646
3105.11905	1.16918
3103.19040	1.16262
3101.26176	1.15637
3099.33311	1.14994
3097.40447	1.14303
3095.47582	1.13571
3093.54718	1.12843
3091.61853	1.12185
3089.68989	1.11643
3087.76124	1.11211
3085.83260	1.10828
3083.90395	1.10410
3081.97531	1.09889
3080.04666	1.09248
3078.11801	1.08527
3076.18937	1.07799
3074.26072	1.07128
3072.33208	1.06537
3070.40343	1.05991
3068.47479	1.05428
3066.54614	1.04784
3064.61750	1.04032
3062.68885	1.03193
3060.76021	1.02319
3058.83156	1.01472
3056.90292	1.00683
3054.97427	0.99940
3053.04562	0.99197
3051.11698	0.98407
3049.18833	0.97566
3047.25969	0.96724
3045.33104	0.95965
3043.40240	0.95354
3041.47375	0.94898
3039.54511	0.94532
3037.61646	0.94152
3035.68782	0.93667
3033.75917	0.93040
3031.83053	0.92301
3029.90188	0.91524
3027.97323	0.90790
3026.04459	0.90153
3024.11594	0.89622
3022.18730	0.89163
3020.25865	0.88720
3018.33001	0.88237
3016.40136	0.87694
3014.47272	0.87123
3012.54407	0.86602
3010.61543	0.86210
3008.68678	0.85988
3006.75814	0.85909
3004.82949	0.85875
3002.90084	0.85750
3000.97220	0.85423
2999.04355	0.84893
2997.11491	0.84275
2995.18626	0.83735
2993.25762	0.83407
2991.32897	0.83350
2989.40033	0.83529
2987.47168	0.83826
2985.54304	0.84124
2983.61439	0.84384
2981.68575	0.84640
2979.75710	0.84931
2977.82845	0.85266
2975.89981	0.85629
2973.97116	0.85990
2972.04252	0.86314
2970.11387	0.86586
2968.18523	0.86815
2966.25658	0.87001
2964.32794	0.87114
2962.39929	0.87126
2960.47065	0.87042
2958.54200	0.86898
2956.61336	0.86736
2954.68471	0.86593
2952.75607	0.86485
2950.82742	0.86412
2948.89877	0.86372
2946.97013	0.86389
2945.04148	0.86530
2943.11284	0.86872
2941.18419	0.87442
2939.25555	0.88191
2937.32690	0.88997
2935.39826	0.89720
2933.46961	0.90260
2931.54097	0.90594
2929.61232	0.90767
2927.68368	0.90833
2925.75503	0.90790
2923.82638	0.90561
2921.89774	0.90024
2919.96909	0.89067
2918.04045	0.87659
2916.11180	0.85877
2914.18316	0.83891
2912.25451	0.81912
2910.32587	0.80133
2908.39722	0.78685
2906.46858	0.77614
2904.53993	0.76874
2902.61129	0.76334
2900.68264	0.75832
2898.75399	0.75250
2896.82535	0.74548
2894.89670	0.73742
2892.96806	0.72880
2891.03941	0.72048
2889.11077	0.71335
2887.18212	0.70785
2885.25348	0.70401
2883.32483	0.70173
2881.39619	0.70076
2879.46754	0.70043
2877.53890	0.69984
2875.61025	0.69836
2873.68160	0.69569
2871.75296	0.69180
2869.82431	0.68704
2867.89567	0.68223
2865.96702	0.67840
2864.03838	0.67645
2862.10973	0.67688
2860.18109	0.67952
2858.25244	0.68328
2856.32380	0.68634
2854.39515	0.68676
2852.46651	0.68314
2850.53786	0.67487
2848.60922	0.66238
2846.68057	0.64711
2844.75192	0.63096
2842.82328	0.61561
2840.89463	0.60219
2838.96599	0.59122
2837.03734	0.58259
2835.10870	0.57574
2833.18005	0.57003
2831.25141	0.56495
2829.32276	0.56013
2827.39412	0.55544
2825.46547	0.55088
2823.53683	0.54639
2821.60818	0.54175
2819.67953	0.53688
2817.75089	0.53186
2815.82224	0.52684
2813.89360	0.52206
2811.96495	0.51801
2810.03631	0.51511
2808.10766	0.51325
2806.17902	0.51183
2804.25037	0.51010
2802.32173	0.50746
2800.39308	0.50354
2798.46444	0.49833
2796.53579	0.49233
2794.60714	0.48620
2792.67850	0.48047
2790.74985	0.47557
2788.82121	0.47187
2786.89256	0.46957
2784.96392	0.46848
2783.03527	0.46812
2781.10663	0.46811
2779.17798	0.46817
2777.24934	0.46809
2775.32069	0.46768
2773.39205	0.46672
2771.46340	0.46491
2769.53475	0.46195
2767.60611	0.45786
2765.67746	0.45312
2763.74882	0.44842
2761.82017	0.44429
2759.89153	0.44097
2757.96288	0.43845
2756.03424	0.43660
2754.10559	0.43538
2752.17695	0.43473
2750.24830	0.43441
2748.31966	0.43399
2746.39101	0.43297
2744.46236	0.43113
2742.53372	0.42860
2740.60507	0.42585
2738.67643	0.42339
2736.74778	0.42153
2734.81914	0.42033
2732.89049	0.41963
2730.96185	0.41912
2729.03320	0.41835
2727.10456	0.41692
2725.17591	0.41463
2723.24727	0.41135
2721.31862	0.40714
2719.38998	0.40232
2717.46133	0.39757
2715.53268	0.39360
2713.60404	0.39087
2711.67539	0.38947
2709.74675	0.38910
2707.81810	0.38907
2705.88946	0.38865
2703.96081	0.38748
2702.03217	0.38582
2700.10352	0.38427
2698.17488	0.38327
2696.24623	0.38277
2694.31759	0.38225
2692.38894	0.38107
2690.46029	0.37912
2688.53165	0.37685
2686.60300	0.37487
2684.67436	0.37358
2682.74571	0.37289
2680.81707	0.37223
2678.88842	0.37081
2676.95978	0.36825
2675.03113	0.36491
2673.10249	0.36148
2671.17384	0.35843
2669.24520	0.35594
2667.31655	0.35399
2665.38790	0.35234
2663.45926	0.35065
2661.53061	0.34865
2659.60197	0.34632
2657.67332	0.34377
2655.74468	0.34113
2653.81603	0.33863
2651.88739	0.33663
2649.95874	0.33532
2648.03010	0.33437
2646.10145	0.33300
2644.17281	0.33063
2642.24416	0.32732
2640.31551	0.32368
2638.38687	0.32054
2636.45822	0.31848
2634.52958	0.31730
2632.60093	0.31601
2630.67229	0.31375
2628.74364	0.31063
2626.81500	0.30758
2624.88635	0.30551
2622.95771	0.30485
2621.02906	0.30538
2619.10042	0.30616
2617.17177	0.30601
2615.24312	0.30459
2613.31448	0.30253
2611.38583	0.30053
2609.45719	0.29885
2607.52854	0.29735
2605.59990	0.29593
2603.67125	0.29457
2601.74261	0.29326
2599.81396	0.29204
2597.88532	0.29073
2595.95667	0.28876
2594.02803	0.28547
2592.09938	0.28033
2590.17074	0.27352
2588.24209	0.26634
2586.31344	0.26086
2584.38480	0.25890
2582.45615	0.26113
2580.52751	0.26696
2578.59886	0.27474
2576.67022	0.28195
2574.74157	0.28619
2572.81293	0.28659
2570.88428	0.28419
2568.95564	0.28098
2567.02699	0.27875
2565.09835	0.27848
2563.16970	0.28000
2561.24105	0.28206
2559.31241	0.28313
2557.38376	0.28225
2555.45512	0.27941
2553.52647	0.27531
2551.59783	0.27090
2549.66918	0.26706
2547.74054	0.26430
2545.81189	0.26257
2543.88325	0.26154
2541.95460	0.26084
2540.02596	0.26052
2538.09731	0.26098
2536.16866	0.26236
2534.24002	0.26402
2532.31137	0.26463
2530.38273	0.26280
2528.45408	0.25800
2526.52544	0.25138
2524.59679	0.24587
2522.66815	0.24470
2520.73950	0.24913
2518.81086	0.25765
2516.88221	0.26729
2514.95357	0.27514
2513.02492	0.27930
2511.09627	0.27941
2509.16763	0.27670
2507.23898	0.27288
2505.31034	0.26860
2503.38169	0.26352
2501.45305	0.25779
2499.52440	0.25254
2497.59576	0.24901
2495.66711	0.24786
2493.73847	0.24899
2491.80982	0.25153
2489.88118	0.25380
2487.95253	0.25442
2486.02389	0.25336
2484.09524	0.25181
2482.16659	0.25100
2480.23795	0.25144
2478.30930	0.25278
2476.38066	0.25415
2474.45201	0.25478
2472.52337	0.25475
2470.59472	0.25500
2468.66608	0.25646
2466.73743	0.25926
2464.80879	0.26266
2462.88014	0.26536
2460.95150	0.26631
2459.02285	0.26535
2457.09420	0.26345
2455.16556	0.26186
2453.23691	0.26150
2451.30827	0.26264
2449.37962	0.26464
2447.45098	0.26614
2445.52233	0.26600
2443.59369	0.26427
2441.66504	0.26176
2439.73640	0.25920
2437.80775	0.25704
2435.87911	0.25558
2433.95046	0.25460
2432.02181	0.25353
2430.09317	0.25233
2428.16452	0.25188
2426.23588	0.25313
2424.30723	0.25629
2422.37859	0.26088
2420.44994	0.26614
2418.52130	0.27111
2416.59265	0.27466
2414.66401	0.27592
2412.73536	0.27450
2410.80672	0.27044
2408.87807	0.26423
2406.94942	0.25705
2405.02078	0.25066
2403.09213	0.24668
2401.16349	0.24582
2399.23484	0.24771
2397.30620	0.25113
2395.37755	0.25452
2393.44891	0.25674
2391.52026	0.25753
2389.59162	0.25751
2387.66297	0.25751
2385.73433	0.25797
2383.80568	0.25875
2381.87703	0.25927
2379.94839	0.25883
2378.01974	0.25686
2376.09110	0.25306
2374.16245	0.24731
2372.23381	0.23974
2370.30516	0.23140
2368.37652	0.22457
2366.44787	0.22223
2364.51923	0.22682
2362.59058	0.23864
2360.66194	0.25491
2358.73329	0.27042
2356.80465	0.27985
2354.87600	0.28033
2352.94735	0.27259
2351.01871	0.26036
2349.09006	0.24832
2347.16142	0.23988
2345.23277	0.23585
2343.30413	0.23494
2341.37548	0.23503
2339.44684	0.23427
2337.51819	0.23181
2335.58955	0.22797
2333.66090	0.22395
2331.73226	0.22121
2329.80361	0.22096
2327.87496	0.22377
2325.94632	0.22910
2324.01767	0.23532
2322.08903	0.24022
2320.16038	0.24203
2318.23174	0.24011
2316.30309	0.23531
2314.37445	0.22959
2312.44580	0.22501
2310.51716	0.22272
2308.58851	0.22252
2306.65987	0.22328
2304.73122	0.22379
2302.80257	0.22349
2300.87393	0.22288
2298.94528	0.22297
2297.01664	0.22442
2295.08799	0.22700
2293.15935	0.22976
2291.23070	0.23171
2289.30206	0.23250
2287.37341	0.23274
2285.44477	0.23369
2283.51612	0.23639
2281.58748	0.24081
2279.65883	0.24558
2277.73018	0.24844
2275.80154	0.24731
2273.87289	0.24143
2271.94425	0.23203
2270.01560	0.22190
2268.08696	0.21413
2266.15831	0.21043
2264.22967	0.21010
2262.30102	0.21049
2260.37238	0.20880
2258.44373	0.20431
2256.51509	0.19882
2254.58644	0.19483
2252.65779	0.19351
2250.72915	0.19398
2248.80050	0.19407
2246.87186	0.19181
2244.94321	0.18715
2243.01457	0.18297
2241.08592	0.18299
2239.15728	0.18829
2237.22863	0.19627
2235.29999	0.20289
2233.37134	0.20542
2231.44270	0.20316
2229.51405	0.19701
2227.58541	0.18893
2225.65676	0.18083
2223.72811	0.17389
2221.79947	0.16902
2219.87082	0.16733
2217.94218	0.16996
2216.01353	0.17699
2214.08489	0.18616
2212.15624	0.19297
2210.22760	0.19316
2208.29895	0.18590
2206.37031	0.17414
2204.44166	0.16249
2202.51302	0.15523
2200.58437	0.15423
2198.65572	0.15743
2196.72708	0.16007
2194.79843	0.15811
2192.86979	0.15095
2190.94114	0.14141
2189.01250	0.13362
2187.08385	0.12976
2185.15521	0.12751
2183.22656	0.12133
2181.29792	0.10687
2179.36927	0.08429
2177.44063	0.05888
2175.51198	0.03882
2173.58333	0.03060
2171.65469	0.03490
2169.72604	0.04657
2167.79740	0.05812
2165.86875	0.06323
2163.94011	0.05949
2162.01146	0.04888
2160.08282	0.03595
2158.15417	0.02520
2156.22553	0.01887
2154.29688	0.01654
2152.36824	0.01581
2150.43959	0.01390
2148.51094	0.00953
2146.58230	0.00374
2144.65365	0.00000
2142.72501	0.00335
2140.79636	0.01730
2138.86772	0.04085
2136.93907	0.06902
2135.01043	0.09594
2133.08178	0.11698
2131.15314	0.12972
2129.22449	0.13494
2127.29585	0.13652
2125.36720	0.13895
2123.43856	0.14477
2121.50991	0.15364
2119.58126	0.16340
2117.65262	0.17163
2115.72397	0.17636
2113.79533	0.17634
2111.86668	0.17128
2109.93804	0.16173
2108.00939	0.14866
2106.08075	0.13324
2104.15210	0.11787
2102.22346	0.10699
2100.29481	0.10529
2098.36617	0.11489
2096.43752	0.13437
2094.50887	0.15937
2092.58023	0.18400
2090.65158	0.20291
2088.72294	0.21330
2086.79429	0.21547
2084.86565	0.21141
2082.93700	0.20319
2081.00836	0.19225
2079.07971	0.17933
2077.15107	0.16459
2075.22242	0.14779
2073.29378	0.12849
2071.36513	0.10656
2069.43648	0.08279
2067.50784	0.05895
2065.57919	0.03739
2063.65055	0.02087
2061.72190	0.01212
2059.79326	0.01294
2057.86461	0.02340
2055.93597	0.04165
2054.00732	0.06418
2052.07868	0.08581
2050.15003	0.10037
2048.22139	0.10309
2046.29274	0.09356
