4133.08703	0.17241
4131.15839	0.17027
4129.22974	0.16941
4127.30110	0.16976
4125.37245	0.17095
4123.44381	0.17253
4121.51516	0.17391
4119.58652	0.17453
4117.65787	0.17438
4115.72922	0.17389
4113.80058	0.17349
4111.87193	0.17325
4109.94329	0.17304
4108.01464	0.17281
4106.08600	0.17243
4104.15735	0.17179
4102.22871	0.17104
4100.30006	0.17063
4098.37142	0.17090
4096.44277	0.17195
4094.51413	0.17375
4092.58548	0.17630
4090.65683	0.17945
4088.72819	0.18269
4086.79954	0.18520
4084.87090	0.18632
4082.94225	0.18597
4081.01361	0.18472
4079.08496	0.18334
4077.15632	0.18246
4075.22767	0.18212
4073.29903	0.18167
4071.37038	0.18015
4069.44174	0.17731
4067.51309	0.17396
4065.58444	0.17154
4063.65580	0.17109
4061.72715	0.17263
4059.79851	0.17518
4057.86986	0.17745
4055.94122	0.17853
4054.01257	0.17846
4052.08393	0.17802
4050.15528	0.17814
4048.22664	0.17920
4046.29799	0.18075
4044.36935	0.18196
4042.44070	0.18225
4040.51206	0.18156
4038.58341	0.18026
4036.65476	0.17896
4034.72612	0.17817
4032.79747	0.17806
4030.86883	0.17835
4028.94018	0.17851
4027.01154	0.17819
4025.08289	0.17740
4023.15425	0.17643
4021.22560	0.17567
4019.29696	0.17549
4017.36831	0.17610
4015.43967	0.17730
4013.51102	0.17853
4011.58237	0.17926
4009.65373	0.17921
4007.72508	0.17830
4005.79644	0.17660
4003.86779	0.17439
4001.93915	0.17209
4000.01050	0.17012
3998.08186	0.16871
3996.15321	0.16796
3994.22457	0.16790
3992.29592	0.16849
3990.36728	0.16954
3988.43863	0.17075
3986.50998	0.17181
3984.58134	0.17243
3982.65269	0.17246
3980.72405	0.17177
3978.79540	0.17059
3976.86676	0.16932
3974.93811	0.16830
3973.00947	0.16775
3971.08082	0.16772
3969.15218	0.16807
3967.22353	0.16858
3965.29489	0.16898
3963.36624	0.16906
3961.43759	0.16876
3959.50895	0.16817
3957.58030	0.16757
3955.65166	0.16736
3953.72301	0.16780
3951.79437	0.16887
3949.86572	0.17025
3947.93708	0.17148
3946.00843	0.17219
3944.07979	0.17221
3942.15114	0.17157
3940.22250	0.17045
3938.29385	0.16906
3936.36521	0.16763
3934.43656	0.16632
3932.50791	0.16529
3930.57927	0.16472
3928.65062	0.16476
3926.72198	0.16541
3924.79333	0.16655
3922.86469	0.16792
3920.93604	0.16929
3919.00740	0.17043
3917.07875	0.17121
3915.15011	0.17159
3913.22146	0.17165
3911.29282	0.17157
3909.36417	0.17147
3907.43552	0.17140
3905.50688	0.17130
3903.57823	0.17104
3901.64959	0.17046
3899.72094	0.16950
3897.79230	0.16827
3895.86365	0.16708
3893.93501	0.16634
3892.00636	0.16633
3890.07772	0.16713
3888.14907	0.16855
3886.22043	0.17021
3884.29178	0.17169
3882.36313	0.17279
3880.43449	0.17355
3878.50584	0.17418
3876.57720	0.17482
3874.64855	0.17546
3872.71991	0.17585
3870.79126	0.17565
3868.86262	0.17468
3866.93397	0.17318
3865.00533	0.17181
3863.07668	0.17132
3861.14804	0.17214
3859.21939	0.17407
3857.29074	0.17636
3855.36210	0.17795
3853.43345	0.17801
3851.50481	0.17647
3849.57616	0.17406
3847.64752	0.17189
3845.71887	0.17080
3843.79023	0.17093
3841.86158	0.17171
3839.93294	0.17215
3838.00429	0.17137
3836.07565	0.16914
3834.14700	0.16589
3832.21835	0.16251
3830.28971	0.15976
3828.36106	0.15807
3826.43242	0.15740
3824.50377	0.15737
3822.57513	0.15746
3820.64648	0.15734
3818.71784	0.15692
3816.78919	0.15642
3814.86055	0.15613
3812.93190	0.15638
3811.00326	0.15734
3809.07461	0.15890
3807.14597	0.16066
3805.21732	0.16215
3803.28867	0.16305
3801.36003	0.16333
3799.43138	0.16322
3797.50274	0.16312
3795.57409	0.16337
3793.64545	0.16397
3791.71680	0.16456
3789.78816	0.16465
3787.85951	0.16391
3785.93087	0.16236
3784.00222	0.16042
3782.07358	0.15871
3780.14493	0.15780
3778.21628	0.15793
3776.28764	0.15888
3774.35899	0.16013
3772.43035	0.16112
3770.50170	0.16138
3768.57306	0.16074
3766.64441	0.15929
3764.71577	0.15752
3762.78712	0.15605
3760.85848	0.15550
3758.92983	0.15619
3757.00119	0.15809
3755.07254	0.16077
3753.14389	0.16349
3751.21525	0.16551
3749.28660	0.16640
3747.35796	0.16625
3745.42931	0.16559
3743.50067	0.16515
3741.57202	0.16551
3739.64338	0.16677
3737.71473	0.16847
3735.78609	0.16967
3733.85744	0.16944
3731.92880	0.16737
3730.00015	0.16371
3728.07150	0.15932
3726.14286	0.15533
3724.21421	0.15272
3722.28557	0.15210
3720.35692	0.15357
3718.42828	0.15680
3716.49963	0.16119
3714.57099	0.16603
3712.64234	0.17065
3710.71370	0.17459
3708.78505	0.17778
3706.85641	0.18066
3704.92776	0.18395
3702.99911	0.18831
3701.07047	0.19403
3699.14182	0.20091
3697.21318	0.20825
3695.28453	0.21504
3693.35589	0.22028
3691.42724	0.22330
3689.49860	0.22392
3687.56995	0.22243
3685.64131	0.21959
3683.71266	0.21647
3681.78402	0.21422
3679.85537	0.21376
3677.92673	0.21552
3675.99808	0.21932
3674.06943	0.22455
3672.14079	0.23034
3670.21214	0.23595
3668.28350	0.24095
3666.35485	0.24543
3664.42621	0.24992
3662.49756	0.25511
3660.56892	0.26147
3658.64027	0.26910
3656.71163	0.27772
3654.78298	0.28681
3652.85434	0.29580
3650.92569	0.30439
3648.99704	0.31256
3647.06840	0.32038
3645.13975	0.32781
3643.21111	0.33469
3641.28246	0.34093
3639.35382	0.34673
3637.42517	0.35269
3635.49653	0.35963
3633.56788	0.36832
3631.63924	0.37909
3629.71059	0.39176
3627.78195	0.40562
3625.85330	0.41973
3623.92465	0.43325
3621.99601	0.44557
3620.06736	0.45635
3618.13872	0.46563
3616.21007	0.47388
3614.28143	0.48182
3612.35278	0.49018
3610.42414	0.49942
3608.49549	0.50963
3606.56685	0.52053
3604.63820	0.53163
3602.70956	0.54249
3600.78091	0.55302
3598.85226	0.56345
3596.92362	0.57414
3594.99497	0.58544
3593.06633	0.59744
3591.13768	0.60997
3589.20904	0.62258
3587.28039	0.63483
3585.35175	0.64659
3583.42310	0.65810
3581.49446	0.66993
3579.56581	0.68266
3577.63717	0.69655
3575.70852	0.71130
3573.77988	0.72617
3571.85123	0.74036
3569.92258	0.75335
3567.99394	0.76515
3566.06529	0.77615
3564.13665	0.78691
3562.20800	0.79781
3560.27936	0.80898
3558.35071	0.82036
3556.42207	0.83193
3554.49342	0.84389
3552.56478	0.85651
3550.63613	0.87002
3548.70749	0.88442
3546.77884	0.89945
3544.85019	0.91467
3542.92155	0.92970
3540.99290	0.94431
3539.06426	0.95847
3537.13561	0.97220
3535.20697	0.98545
3533.27832	0.99807
3531.34968	1.00988
3529.42103	1.02091
3527.49239	1.03143
3525.56374	1.04196
3523.63510	1.05307
3521.70645	1.06512
3519.77780	1.07814
3517.84916	1.09174
3515.92051	1.10529
3513.99187	1.11813
3512.06322	1.12982
3510.13458	1.14036
3508.20593	1.15013
3506.27729	1.15986
3504.34864	1.17032
3502.42000	1.18203
3500.49135	1.19509
3498.56271	1.20910
3496.63406	1.22325
3494.70541	1.23674
3492.77677	1.24897
3490.84812	1.25978
3488.91948	1.26937
3486.99083	1.27820
3485.06219	1.28673
3483.13354	1.29532
3481.20490	1.30416
3479.27625	1.31335
3477.34761	1.32297
3475.41896	1.33310
3473.49032	1.34379
3471.56167	1.35495
3469.63302	1.36629
3467.70438	1.37743
3465.77573	1.38805
3463.84709	1.39795
3461.91844	1.40712
3459.98980	1.41572
3458.06115	1.42403
3456.13251	1.43228
3454.20386	1.44050
3452.27522	1.44863
3450.34657	1.45658
3448.41793	1.46432
3446.48928	1.47187
3444.56064	1.47934
3442.63199	1.48690
3440.70334	1.49465
3438.77470	1.50255
3436.84605	1.51040
3434.91741	1.51799
3432.98876	1.52514
3431.06012	1.53182
3429.13147	1.53822
3427.20283	1.54469
3425.27418	1.55157
3423.34554	1.55895
3421.41689	1.56662
3419.48825	1.57412
3417.55960	1.58096
3415.63095	1.58685
3413.70231	1.59180
3411.77366	1.59614
3409.84502	1.60024
3407.91637	1.60433
3405.98773	1.60841
3404.05908	1.61234
3402.13044	1.61592
3400.20179	1.61904
3398.27315	1.62173
3396.34450	1.62413
3394.41586	1.62640
3392.48721	1.62871
3390.55856	1.63119
3388.62992	1.63386
3386.70127	1.63657
3384.77263	1.63899
3382.84398	1.64075
3380.91534	1.64154
3378.98669	1.64136
3377.05805	1.64056
3375.12940	1.63977
3373.20076	1.63958
3371.27211	1.64031
3369.34347	1.64187
3367.41482	1.64383
3365.48617	1.64569
3363.55753	1.64718
3361.62888	1.64831
3359.70024	1.64929
3357.77159	1.65035
3355.84295	1.65153
3353.91430	1.65265
3351.98566	1.65340
3350.05701	1.65362
3348.12837	1.65336
3346.19972	1.65289
3344.27108	1.65261
3342.34243	1.65285
3340.41378	1.65378
3338.48514	1.65528
3336.55649	1.65702
3334.62785	1.65853
3332.69920	1.65945
3330.77056	1.65960
3328.84191	1.65907
3326.91327	1.65819
3324.98462	1.65745
3323.05598	1.65735
3321.12733	1.65816
3319.19869	1.65994
3317.27004	1.66246
3315.34140	1.66534
3313.41275	1.66812
3311.48410	1.67045
3309.55546	1.67221
3307.62681	1.67345
3305.69817	1.67435
3303.76952	1.67510
3301.84088	1.67577
3299.91223	1.67636
3297.98359	1.67682
3296.05494	1.67707
3294.12630	1.67708
3292.19765	1.67675
3290.26901	1.67599
3288.34036	1.67471
3286.41171	1.67290
3284.48307	1.67064
3282.55442	1.66806
3280.62578	1.66527
3278.69713	1.66225
3276.76849	1.65884
3274.83984	1.65475
3272.91120	1.64963
3270.98255	1.64328
3269.05391	1.63568
3267.12526	1.62712
3265.19662	1.61811
3263.26797	1.60928
3261.33932	1.60115
3259.41068	1.59390
3257.48203	1.58725
3255.55339	1.58060
3253.62474	1.57331
3251.69610	1.56503
3249.76745	1.55593
3247.83881	1.54661
3245.91016	1.53785
3243.98152	1.53025
3242.05287	1.52391
3240.12423	1.51840
3238.19558	1.51301
3236.26693	1.50705
3234.33829	1.50016
3232.40964	1.49242
3230.48100	1.48439
3228.55235	1.47684
3226.62371	1.47044
3224.69506	1.46552
3222.76642	1.46187
3220.83777	1.45879
3218.90913	1.45531
3216.98048	1.45057
3215.05184	1.44412
3213.12319	1.43606
3211.19455	1.42690
3209.26590	1.41732
3207.33725	1.40797
3205.40861	1.39924
3203.47996	1.39123
3201.55132	1.38384
3199.62267	1.37689
3197.69403	1.37024
3195.76538	1.36377
3193.83674	1.35733
3191.90809	1.35077
3189.97945	1.34395
3188.05080	1.33674
3186.12216	1.32906
3184.19351	1.32095
3182.26486	1.31251
3180.33622	1.30384
3178.40757	1.29500
3176.47893	1.28600
3174.55028	1.27695
3172.62164	1.26808
3170.69299	1.25981
3168.76435	1.25247
3166.83570	1.24619
3164.90706	1.24078
3162.97841	1.23572
3161.04977	1.23036
3159.12112	1.22418
3157.19247	1.21703
3155.26383	1.20912
3153.33518	1.20081
3151.40654	1.19240
3149.47789	1.18405
3147.54925	1.17574
3145.62060	1.16745
3143.69196	1.15927
3141.76331	1.15139
3139.83467	1.14407
3137.90602	1.13746
3135.97738	1.13148
3134.04873	1.12591
3132.12008	1.12051
3130.19144	1.11513
3128.26279	1.10972
3126.33415	1.10425
3124.40550	1.09866
3122.47686	1.09285
3120.54821	1.08669
3118.61957	1.08007
3116.69092	1.07301
3114.76228	1.06573
3112.83363	1.05857
3110.90499	1.05186
3108.97634	1.04591
3107.04769	1.04091
3105.11905	1.03687
3103.19040	1.03357
3101.26176	1.03066
3099.33311	1.02777
3097.40447	1.02465
3095.47582	1.02119
3093.54718	1.01739
3091.61853	1.01336
3089.68989	1.00918
3087.76124	1.00490
3085.83260	1.00047
3083.90395	0.99586
3081.97531	0.99115
3080.04666	0.98656
3078.11801	0.98236
3076.18937	0.97880
3074.26072	0.97592
3072.33208	0.97351
3070.40343	0.97109
3068.47479	0.96805
3066.54614	0.96388
3064.61750	0.95833
3062.68885	0.95151
3060.76021	0.94375
3058.83156	0.93552
3056.90292	0.92724
3054.97427	0.91925
3053.04562	0.91181
3051.11698	0.90510
3049.18833	0.89922
3047.25969	0.89415
3045.33104	0.88969
3043.40240	0.88540
3041.47375	0.88075
3039.54511	0.87534
3037.61646	0.86903
3035.68782	0.86210
3033.75917	0.85504
3031.83053	0.84835
3029.90188	0.84235
3027.97323	0.83700
3026.04459	0.83208
3024.11594	0.82735
3022.18730	0.82274
3020.25865	0.81839
3018.33001	0.81446
3016.40136	0.81100
3014.47272	0.80790
3012.54407	0.80501
3010.61543	0.80230
3008.68678	0.79983
3006.75814	0.79771
3004.82949	0.79603
3002.90084	0.79470
3000.97220	0.79355
2999.04355	0.79237
2997.11491	0.79115
2995.18626	0.79017
2993.25762	0.78977
2991.32897	0.79010
2989.40033	0.79107
2987.47168	0.79251
2985.54304	0.79434
2983.61439	0.79666
2981.68575	0.79976
2979.75710	0.80405
2977.82845	0.80983
2975.89981	0.81701
2973.97116	0.82498
2972.04252	0.83293
2970.11387	0.84019
2968.18523	0.84640
2966.25658	0.85142
2964.32794	0.85531
2962.39929	0.85819
2960.47065	0.85998
2958.54200	0.86035
2956.61336	0.85896
2954.68471	0.85591
2952.75607	0.85187
2950.82742	0.84792
2948.89877	0.84521
2946.97013	0.84461
2945.04148	0.84634
2943.11284	0.85005
2941.18419	0.85516
2939.25555	0.86124
2937.32690	0.86808
2935.39826	0.87558
2933.46961	0.88358
2931.54097	0.89162
2929.61232	0.89886
2927.68368	0.90429
2925.75503	0.90700
2923.82638	0.90623
2921.89774	0.90142
2919.96909	0.89230
2918.04045	0.87905
2916.11180	0.86248
2914.18316	0.84393
2912.25451	0.82504
2910.32587	0.80730
2908.39722	0.79173
2906.46858	0.77869
2904.53993	0.76800
2902.61129	0.75918
2900.68264	0.75169
2898.75399	0.74507
2896.82535	0.73892
2894.89670	0.73286
2892.96806	0.72676
2891.03941	0.72074
2889.11077	0.71509
2887.18212	0.71008
2885.25348	0.70589
2883.32483	0.70250
2881.39619	0.69972
2879.46754	0.69718
2877.53890	0.69452
2875.61025	0.69151
2873.68160	0.68802
2871.75296	0.68410
2869.82431	0.68000
2867.89567	0.67623
2865.96702	0.67346
2864.03838	0.67236
2862.10973	0.67340
2860.18109	0.67653
2858.25244	0.68103
2856.32380	0.68549
2854.39515	0.68797
2852.46651	0.68657
2850.53786	0.68012
2848.60922	0.66875
2846.68057	0.65390
2844.75192	0.63780
2842.82328	0.62272
2840.89463	0.61021
2838.96599	0.60069
2837.03734	0.59361
2835.10870	0.58790
2833.18005	0.58263
2831.25141	0.57732
2829.32276	0.57192
2827.39412	0.56665
2825.46547	0.56174
2823.53683	0.55739
2821.60818	0.55369
2819.67953	0.55056
2817.75089	0.54783
2815.82224	0.54530
2813.89360	0.54277
2811.96495	0.54013
2810.03631	0.53731
2808.10766	0.53438
2806.17902	0.53136
2804.25037	0.52831
2802.32173	0.52524
2800.39308	0.52225
2798.46444	0.51952
2796.53579	0.51726
2794.60714	0.51545
2792.67850	0.51384
2790.74985	0.51199
2788.82121	0.50961
2786.89256	0.50662
2784.96392	0.50327
2783.03527	0.49998
2781.10663	0.49708
2779.17798	0.49469
2777.24934	0.49266
2775.32069	0.49076
2773.39205	0.48883
2771.46340	0.48677
2769.53475	0.48457
2767.60611	0.48229
2765.67746	0.48004
2763.74882	0.47799
2761.82017	0.47630
2759.89153	0.47495
2757.96288	0.47378
2756.03424	0.47256
2754.10559	0.47109
2752.17695	0.46927
2750.24830	0.46719
2748.31966	0.46516
2746.39101	0.46342
2744.46236	0.46197
2742.53372	0.46058
2740.60507	0.45912
2738.67643	0.45751
2736.74778	0.45571
2734.81914	0.45375
2732.89049	0.45177
2730.96185	0.44984
2729.03320	0.44788
2727.10456	0.44577
2725.17591	0.44356
2723.24727	0.44149
2721.31862	0.43983
2719.38998	0.43864
2717.46133	0.43785
2715.53268	0.43724
2713.60404	0.43656
2711.67539	0.43554
2709.74675	0.43409
2707.81810	0.43226
2705.88946	0.43019
2703.96081	0.42803
2702.03217	0.42596
2700.10352	0.42416
2698.17488	0.42277
2696.24623	0.42178
2694.31759	0.42102
2692.38894	0.42020
2690.46029	0.41908
2688.53165	0.41768
2686.60300	0.41614
2684.67436	0.41464
2682.74571	0.41321
2680.81707	0.41172
2678.88842	0.40994
2676.95978	0.40766
2675.03113	0.40482
2673.10249	0.40160
2671.17384	0.39848
2669.24520	0.39600
2667.31655	0.39447
2665.38790	0.39386
2663.45926	0.39385
2661.53061	0.39391
2659.60197	0.39347
2657.67332	0.39225
2655.74468	0.39042
2653.81603	0.38831
2651.88739	0.38615
2649.95874	0.38395
2648.03010	0.38165
2646.10145	0.37928
2644.17281	0.37702
2642.24416	0.37512
2640.31551	0.37374
2638.38687	0.37281
2636.45822	0.37197
2634.52958	0.37088
2632.60093	0.36949
2630.67229	0.36801
2628.74364	0.36667
2626.81500	0.36540
2624.88635	0.36399
2622.95771	0.36221
2621.02906	0.36006
2619.10042	0.35782
2617.17177	0.35592
2615.24312	0.35452
2613.31448	0.35332
2611.38583	0.35185
2609.45719	0.34987
2607.52854	0.34759
2605.59990	0.34559
2603.67125	0.34445
2601.74261	0.34430
2599.81396	0.34472
2597.88532	0.34501
2595.95667	0.34468
2594.02803	0.34364
2592.09938	0.34224
2590.17074	0.34084
2588.24209	0.33951
2586.31344	0.33805
2584.38480	0.33630
2582.45615	0.33436
2580.52751	0.33251
2578.59886	0.33102
2576.67022	0.32999
2574.74157	0.32926
2572.81293	0.32847
2570.88428	0.32752
2568.95564	0.32677
2567.02699	0.32684
2565.09835	0.32804
2563.16970	0.33014
2561.24105	0.33246
2559.31241	0.33413
2557.38376	0.33436
2555.45512	0.33288
2553.52647	0.33012
2551.59783	0.32680
2549.66918	0.32338
2547.74054	0.32006
2545.81189	0.31695
2543.88325	0.31418
2541.95460	0.31192
2540.02596	0.31036
2538.09731	0.30964
2536.16866	0.30963
2534.24002	0.30987
2532.31137	0.30989
2530.38273	0.30949
2528.45408	0.30877
2526.52544	0.30809
2524.59679	0.30778
2522.66815	0.30794
2520.73950	0.30845
2518.81086	0.30920
2516.88221	0.31006
2514.95357	0.31069
2513.02492	0.31070
2511.09627	0.30983
2509.16763	0.30810
2507.23898	0.30575
2505.31034	0.30344
2503.38169	0.30210
2501.45305	0.30246
2499.52440	0.30444
2497.59576	0.30722
2495.66711	0.30970
2493.73847	0.31106
2491.80982	0.31101
2489.88118	0.30979
2487.95253	0.30808
2486.02389	0.30644
2484.09524	0.30494
2482.16659	0.30336
2480.23795	0.30158
2478.30930	0.29985
2476.38066	0.29856
2474.45201	0.29799
2472.52337	0.29817
2470.59472	0.29874
2468.66608	0.29907
2466.73743	0.29880
2464.80879	0.29813
2462.88014	0.29760
2460.95150	0.29767
2459.02285	0.29855
2457.09420	0.29993
2455.16556	0.30109
2453.23691	0.30125
2451.30827	0.30002
2449.37962	0.29761
2447.45098	0.29458
2445.52233	0.29178
2443.59369	0.29004
2441.66504	0.28976
2439.73640	0.29076
2437.80775	0.29254
2435.87911	0.29440
2433.95046	0.29570
2432.02181	0.29610
2430.09317	0.29566
2428.16452	0.29468
2426.23588	0.29347
2424.30723	0.29232
2422.37859	0.29151
2420.44994	0.29133
2418.52130	0.29192
2416.59265	0.29319
2414.66401	0.29472
2412.73536	0.29588
2410.80672	0.29608
2408.87807	0.29505
2406.94942	0.29305
2405.02078	0.29079
2403.09213	0.28898
2401.16349	0.28802
2399.23484	0.28793
2397.30620	0.28852
2395.37755	0.28956
2393.44891	0.29079
2391.52026	0.29208
2389.59162	0.29337
2387.66297	0.29464
2385.73433	0.29594
2383.80568	0.29737
2381.87703	0.29911
2379.94839	0.30121
2378.01974	0.30353
2376.09110	0.30575
2374.16245	0.30728
2372.23381	0.30729
2370.30516	0.30505
2368.37652	0.30034
2366.44787	0.29371
2364.51923	0.28643
2362.59058	0.28024
2360.66194	0.27666
2358.73329	0.27626
2356.80465	0.27825
2354.87600	0.28104
2352.94735	0.28317
2351.01871	0.28399
2349.09006	0.28395
2347.16142	0.28411
2345.23277	0.28518
2343.30413	0.28703
2341.37548	0.28867
2339.44684	0.28882
2337.51819	0.28683
2335.58955	0.28306
2333.66090	0.27890
2331.73226	0.27605
2329.80361	0.27566
2327.87496	0.27791
2325.94632	0.28199
2324.01767	0.28653
2322.08903	0.29009
2320.16038	0.29160
2318.23174	0.29073
2316.30309	0.28797
2314.37445	0.28427
2312.44580	0.28075
2310.51716	0.27832
2308.58851	0.27750
2306.65987	0.27822
2304.73122	0.27993
2302.80257	0.28176
2300.87393	0.28294
2298.94528	0.28294
2297.01664	0.28165
2295.08799	0.27932
2293.15935	0.27647
2291.23070	0.27371
2289.30206	0.27145
2287.37341	0.26980
2285.44477	0.26855
2283.51612	0.26722
2281.58748	0.26532
2279.65883	0.26253
2277.73018	0.25893
2275.80154	0.25500
2273.87289	0.25161
2271.94425	0.24969
2270.01560	0.24982
2268.08696	0.25184
2266.15831	0.25470
2264.22967	0.25691
2262.30102	0.25720
2260.37238	0.25530
2258.44373	0.25191
2256.51509	0.24824
2254.58644	0.24546
2252.65779	0.24424
2250.72915	0.24442
2248.80050	0.24509
2246.87186	0.24530
2244.94321	0.24464
2243.01457	0.24269
2241.08592	0.23886
2239.15728	0.23300
2237.22863	0.22569
2235.29999	0.21800
2233.37134	0.21131
2231.44270	0.20757
2229.51405	0.20852
2227.58541	0.21450
2225.65676	0.22439
2223.72811	0.23606
2221.79947	0.24630
2219.87082	0.25130
2217.94218	0.24865
2216.01353	0.23929
2214.08489	0.22713
2212.15624	0.21692
2210.22760	0.21226
2208.29895	0.21388
2206.37031	0.21864
2204.44166	0.22094
2202.51302	0.21649
2200.58437	0.20536
2198.65572	0.19149
2196.72708	0.18003
2194.79843	0.17483
2192.86979	0.17619
2190.94114	0.18015
2189.01250	0.18115
2187.08385	0.17613
2185.15521	0.16632
2183.22656	0.15621
2181.29792	0.15173
2179.36927	0.15724
2177.44063	0.17164
2175.51198	0.18760
2173.58333	0.19577
2171.65469	0.18931
2169.72604	0.16565
2167.79740	0.12718
2165.86875	0.08143
2163.94011	0.03907
2162.01146	0.00996
2160.08282	0.00000
2158.15417	0.01034
2156.22553	0.03742
2154.29688	0.07370
2152.36824	0.10994
2150.43959	0.13849
2148.51094	0.15628
2146.58230	0.16504
2144.65365	0.16826
2142.72501	0.16850
2140.79636	0.16740
2138.86772	0.16624
2136.93907	0.16570
2135.01043	0.16639
2133.08178	0.16962
2131.15314	0.17645
2129.22449	0.18598
2127.29585	0.19560
2125.36720	0.20308
2123.43856	0.20777
2121.50991	0.21015
2119.58126	0.21137
2117.65262	0.21271
2115.72397	0.21437
2113.79533	0.21506
2111.86668	0.21295
2109.93804	0.20728
2108.00939	0.19916
2106.08075	0.19108
2104.15210	0.18552
2102.22346	0.18384
2100.29481	0.18579
2098.36617	0.18969
2096.43752	0.19353
2094.50887	0.19592
2092.58023	0.19648
2090.65158	0.19541
2088.72294	0.19303
2086.79429	0.18983
2084.86565	0.18660
2082.93700	0.18439
2081.00836	0.18409
2079.07971	0.18586
2077.15107	0.18891
2075.22242	0.19180
2073.29378	0.19330
2071.36513	0.19287
2069.43648	0.19081
2067.50784	0.18793
2065.57919	0.18521
2063.65055	0.18352
2061.72190	0.18335
2059.79326	0.18474
2057.86461	0.18718
2055.93597	0.18945
2054.00732	0.18975
2052.07868	0.18634
2050.15003	0.17840
2048.22139	0.16648
2046.29274	0.15249
