4025.08289	0.12822
4023.15425	0.13227
4021.22560	0.13699
4019.29696	0.14132
4017.36831	0.14400
4015.43967	0.14359
4013.51102	0.13946
4011.58237	0.13320
4009.65373	0.12787
4007.72508	0.12596
4005.79644	0.12833
4003.86779	0.13407
4001.93915	0.14067
4000.01050	0.14512
3998.08186	0.14575
3996.15321	0.14327
3994.22457	0.13996
3992.29592	0.13826
3990.36728	0.13912
3988.43863	0.14228
3986.50998	0.14640
3984.58134	0.14976
3982.65269	0.15121
3980.72405	0.15063
3978.79540	0.14875
3976.86676	0.14662
3974.93811	0.14513
3973.00947	0.14475
3971.08082	0.14548
3969.15218	0.14700
3967.22353	0.14874
3965.29489	0.15005
3963.36624	0.15037
3961.43759	0.14925
3959.50895	0.14645
3957.58030	0.14208
3955.65166	0.13679
3953.72301	0.13175
3951.79437	0.12832
3949.86572	0.12746
3947.93708	0.12931
3946.00843	0.13297
3944.07979	0.13679
3942.15114	0.13910
3940.22250	0.13912
3938.29385	0.13736
3936.36521	0.13521
3934.43656	0.13418
3932.50791	0.13514
3930.57927	0.13791
3928.65062	0.14147
3926.72198	0.14463
3924.79333	0.14669
3922.86469	0.14764
3920.93604	0.14808
3919.00740	0.14883
3917.07875	0.15045
3915.15011	0.15280
3913.22146	0.15520
3911.29282	0.15675
3909.36417	0.15675
3907.43552	0.15491
3905.50688	0.15157
3903.57823	0.14763
3901.64959	0.14403
3899.72094	0.14151
3897.79230	0.14046
3895.86365	0.14101
3893.93501	0.14308
3892.00636	0.14644
3890.07772	0.15067
3888.14907	0.15529
3886.22043	0.15963
3884.29178	0.16281
3882.36313	0.16385
3880.43449	0.16202
3878.50584	0.15710
3876.57720	0.14961
3874.64855	0.14079
3872.71991	0.13236
3870.79126	0.12599
3868.86262	0.12272
3866.93397	0.12257
3865.00533	0.12470
3863.07668	0.12788
3861.14804	0.13100
3859.21939	0.13366
3857.29074	0.13622
3855.36210	0.13944
3853.43345	0.14376
3851.50481	0.14879
3849.57616	0.15332
3847.64752	0.15582
3845.71887	0.15532
3843.79023	0.15202
3841.86158	0.14741
3839.93294	0.14367
3838.00429	0.14269
3836.07565	0.14525
3834.14700	0.15065
3832.21835	0.15709
3830.28971	0.16236
3828.36106	0.16454
3826.43242	0.16264
3824.50377	0.15691
3822.57513	0.14883
3820.64648	0.14063
3818.71784	0.13455
3816.78919	0.13217
3814.86055	0.13388
3812.93190	0.13876
3811.00326	0.14509
3809.07461	0.15111
3807.14597	0.15566
3805.21732	0.15851
3803.28867	0.16008
3801.36003	0.16089
3799.43138	0.16110
3797.50274	0.16062
3795.57409	0.15944
3793.64545	0.15796
3791.71680	0.15692
3789.78816	0.15708
3787.85951	0.15863
3785.93087	0.16087
3784.00222	0.16242
3782.07358	0.16198
3780.14493	0.15914
3778.21628	0.15470
3776.28764	0.15016
3774.35899	0.14713
3772.43035	0.14658
3770.50170	0.14861
3768.57306	0.15251
3766.64441	0.15739
3764.71577	0.16256
3762.78712	0.16756
3760.85848	0.17190
3758.92983	0.17481
3757.00119	0.17524
3755.07254	0.17234
3753.14389	0.16608
3751.21525	0.15758
3749.28660	0.14887
3747.35796	0.14221
3745.42931	0.13922
3743.50067	0.14026
3741.57202	0.14447
3739.64338	0.15028
3737.71473	0.15613
3735.78609	0.16077
3733.85744	0.16341
3731.92880	0.16381
3730.00015	0.16236
3728.07150	0.15999
3726.14286	0.15799
3724.21421	0.15762
3722.28557	0.15962
3720.35692	0.16383
3718.42828	0.16926
3716.49963	0.17439
3714.57099	0.17764
3712.64234	0.17783
3710.71370	0.17446
3708.78505	0.16782
3706.85641	0.15903
3704.92776	0.15000
3702.99911	0.14305
3701.07047	0.14013
3699.14182	0.14209
3697.21318	0.14843
3695.28453	0.15767
3693.35589	0.16796
3691.42724	0.17780
3689.49860	0.18636
3687.56995	0.19346
3685.64131	0.19907
3683.71266	0.20298
3681.78402	0.20480
3679.85537	0.20431
3677.92673	0.20187
3675.99808	0.19868
3674.06943	0.19655
3672.14079	0.19740
3670.21214	0.20257
3668.28350	0.21229
3666.35485	0.22545
3664.42621	0.23986
3662.49756	0.25304
3660.56892	0.26325
3658.64027	0.27026
3656.71163	0.27529
3654.78298	0.28026
3652.85434	0.28688
3650.92569	0.29597
3648.99704	0.30735
3647.06840	0.32022
3645.13975	0.33389
3643.21111	0.34820
3641.28246	0.36319
3639.35382	0.37861
3637.42517	0.39362
3635.49653	0.40710
3633.56788	0.41809
3631.63924	0.42633
3629.71059	0.43249
3627.78195	0.43800
3625.85330	0.44444
3623.92465	0.45300
3621.99601	0.46424
3620.06736	0.47805
3618.13872	0.49384
3616.21007	0.51085
3614.28143	0.52836
3612.35278	0.54575
3610.42414	0.56242
3608.49549	0.57779
3606.56685	0.59153
3604.63820	0.60376
3602.70956	0.61514
3600.78091	0.62665
3598.85226	0.63921
3596.92362	0.65316
3594.99497	0.66790
3593.06633	0.68215
3591.13768	0.69470
3589.20904	0.70498
3587.28039	0.71328
3585.35175	0.72054
3583.42310	0.72800
3581.49446	0.73683
3579.56581	0.74780
3577.63717	0.76127
3575.70852	0.77706
3573.77988	0.79451
3571.85123	0.81260
3569.92258	0.83022
3567.99394	0.84647
3566.06529	0.86102
3564.13665	0.87405
3562.20800	0.88608
3560.27936	0.89762
3558.35071	0.90912
3556.42207	0.92097
3554.49342	0.93358
3552.56478	0.94721
3550.63613	0.96192
3548.70749	0.97755
3546.77884	0.99375
3544.85019	1.01016
3542.92155	1.02650
3540.99290	1.04264
3539.06426	1.05855
3537.13561	1.07406
3535.20697	1.08878
3533.27832	1.10225
3531.34968	1.11422
3529.42103	1.12482
3527.49239	1.13476
3525.56374	1.14529
3523.63510	1.15775
3521.70645	1.17291
3519.77780	1.19040
3517.84916	1.20876
3515.92051	1.22601
3513.99187	1.24054
3512.06322	1.25189
3510.13458	1.26099
3508.20593	1.26944
3506.27729	1.27843
3504.34864	1.28822
3502.42000	1.29836
3500.49135	1.30840
3498.56271	1.31834
3496.63406	1.32864
3494.70541	1.33985
3492.77677	1.35190
3490.84812	1.36380
3488.91948	1.37407
3486.99083	1.38186
3485.06219	1.38755
3483.13354	1.39265
3481.20490	1.39904
3479.27625	1.40831
3477.34761	1.42111
3475.41896	1.43685
3473.49032	1.45386
3471.56167	1.47006
3469.63302	1.48383
3467.70438	1.49442
3465.77573	1.50207
3463.84709	1.50780
3461.91844	1.51295
3459.98980	1.51858
3458.06115	1.52506
3456.13251	1.53234
3454.20386	1.54043
3452.27522	1.54980
3450.34657	1.56123
3448.41793	1.57525
3446.48928	1.59154
3444.56064	1.60879
3442.63199	1.62497
3440.70334	1.63803
3438.77470	1.64658
3436.84605	1.65048
3434.91741	1.65084
3432.98876	1.64955
3431.06012	1.64870
3429.13147	1.65003
3427.20283	1.65470
3425.27418	1.66290
3423.34554	1.67374
3421.41689	1.68555
3419.48825	1.69637
3417.55960	1.70454
3415.63095	1.70916
3413.70231	1.71044
3411.77366	1.70965
3409.84502	1.70851
3407.91637	1.70857
3405.98773	1.71061
3404.05908	1.71468
3402.13044	1.72012
3400.20179	1.72596
3398.27315	1.73122
3396.34450	1.73525
3394.41586	1.73781
3392.48721	1.73912
3390.55856	1.73987
3388.62992	1.74094
3386.70127	1.74304
3384.77263	1.74634
3382.84398	1.75032
3380.91534	1.75399
3378.98669	1.75629
3377.05805	1.75663
3375.12940	1.75514
3373.20076	1.75256
3371.27211	1.74983
3369.34347	1.74766
3367.41482	1.74643
3365.48617	1.74621
3363.55753	1.74687
3361.62888	1.74813
3359.70024	1.74953
3357.77159	1.75052
3355.84295	1.75059
3353.91430	1.74939
3351.98566	1.74684
3350.05701	1.74313
3348.12837	1.73864
3346.19972	1.73391
3344.27108	1.72957
3342.34243	1.72639
3340.41378	1.72516
3338.48514	1.72647
3336.55649	1.73022
3334.62785	1.73537
3332.69920	1.74019
3330.77056	1.74300
3328.84191	1.74281
3326.91327	1.73973
3324.98462	1.73499
3323.05598	1.73051
3321.12733	1.72800
3319.19869	1.72818
3317.27004	1.73063
3315.34140	1.73425
3313.41275	1.73781
3311.48410	1.74038
3309.55546	1.74151
3307.62681	1.74120
3305.69817	1.73972
3303.76952	1.73752
3301.84088	1.73526
3299.91223	1.73374
3297.98359	1.73369
3296.05494	1.73522
3294.12630	1.73765
3292.19765	1.73980
3290.26901	1.74050
3288.34036	1.73911
3286.41171	1.73555
3284.48307	1.73026
3282.55442	1.72392
3280.62578	1.71726
3278.69713	1.71108
3276.76849	1.70631
3274.83984	1.70362
3272.91120	1.70275
3270.98255	1.70225
3269.05391	1.70005
3267.12526	1.69444
3265.19662	1.68497
3263.26797	1.67288
3261.33932	1.66055
3259.41068	1.65026
3257.48203	1.64288
3255.55339	1.63761
3253.62474	1.63269
3251.69610	1.62662
3249.76745	1.61886
3247.83881	1.61011
3245.91016	1.60165
3243.98152	1.59457
3242.05287	1.58901
3240.12423	1.58427
3238.19558	1.57935
3236.26693	1.57348
3234.33829	1.56645
3232.40964	1.55842
3230.48100	1.54967
3228.55235	1.54032
3226.62371	1.53036
3224.69506	1.51990
3222.76642	1.50931
3220.83777	1.49921
3218.90913	1.49008
3216.98048	1.48202
3215.05184	1.47464
3213.12319	1.46730
3211.19455	1.45944
3209.26590	1.45096
3207.33725	1.44231
3205.40861	1.43426
3203.47996	1.42738
3201.55132	1.42176
3199.62267	1.41700
3197.69403	1.41244
3195.76538	1.40734
3193.83674	1.40116
3191.90809	1.39373
3189.97945	1.38523
3188.05080	1.37593
3186.12216	1.36620
3184.19351	1.35649
3182.26486	1.34747
3180.33622	1.33979
3178.40757	1.33390
3176.47893	1.32981
3174.55028	1.32685
3172.62164	1.32371
3170.69299	1.31877
3168.76435	1.31073
3166.83570	1.29921
3164.90706	1.28502
3162.97841	1.26986
3161.04977	1.25574
3159.12112	1.24421
3157.19247	1.23582
3155.26383	1.23001
3153.33518	1.22554
3151.40654	1.22117
3149.47789	1.21623
3147.54925	1.21071
3145.62060	1.20500
3143.69196	1.19951
3141.76331	1.19425
3139.83467	1.18877
3137.90602	1.18238
3135.97738	1.17460
3134.04873	1.16554
3132.12008	1.15588
3130.19144	1.14654
3128.26279	1.13836
3126.33415	1.13181
3124.40550	1.12686
3122.47686	1.12313
3120.54821	1.12026
3118.61957	1.11806
3116.69092	1.11638
3114.76228	1.11479
3112.83363	1.11253
3110.90499	1.10870
3108.97634	1.10267
3107.04769	1.09454
3105.11905	1.08536
3103.19040	1.07683
3101.26176	1.07051
3099.33311	1.06707
3097.40447	1.06594
3095.47582	1.06569
3093.54718	1.06474
3091.61853	1.06218
3089.68989	1.05809
3087.76124	1.05323
3085.83260	1.04837
3083.90395	1.04375
3081.97531	1.03897
3080.04666	1.03346
3078.11801	1.02706
3076.18937	1.02027
3074.26072	1.01393
3072.33208	1.00849
3070.40343	1.00364
3068.47479	0.99841
3066.54614	0.99176
3064.61750	0.98321
3062.68885	0.97331
3060.76021	0.96347
3058.83156	0.95528
3056.90292	0.94971
3054.97427	0.94664
3053.04562	0.94516
3051.11698	0.94398
3049.18833	0.94201
3047.25969	0.93872
3045.33104	0.93414
3043.40240	0.92866
3041.47375	0.92256
3039.54511	0.91585
3037.61646	0.90843
3035.68782	0.90045
3033.75917	0.89248
3031.83053	0.88533
3029.90188	0.87980
3027.97323	0.87633
3026.04459	0.87486
3024.11594	0.87479
3022.18730	0.87535
3020.25865	0.87583
3018.33001	0.87564
3016.40136	0.87423
3014.47272	0.87117
3012.54407	0.86640
3010.61543	0.86036
3008.68678	0.85383
3006.75814	0.84773
3004.82949	0.84282
3002.90084	0.83953
3000.97220	0.83788
2999.04355	0.83782
2997.11491	0.83941
2995.18626	0.84268
2993.25762	0.84724
2991.32897	0.85220
2989.40033	0.85656
2987.47168	0.85961
2985.54304	0.86122
2983.61439	0.86192
2981.68575	0.86271
2979.75710	0.86455
2977.82845	0.86786
2975.89981	0.87263
2973.97116	0.87887
2972.04252	0.88678
2970.11387	0.89636
2968.18523	0.90705
2966.25658	0.91781
2964.32794	0.92718
2962.39929	0.93350
2960.47065	0.93551
2958.54200	0.93308
2956.61336	0.92721
2954.68471	0.91954
2952.75607	0.91189
2950.82742	0.90602
2948.89877	0.90339
2946.97013	0.90501
2945.04148	0.91127
2943.11284	0.92170
2941.18419	0.93498
2939.25555	0.94942
2937.32690	0.96347
2935.39826	0.97603
2933.46961	0.98686
2931.54097	0.99671
2929.61232	1.00641
2927.68368	1.01562
2925.75503	1.02274
2923.82638	1.02557
2921.89774	1.02196
2919.96909	1.01057
2918.04045	0.99183
2916.11180	0.96814
2914.18316	0.94282
2912.25451	0.91860
2910.32587	0.89705
2908.39722	0.87867
2906.46858	0.86306
2904.53993	0.84938
2902.61129	0.83712
2900.68264	0.82639
2898.75399	0.81742
2896.82535	0.80987
2894.89670	0.80294
2892.96806	0.79611
2891.03941	0.78942
2889.11077	0.78323
2887.18212	0.77803
2885.25348	0.77419
2883.32483	0.77159
2881.39619	0.76944
2879.46754	0.76675
2877.53890	0.76316
2875.61025	0.75905
2873.68160	0.75516
2871.75296	0.75210
2869.82431	0.75020
2867.89567	0.74950
2865.96702	0.74989
2864.03838	0.75135
2862.10973	0.75422
2860.18109	0.75889
2858.25244	0.76542
2856.32380	0.77292
2854.39515	0.77944
2852.46651	0.78238
2850.53786	0.77957
2848.60922	0.77008
2846.68057	0.75463
2844.75192	0.73537
2842.82328	0.71529
2840.89463	0.69718
2838.96599	0.68254
2837.03734	0.67130
2835.10870	0.66267
2833.18005	0.65574
2831.25141	0.64956
2829.32276	0.64337
2827.39412	0.63711
2825.46547	0.63137
2823.53683	0.62642
2821.60818	0.62206
2819.67953	0.61819
2817.75089	0.61493
2815.82224	0.61215
2813.89360	0.60953
2811.96495	0.60713
2810.03631	0.60515
2808.10766	0.60357
2806.17902	0.60228
2804.25037	0.60124
2802.32173	0.60015
2800.39308	0.59822
2798.46444	0.59474
2796.53579	0.58934
2794.60714	0.58231
2792.67850	0.57485
2790.74985	0.56888
2788.82121	0.56581
2786.89256	0.56571
2784.96392	0.56744
2783.03527	0.56936
2781.10663	0.56989
2779.17798	0.56812
2777.24934	0.56434
2775.32069	0.55965
2773.39205	0.55512
2771.46340	0.55148
2769.53475	0.54912
2767.60611	0.54789
2765.67746	0.54709
2763.74882	0.54591
2761.82017	0.54399
2759.89153	0.54155
2757.96288	0.53936
2756.03424	0.53838
2754.10559	0.53893
2752.17695	0.54015
2750.24830	0.54053
2748.31966	0.53895
2746.39101	0.53537
2744.46236	0.53092
2742.53372	0.52736
2740.60507	0.52620
2738.67643	0.52756
2736.74778	0.53025
2734.81914	0.53262
2732.89049	0.53353
2730.96185	0.53270
2729.03320	0.53058
2727.10456	0.52789
2725.17591	0.52532
2723.24727	0.52320
2721.31862	0.52148
2719.38998	0.51982
2717.46133	0.51807
2715.53268	0.51644
2713.60404	0.51524
2711.67539	0.51459
2709.74675	0.51444
2707.81810	0.51466
2705.88946	0.51486
2703.96081	0.51439
2702.03217	0.51281
2700.10352	0.51019
2698.17488	0.50689
2696.24623	0.50325
2694.31759	0.49966
2692.38894	0.49670
2690.46029	0.49487
2688.53165	0.49408
2686.60300	0.49379
2684.67436	0.49334
2682.74571	0.49213
2680.81707	0.48967
2678.88842	0.48606
2676.95978	0.48205
2675.03113	0.47857
2673.10249	0.47622
2671.17384	0.47507
2669.24520	0.47484
2667.31655	0.47508
2665.38790	0.47531
2663.45926	0.47535
2661.53061	0.47521
2659.60197	0.47495
2657.67332	0.47447
2655.74468	0.47359
2653.81603	0.47200
2651.88739	0.46939
2649.95874	0.46578
2648.03010	0.46170
2646.10145	0.45792
2644.17281	0.45508
2642.24416	0.45371
2640.31551	0.45414
2638.38687	0.45598
2636.45822	0.45799
2634.52958	0.45890
2632.60093	0.45797
2630.67229	0.45494
2628.74364	0.45032
2626.81500	0.44552
2624.88635	0.44215
2622.95771	0.44080
2621.02906	0.44097
2619.10042	0.44199
2617.17177	0.44343
2615.24312	0.44487
2613.31448	0.44583
2611.38583	0.44581
2609.45719	0.44414
2607.52854	0.43999
2605.59990	0.43321
2603.67125	0.42507
2601.74261	0.41803
2599.81396	0.41456
2597.88532	0.41593
2595.95667	0.42171
2594.02803	0.43003
2592.09938	0.43857
2590.17074	0.44550
2588.24209	0.44970
2586.31344	0.45061
2584.38480	0.44831
2582.45615	0.44347
2580.52751	0.43698
2578.59886	0.43000
2576.67022	0.42392
2574.74157	0.41970
2572.81293	0.41701
2570.88428	0.41435
2568.95564	0.41047
2567.02699	0.40551
2565.09835	0.40086
2563.16970	0.39832
2561.24105	0.39921
2559.31241	0.40357
2557.38376	0.40992
2555.45512	0.41612
2553.52647	0.42070
2551.59783	0.42341
2549.66918	0.42436
2547.74054	0.42356
2545.81189	0.42145
2543.88325	0.41898
2541.95460	0.41683
2540.02596	0.41530
2538.09731	0.41477
2536.16866	0.41533
2534.24002	0.41587
2532.31137	0.41468
2530.38273	0.41106
2528.45408	0.40557
2526.52544	0.39911
2524.59679	0.39291
2522.66815	0.38853
2520.73950	0.38716
2518.81086	0.38904
2516.88221	0.39345
2514.95357	0.39883
2513.02492	0.40298
2511.09627	0.40397
2509.16763	0.40100
2507.23898	0.39459
2505.31034	0.38675
2503.38169	0.38070
2501.45305	0.37930
2499.52440	0.38332
2497.59576	0.39129
2495.66711	0.40057
2493.73847	0.40849
2491.80982	0.41345
2489.88118	0.41558
2487.95253	0.41618
2486.02389	0.41623
2484.09524	0.41574
2482.16659	0.41414
2480.23795	0.41099
2478.30930	0.40631
2476.38066	0.40079
2474.45201	0.39578
2472.52337	0.39257
2470.59472	0.39152
2468.66608	0.39183
2466.73743	0.39233
2464.80879	0.39240
2462.88014	0.39195
2460.95150	0.39141
2459.02285	0.39180
2457.09420	0.39446
2455.16556	0.39998
2453.23691	0.40749
2451.30827	0.41505
2449.37962	0.42082
2447.45098	0.42394
2445.52233	0.42463
2443.59369	0.42383
2441.66504	0.42263
2439.73640	0.42194
2437.80775	0.42183
2435.87911	0.42147
2433.95046	0.41999
2432.02181	0.41753
2430.09317	0.41481
2428.16452	0.41219
2426.23588	0.40957
2424.30723	0.40713
2422.37859	0.40529
2420.44994	0.40425
2418.52130	0.40425
2416.59265	0.40574
2414.66401	0.40876
2412.73536	0.41277
2410.80672	0.41703
2408.87807	0.42096
2406.94942	0.42411
2405.02078	0.42611
2403.09213	0.42692
2401.16349	0.42674
2399.23484	0.42587
2397.30620	0.42477
2395.37755	0.42389
2393.44891	0.42351
2391.52026	0.42369
2389.59162	0.42443
2387.66297	0.42590
2385.73433	0.42833
2383.80568	0.43188
2381.87703	0.43653
2379.94839	0.44197
2378.01974	0.44718
2376.09110	0.45027
2374.16245	0.44912
2372.23381	0.44248
2370.30516	0.43065
2368.37652	0.41573
2366.44787	0.40117
2364.51923	0.39072
2362.59058	0.38670
2360.66194	0.38889
2358.73329	0.39534
2356.80465	0.40394
2354.87600	0.41350
2352.94735	0.42386
2351.01871	0.43550
2349.09006	0.44859
2347.16142	0.46203
2345.23277	0.47340
2343.30413	0.48042
2341.37548	0.48227
2339.44684	0.47972
2337.51819	0.47437
2335.58955	0.46786
2333.66090	0.46117
2331.73226	0.45466
2329.80361	0.44853
2327.87496	0.44348
2325.94632	0.44032
2324.01767	0.43924
2322.08903	0.43936
2320.16038	0.43902
2318.23174	0.43662
2316.30309	0.43141
2314.37445	0.42390
2312.44580	0.41562
2310.51716	0.40851
2308.58851	0.40396
2306.65987	0.40245
2304.73122	0.40360
2302.80257	0.40640
2300.87393	0.40941
2298.94528	0.41115
2297.01664	0.41069
2295.08799	0.40794
2293.15935	0.40338
2291.23070	0.39765
2289.30206	0.39125
2287.37341	0.38464
2285.44477	0.37860
2283.51612	0.37441
2281.58748	0.37355
2279.65883	0.37698
2277.73018	0.38436
2275.80154	0.39390
2273.87289	0.40296
2271.94425	0.40928
2270.01560	0.41190
2268.08696	0.41118
2266.15831	0.40789
2264.22967	0.40231
2262.30102	0.39403
2260.37238	0.38271
2258.44373	0.36930
2256.51509	0.35638
2254.58644	0.34692
2252.65779	0.34273
2250.72915	0.34370
2248.80050	0.34758
2246.87186	0.35072
2244.94321	0.35056
2243.01457	0.34840
2241.08592	0.34802
2239.15728	0.35121
2237.22863	0.35553
2235.29999	0.35602
2233.37134	0.34734
2231.44270	0.32545
2229.51405	0.29112
2227.58541	0.25262
2225.65676	0.22210
2223.72811	0.20829
2221.79947	0.21286
2219.87082	0.23222
2217.94218	0.25968
2216.01353	0.28553
2214.08489	0.30019
2212.15624	0.30088
2210.22760	0.29364
2208.29895	0.28832
2206.37031	0.29267
2204.44166	0.31064
2202.51302	0.34143
2200.58437	0.37614
2198.65572	0.39977
2196.72708	0.40248
2194.79843	0.38730
2192.86979	0.36546
2190.94114	0.34742
2189.01250	0.33924
2187.08385	0.34242
2185.15521	0.35266
2183.22656	0.36108
2181.29792	0.36138
2179.36927	0.35478
2177.44063	0.34600
2175.51198	0.33671
2173.58333	0.32527
2171.65469	0.31138
2169.72604	0.29608
2167.79740	0.27729
2165.86875	0.25040
2163.94011	0.21369
2162.01146	0.17061
2160.08282	0.12783
2158.15417	0.09497
2156.22553	0.08407
2154.29688	0.10181
2152.36824	0.14243
2150.43959	0.19166
2148.51094	0.23598
2146.58230	0.26736
2144.65365	0.28352
2142.72501	0.28773
2140.79636	0.28727
2138.86772	0.28844
2136.93907	0.29339
2135.01043	0.30143
2133.08178	0.31036
2131.15314	0.31694
2129.22449	0.31842
2127.29585	0.31494
2125.36720	0.31048
2123.43856	0.31056
2121.50991	0.31861
2119.58126	0.33374
2117.65262	0.35059
2115.72397	0.36198
2113.79533	0.36327
2111.86668	0.35510
2109.93804	0.34210
2108.00939	0.32974
2106.08075	0.32193
2104.15210	0.32028
2102.22346	0.32367
2100.29481	0.32901
2098.36617	0.33353
2096.43752	0.33598
2094.50887	0.33603
2092.58023	0.33391
2090.65158	0.33090
2088.72294	0.32898
2086.79429	0.32932
2084.86565	0.33151
2082.93700	0.33417
2081.00836	0.33569
2079.07971	0.33451
2077.15107	0.32958
2075.22242	0.32086
2073.29378	0.30922
2071.36513	0.29607
2069.43648	0.28328
2067.50784	0.27328
2065.57919	0.26843
2063.65055	0.26963
2061.72190	0.27531
2059.79326	0.28206
2057.86461	0.28635
2055.93597	0.28653
2054.00732	0.28379
2052.07868	0.28155
2050.15003	0.28359
2048.22139	0.29177
2046.29274	0.30473
